            Interval              Radial            Vertical
                   0                   0             2.53178
                   0                   0             2.53178
                   1           0.0314108             2.53129
                   2           0.0627905             2.52981
                   3           0.0941083             2.52734
                   4            0.125333             2.52389
                   5            0.156434             2.51947
                   6            0.187381             2.51407
                   7            0.218143              2.5077
                   8             0.24869             2.50036
                   9            0.278991             2.49207
                  10            0.309017             2.48284
                  11            0.338738             2.47266
                  12            0.368125             2.46156
                  13            0.397148             2.44953
                  14            0.425779             2.43661
                  15             0.45399             2.42279
                  16            0.481754             2.40809
                  17            0.509041             2.39252
                  18            0.535827             2.37611
                  19            0.562083             2.35886
                  20            0.587785              2.3408
                  21            0.612907             2.32193
                  22            0.637424             2.30229
                  23            0.661312             2.28189
                  24            0.684547             2.26075
                  25            0.707107             2.23889
                  26            0.728969             2.21633
                  27            0.750111             2.19309
                  28            0.770513              2.1692
                  29            0.790155             2.14469
                  30            0.809017             2.11956
                  31            0.827081             2.09386
                  32            0.844328             2.06761
                  33            0.860742             2.04082
                  34            0.876307             2.01353
                  35            0.891007             1.98577
                  36            0.904827             1.95756
                  37            0.917755             1.92893
                  38            0.929776              1.8999
                  39            0.940881             1.87052
                  40            0.951057              1.8408
                  41            0.960294             1.81077
                  42            0.968583             1.78047
                  43            0.975917             1.74992
                  44            0.982287             1.71916
                  45            0.987688             1.68821
                  46            0.992115             1.65711
                  47            0.995562             1.62589
                  48            0.998027             1.59457
                  49            0.999507             1.56319
                  50                   1             1.53178
                  51            0.999507             1.50037
                  52            0.998027             1.46899
                  53            0.995562             1.43767
                  54            0.992115             1.40645
                  55            0.987688             1.37534
                  56            0.982287              1.3444
                  57            0.975917             1.31364
                  58            0.968583             1.28309
                  59            0.960294             1.25279
                  60            0.951057             1.22276
                  61            0.940881             1.19304
                  62            0.929776             1.16365
                  63            0.917755             1.13463
                  64            0.904827               1.106
                  65            0.891007             1.07779
                  66            0.876307             1.05002
                  67            0.860742             1.02274
                  68            0.844328            0.995952
                  69            0.827081            0.969695
                  70            0.809017            0.943993
                  71            0.790155            0.918872
                  72            0.770513            0.894355
                  73            0.750111            0.870467
                  74            0.728969            0.847232
                  75            0.707107            0.824672
                  76            0.684547             0.80281
                  77            0.661312            0.781668
                  78            0.637424            0.761265
                  79            0.612907            0.741624
                  80            0.587785            0.722762
                  81            0.562083            0.704698
                  82            0.535827            0.687451
                  83            0.509041            0.671037
                  84            0.481754            0.655472
                  85             0.45399            0.640772
                  86            0.425779            0.626952
                  87            0.397148            0.614024
                  88            0.368125            0.602002
                  89            0.338738            0.590898
                  90            0.309017            0.580722
                  91            0.278991            0.571485
                  92             0.24869            0.563195
                  93            0.218143            0.555862
                  94            0.187381            0.549491
                  95            0.156434             0.54409
                  96            0.125333            0.539664
                  97           0.0941083            0.536217
                  98           0.0627905            0.533752
                  99                   0            0.531779
