            Interval              Radial            Vertical
                   0                   0             2.19901
                   0                   0             2.19901
                   1           0.0314108             2.19852
                   2           0.0627905             2.19704
                   3           0.0941083             2.19457
                   4            0.125333             2.19113
                   5            0.156434              2.1867
                   6            0.187381              2.1813
                   7            0.218143             2.17493
                   8             0.24869              2.1676
                   9            0.278991             2.15931
                  10            0.309017             2.15007
                  11            0.338738             2.13989
                  12            0.368125             2.12879
                  13            0.397148             2.11677
                  14            0.425779             2.10384
                  15             0.45399             2.09002
                  16            0.481754             2.07532
                  17            0.509041             2.05975
                  18            0.535827             2.04334
                  19            0.562083             2.02609
                  20            0.587785             2.00803
                  21            0.612907             1.98917
                  22            0.637424             1.96953
                  23            0.661312             1.94912
                  24            0.684547             1.92798
                  25            0.707107             1.90612
                  26            0.728969             1.88356
                  27            0.750111             1.86032
                  28            0.770513             1.83644
                  29            0.790155             1.81192
                  30            0.809017              1.7868
                  31            0.827081              1.7611
                  32            0.844328             1.73484
                  33            0.860742             1.70805
                  34            0.876307             1.68077
                  35            0.891007               1.653
                  36            0.904827             1.62479
                  37            0.917755             1.59616
                  38            0.929776             1.56714
                  39            0.940881             1.53775
                  40            0.951057             1.50803
                  41            0.960294               1.478
                  42            0.968583              1.4477
                  43            0.975917             1.41716
                  44            0.982287             1.38639
                  45            0.987688             1.35545
                  46            0.992115             1.32435
                  47            0.995562             1.29312
                  48            0.998027              1.2618
                  49            0.999507             1.23042
                  50                   1             1.19901
                  51            0.999507              1.1676
                  52            0.998027             1.13622
                  53            0.995562              1.1049
                  54            0.992115             1.07368
                  55            0.987688             1.04258
                  56            0.982287             1.01163
                  57            0.975917             0.98087
                  58            0.968583            0.950323
                  59            0.960294            0.920022
                  60            0.951057            0.889996
                  61            0.940881            0.860275
                  62            0.929776            0.830888
                  63            0.917755            0.801865
                  64            0.904827            0.773234
                  65            0.891007            0.745022
                  66            0.876307            0.717259
                  67            0.860742            0.689972
                  68            0.844328            0.663186
                  69            0.827081             0.63693
                  70            0.809017            0.611228
                  71            0.790155            0.586106
                  72            0.770513            0.561589
                  73            0.750111            0.537701
                  74            0.728969            0.514466
                  75            0.707107            0.491906
                  76            0.684547            0.470044
                  77            0.661312            0.448902
                  78            0.637424              0.4285
                  79            0.612907            0.408858
                  80            0.587785            0.389996
                  81            0.562083            0.371932
                  82            0.535827            0.354685
                  83            0.509041            0.338271
                  84            0.481754            0.322706
                  85             0.45399            0.308006
                  86            0.425779            0.294186
                  87            0.397148            0.281258
                  88            0.368125            0.269236
                  89            0.338738            0.258132
                  90            0.309017            0.247956
                  91            0.278991            0.238719
                  92             0.24869             0.23043
                  93            0.218143            0.223096
                  94            0.187381            0.216726
                  95            0.156434            0.211325
                  96            0.125333            0.206898
                  97           0.0941083            0.203451
                  98           0.0627905            0.200986
                  99                   0            0.199013
