            Interval              Radial            Vertical
                   0                   0              2.8316
                   0                   0              2.8316
                   1           0.0314108             2.83111
                   2           0.0627905             2.82963
                   3           0.0941083             2.82716
                   4            0.125333             2.82371
                   5            0.156434             2.81929
                   6            0.187381             2.81389
                   7            0.218143             2.80752
                   8             0.24869             2.80018
                   9            0.278991             2.79189
                  10            0.309017             2.78266
                  11            0.338738             2.77248
                  12            0.368125             2.76138
                  13            0.397148             2.74935
                  14            0.425779             2.73643
                  15             0.45399             2.72261
                  16            0.481754             2.70791
                  17            0.509041             2.69234
                  18            0.535827             2.67593
                  19            0.562083             2.65868
                  20            0.587785             2.64062
                  21            0.612907             2.62175
                  22            0.637424             2.60211
                  23            0.661312             2.58171
                  24            0.684547             2.56057
                  25            0.707107             2.53871
                  26            0.728969             2.51615
                  27            0.750111             2.49291
                  28            0.770513             2.46902
                  29            0.790155             2.44451
                  30            0.809017             2.41938
                  31            0.827081             2.39368
                  32            0.844328             2.36743
                  33            0.860742             2.34064
                  34            0.876307             2.31335
                  35            0.891007             2.28559
                  36            0.904827             2.25738
                  37            0.917755             2.22875
                  38            0.929776             2.19972
                  39            0.940881             2.17034
                  40            0.951057             2.14062
                  41            0.960294             2.11059
                  42            0.968583             2.08029
                  43            0.975917             2.04974
                  44            0.982287             2.01898
                  45            0.987688             1.98803
                  46            0.992115             1.95693
                  47            0.995562             1.92571
                  48            0.998027             1.89439
                  49            0.999507             1.86301
                  50                   1              1.8316
                  51            0.999507             1.80019
                  52            0.998027             1.76881
                  53            0.995562             1.73749
                  54            0.992115             1.70627
                  55            0.987688             1.67516
                  56            0.982287             1.64422
                  57            0.975917             1.61346
                  58            0.968583             1.58291
                  59            0.960294             1.55261
                  60            0.951057             1.52258
                  61            0.940881             1.49286
                  62            0.929776             1.46347
                  63            0.917755             1.43445
                  64            0.904827             1.40582
                  65            0.891007             1.37761
                  66            0.876307             1.34985
                  67            0.860742             1.32256
                  68            0.844328             1.29577
                  69            0.827081             1.26952
                  70            0.809017             1.24381
                  71            0.790155             1.21869
                  72            0.770513             1.19417
                  73            0.750111             1.17029
                  74            0.728969             1.14705
                  75            0.707107             1.12449
                  76            0.684547             1.10263
                  77            0.661312             1.08149
                  78            0.637424             1.06109
                  79            0.612907             1.04144
                  80            0.587785             1.02258
                  81            0.562083             1.00452
                  82            0.535827            0.987271
                  83            0.509041            0.970857
                  84            0.481754            0.955292
                  85             0.45399            0.940592
                  86            0.425779            0.926772
                  87            0.397148            0.913844
                  88            0.368125            0.901822
                  89            0.338738            0.890718
                  90            0.309017            0.880542
                  91            0.278991            0.871305
                  92             0.24869            0.863016
                  93            0.218143            0.855682
                  94            0.187381            0.849312
                  95            0.156434            0.843911
                  96            0.125333            0.839484
                  97           0.0941083            0.836037
                  98           0.0627905            0.833572
                  99                   0            0.831599
