            Interval              Radial            Vertical
                   0                   0            0.385181
                   0                   0            0.385181
                   1           0.0314108            0.384687
                   2           0.0627905            0.383207
                   3           0.0941083            0.380743
                   4            0.125333            0.377295
                   5            0.156434            0.372869
                   6            0.187381            0.367468
                   7            0.218143            0.361097
                   8             0.24869            0.353764
                   9            0.278991            0.345474
                  10            0.309017            0.336237
                  11            0.338738            0.326061
                  12            0.368125            0.314957
                  13            0.397148            0.302935
                  14            0.425779            0.290008
                  15             0.45399            0.276187
                  16            0.481754            0.261487
                  17            0.509041            0.245923
                  18            0.535827            0.229509
                  19            0.562083            0.212261
                  20            0.587785            0.194198
                  21            0.612907            0.175336
                  22            0.637424            0.155694
                  23            0.661312            0.135292
                  24            0.684547            0.114149
                  25            0.707107           0.0922875
                  26            0.728969           0.0697278
                  27            0.750111           0.0464926
                  28            0.770513           0.0226047
                  29            0.790155         -0.00191223
                  30            0.809017           -0.027034
                  31            0.827081          -0.0527359
                  32            0.844328          -0.0789925
                  33            0.860742           -0.105778
                  34            0.876307           -0.133066
                  35            0.891007           -0.160829
                  36            0.904827            -0.18904
                  37            0.917755           -0.217671
                  38            0.929776           -0.246695
                  39            0.940881           -0.276081
                  40            0.951057           -0.305802
                  41            0.960294           -0.335828
                  42            0.968583           -0.366129
                  43            0.975917           -0.396676
                  44            0.982287           -0.427438
                  45            0.987688           -0.458385
                  46            0.992115           -0.489486
                  47            0.995562           -0.520711
                  48            0.998027           -0.552029
                  49            0.999507           -0.583409
                  50                   1           -0.614819
                  51            0.999507            -0.64623
                  52            0.998027            -0.67761
                  53            0.995562           -0.708928
                  54            0.992115           -0.740153
                  55            0.987688           -0.771254
                  56            0.982287           -0.802201
                  57            0.975917           -0.832963
                  58            0.968583           -0.863509
                  59            0.960294            -0.89381
                  60            0.951057           -0.923836
                  61            0.940881           -0.953557
                  62            0.929776           -0.982944
                  63            0.917755            -1.01197
                  64            0.904827             -1.0406
                  65            0.891007            -1.06881
                  66            0.876307            -1.09657
                  67            0.860742            -1.12386
                  68            0.844328            -1.15065
                  69            0.827081             -1.1769
                  70            0.809017             -1.2026
                  71            0.790155            -1.22773
                  72            0.770513            -1.25224
                  73            0.750111            -1.27613
                  74            0.728969            -1.29937
                  75            0.707107            -1.32193
                  76            0.684547            -1.34379
                  77            0.661312            -1.36493
                  78            0.637424            -1.38533
                  79            0.612907            -1.40497
                  80            0.587785            -1.42384
                  81            0.562083             -1.4419
                  82            0.535827            -1.45915
                  83            0.509041            -1.47556
                  84            0.481754            -1.49113
                  85             0.45399            -1.50583
                  86            0.425779            -1.51965
                  87            0.397148            -1.53257
                  88            0.368125             -1.5446
                  89            0.338738             -1.5557
                  90            0.309017            -1.56588
                  91            0.278991            -1.57511
                  92             0.24869             -1.5834
                  93            0.218143            -1.59074
                  94            0.187381            -1.59711
                  95            0.156434            -1.60251
                  96            0.125333            -1.60693
                  97           0.0941083            -1.61038
                  98           0.0627905            -1.61285
                  99                   0            -1.61482
