            Interval              Radial            Vertical
                   0                   0            0.982555
                   0                   0            0.982555
                   1           0.0314108            0.982061
                   2           0.0627905            0.980581
                   3           0.0941083            0.978116
                   4            0.125333            0.974669
                   5            0.156434            0.970243
                   6            0.187381            0.964842
                   7            0.218143            0.958471
                   8             0.24869            0.951138
                   9            0.278991            0.942848
                  10            0.309017            0.933611
                  11            0.338738            0.923435
                  12            0.368125            0.912331
                  13            0.397148            0.900309
                  14            0.425779            0.887382
                  15             0.45399            0.873561
                  16            0.481754            0.858861
                  17            0.509041            0.843297
                  18            0.535827            0.826882
                  19            0.562083            0.809635
                  20            0.587785            0.791572
                  21            0.612907             0.77271
                  22            0.637424            0.753068
                  23            0.661312            0.732666
                  24            0.684547            0.711523
                  25            0.707107            0.689661
                  26            0.728969            0.667102
                  27            0.750111            0.643866
                  28            0.770513            0.619978
                  29            0.790155            0.595462
                  30            0.809017             0.57034
                  31            0.827081            0.544638
                  32            0.844328            0.518381
                  33            0.860742            0.491596
                  34            0.876307            0.464308
                  35            0.891007            0.436545
                  36            0.904827            0.408334
                  37            0.917755            0.379702
                  38            0.929776            0.350679
                  39            0.940881            0.321292
                  40            0.951057            0.291572
                  41            0.960294            0.261546
                  42            0.968583            0.231244
                  43            0.975917            0.200698
                  44            0.982287            0.169936
                  45            0.987688            0.138989
                  46            0.992115            0.107888
                  47            0.995562           0.0766628
                  48            0.998027            0.045345
                  49            0.999507           0.0139653
                  50                   1          -0.0174455
                  51            0.999507          -0.0488563
                  52            0.998027           -0.080236
                  53            0.995562           -0.111554
                  54            0.992115           -0.142779
                  55            0.987688            -0.17388
                  56            0.982287           -0.204827
                  57            0.975917           -0.235589
                  58            0.968583           -0.266135
                  59            0.960294           -0.296437
                  60            0.951057           -0.326462
                  61            0.940881           -0.356183
                  62            0.929776            -0.38557
                  63            0.917755           -0.414593
                  64            0.904827           -0.443225
                  65            0.891007           -0.471436
                  66            0.876307           -0.499199
                  67            0.860742           -0.526487
                  68            0.844328           -0.553272
                  69            0.827081           -0.579529
                  70            0.809017           -0.605231
                  71            0.790155           -0.630353
                  72            0.770513           -0.654869
                  73            0.750111           -0.678757
                  74            0.728969           -0.701993
                  75            0.707107           -0.724552
                  76            0.684547           -0.746414
                  77            0.661312           -0.767557
                  78            0.637424           -0.787959
                  79            0.612907           -0.807601
                  80            0.587785           -0.826462
                  81            0.562083           -0.844526
                  82            0.535827           -0.861773
                  83            0.509041           -0.878188
                  84            0.481754           -0.893752
                  85             0.45399           -0.908452
                  86            0.425779           -0.922273
                  87            0.397148             -0.9352
                  88            0.368125           -0.947222
                  89            0.338738           -0.958326
                  90            0.309017           -0.968502
                  91            0.278991           -0.977739
                  92             0.24869           -0.986029
                  93            0.218143           -0.993362
                  94            0.187381           -0.999733
                  95            0.156434            -1.00513
                  96            0.125333            -1.00956
                  97           0.0941083            -1.01301
                  98           0.0627905            -1.01547
                  99                   0            -1.01745
