            Interval              Radial            Vertical
                   0                   0           -0.115886
                   0                   0           -0.115886
                   1           0.0314108            -0.11638
                   2           0.0627905           -0.117859
                   3           0.0941083           -0.120324
                   4            0.125333           -0.123772
                   5            0.156434           -0.128198
                   6            0.187381           -0.133599
                   7            0.218143           -0.139969
                   8             0.24869           -0.147303
                   9            0.278991           -0.155593
                  10            0.309017            -0.16483
                  11            0.338738           -0.175005
                  12            0.368125            -0.18611
                  13            0.397148           -0.198132
                  14            0.425779           -0.211059
                  15             0.45399            -0.22488
                  16            0.481754            -0.23958
                  17            0.509041           -0.255144
                  18            0.535827           -0.271558
                  19            0.562083           -0.288806
                  20            0.587785           -0.306869
                  21            0.612907           -0.325731
                  22            0.637424           -0.345373
                  23            0.661312           -0.365775
                  24            0.684547           -0.386918
                  25            0.707107           -0.408779
                  26            0.728969           -0.431339
                  27            0.750111           -0.454574
                  28            0.770513           -0.478462
                  29            0.790155           -0.502979
                  30            0.809017           -0.528101
                  31            0.827081           -0.553803
                  32            0.844328           -0.580059
                  33            0.860742           -0.606845
                  34            0.876307           -0.634133
                  35            0.891007           -0.661896
                  36            0.904827           -0.690107
                  37            0.917755           -0.718738
                  38            0.929776           -0.747762
                  39            0.940881           -0.777148
                  40            0.951057           -0.806869
                  41            0.960294           -0.836895
                  42            0.968583           -0.867196
                  43            0.975917           -0.897743
                  44            0.982287           -0.928505
                  45            0.987688           -0.959452
                  46            0.992115           -0.990553
                  47            0.995562            -1.02178
                  48            0.998027             -1.0531
                  49            0.999507            -1.08448
                  50                   1            -1.11589
                  51            0.999507             -1.1473
                  52            0.998027            -1.17868
                  53            0.995562            -1.20999
                  54            0.992115            -1.24122
                  55            0.987688            -1.27232
                  56            0.982287            -1.30327
                  57            0.975917            -1.33403
                  58            0.968583            -1.36458
                  59            0.960294            -1.39488
                  60            0.951057             -1.4249
                  61            0.940881            -1.45462
                  62            0.929776            -1.48401
                  63            0.917755            -1.51303
                  64            0.904827            -1.54167
                  65            0.891007            -1.56988
                  66            0.876307            -1.59764
                  67            0.860742            -1.62493
                  68            0.844328            -1.65171
                  69            0.827081            -1.67797
                  70            0.809017            -1.70367
                  71            0.790155            -1.72879
                  72            0.770513            -1.75331
                  73            0.750111             -1.7772
                  74            0.728969            -1.80043
                  75            0.707107            -1.82299
                  76            0.684547            -1.84485
                  77            0.661312              -1.866
                  78            0.637424             -1.8864
                  79            0.612907            -1.90604
                  80            0.587785             -1.9249
                  81            0.562083            -1.94297
                  82            0.535827            -1.96021
                  83            0.509041            -1.97663
                  84            0.481754            -1.99219
                  85             0.45399            -2.00689
                  86            0.425779            -2.02071
                  87            0.397148            -2.03364
                  88            0.368125            -2.04566
                  89            0.338738            -2.05677
                  90            0.309017            -2.06694
                  91            0.278991            -2.07618
                  92             0.24869            -2.08447
                  93            0.218143             -2.0918
                  94            0.187381            -2.09817
                  95            0.156434            -2.10357
                  96            0.125333              -2.108
                  97           0.0941083            -2.11145
                  98           0.0627905            -2.11391
                  99                   0            -2.11589
