            Interval              Radial            Vertical
                   0                   0         -0.00645691
                   0                   0         -0.00645691
                   1           0.0314108         -0.00695035
                   2           0.0627905         -0.00843018
                   3           0.0941083          -0.0108949
                   4            0.125333          -0.0143422
                   5            0.156434          -0.0187686
                   6            0.187381          -0.0241697
                   7            0.218143          -0.0305402
                   8             0.24869          -0.0378738
                   9            0.278991          -0.0461632
                  10            0.309017          -0.0554004
                  11            0.338738          -0.0655761
                  12            0.368125          -0.0766804
                  13            0.397148          -0.0887023
                  14            0.425779            -0.10163
                  15             0.45399            -0.11545
                  16            0.481754            -0.13015
                  17            0.509041           -0.145715
                  18            0.535827           -0.162129
                  19            0.562083           -0.179376
                  20            0.587785            -0.19744
                  21            0.612907           -0.216302
                  22            0.637424           -0.235944
                  23            0.661312           -0.256346
                  24            0.684547           -0.277488
                  25            0.707107            -0.29935
                  26            0.728969            -0.32191
                  27            0.750111           -0.345145
                  28            0.770513           -0.369033
                  29            0.790155            -0.39355
                  30            0.809017           -0.418672
                  31            0.827081           -0.444374
                  32            0.844328            -0.47063
                  33            0.860742           -0.497415
                  34            0.876307           -0.524703
                  35            0.891007           -0.552466
                  36            0.904827           -0.580678
                  37            0.917755           -0.609309
                  38            0.929776           -0.638332
                  39            0.940881           -0.667719
                  40            0.951057            -0.69744
                  41            0.960294           -0.727466
                  42            0.968583           -0.757767
                  43            0.975917           -0.788314
                  44            0.982287           -0.819076
                  45            0.987688           -0.850022
                  46            0.992115           -0.881124
                  47            0.995562           -0.912349
                  48            0.998027           -0.943666
                  49            0.999507           -0.975046
                  50                   1            -1.00646
                  51            0.999507            -1.03787
                  52            0.998027            -1.06925
                  53            0.995562            -1.10057
                  54            0.992115            -1.13179
                  55            0.987688            -1.16289
                  56            0.982287            -1.19384
                  57            0.975917             -1.2246
                  58            0.968583            -1.25515
                  59            0.960294            -1.28545
                  60            0.951057            -1.31547
                  61            0.940881            -1.34519
                  62            0.929776            -1.37458
                  63            0.917755             -1.4036
                  64            0.904827            -1.43224
                  65            0.891007            -1.46045
                  66            0.876307            -1.48821
                  67            0.860742             -1.5155
                  68            0.844328            -1.54228
                  69            0.827081            -1.56854
                  70            0.809017            -1.59424
                  71            0.790155            -1.61936
                  72            0.770513            -1.64388
                  73            0.750111            -1.66777
                  74            0.728969              -1.691
                  75            0.707107            -1.71356
                  76            0.684547            -1.73543
                  77            0.661312            -1.75657
                  78            0.637424            -1.77697
                  79            0.612907            -1.79661
                  80            0.587785            -1.81547
                  81            0.562083            -1.83354
                  82            0.535827            -1.85078
                  83            0.509041             -1.8672
                  84            0.481754            -1.88276
                  85             0.45399            -1.89746
                  86            0.425779            -1.91128
                  87            0.397148            -1.92421
                  88            0.368125            -1.93623
                  89            0.338738            -1.94734
                  90            0.309017            -1.95751
                  91            0.278991            -1.96675
                  92             0.24869            -1.97504
                  93            0.218143            -1.98237
                  94            0.187381            -1.98874
                  95            0.156434            -1.99415
                  96            0.125333            -1.99857
                  97           0.0941083            -2.00202
                  98           0.0627905            -2.00448
                  99                   0            -2.00646
