            Interval              Radial            Vertical
                   0                   0           -0.796588
                   0                   0           -0.796588
                   1           0.0314108           -0.797082
                   2           0.0627905           -0.798561
                   3           0.0941083           -0.801026
                   4            0.125333           -0.804473
                   5            0.156434             -0.8089
                   6            0.187381           -0.814301
                   7            0.218143           -0.820671
                   8             0.24869           -0.828005
                   9            0.278991           -0.836294
                  10            0.309017           -0.845532
                  11            0.338738           -0.855707
                  12            0.368125           -0.866812
                  13            0.397148           -0.878834
                  14            0.425779           -0.891761
                  15             0.45399           -0.905582
                  16            0.481754           -0.920281
                  17            0.509041           -0.935846
                  18            0.535827            -0.95226
                  19            0.562083           -0.969508
                  20            0.587785           -0.987571
                  21            0.612907            -1.00643
                  22            0.637424            -1.02607
                  23            0.661312            -1.04648
                  24            0.684547            -1.06762
                  25            0.707107            -1.08948
                  26            0.728969            -1.11204
                  27            0.750111            -1.13528
                  28            0.770513            -1.15916
                  29            0.790155            -1.18368
                  30            0.809017             -1.2088
                  31            0.827081             -1.2345
                  32            0.844328            -1.26076
                  33            0.860742            -1.28755
                  34            0.876307            -1.31483
                  35            0.891007             -1.3426
                  36            0.904827            -1.37081
                  37            0.917755            -1.39944
                  38            0.929776            -1.42846
                  39            0.940881            -1.45785
                  40            0.951057            -1.48757
                  41            0.960294             -1.5176
                  42            0.968583             -1.5479
                  43            0.975917            -1.57844
                  44            0.982287            -1.60921
                  45            0.987688            -1.64015
                  46            0.992115            -1.67125
                  47            0.995562            -1.70248
                  48            0.998027             -1.7338
                  49            0.999507            -1.76518
                  50                   1            -1.79659
                  51            0.999507              -1.828
                  52            0.998027            -1.85938
                  53            0.995562             -1.8907
                  54            0.992115            -1.92192
                  55            0.987688            -1.95302
                  56            0.982287            -1.98397
                  57            0.975917            -2.01473
                  58            0.968583            -2.04528
                  59            0.960294            -2.07558
                  60            0.951057            -2.10561
                  61            0.940881            -2.13533
                  62            0.929776            -2.16471
                  63            0.917755            -2.19374
                  64            0.904827            -2.22237
                  65            0.891007            -2.25058
                  66            0.876307            -2.27834
                  67            0.860742            -2.30563
                  68            0.844328            -2.33241
                  69            0.827081            -2.35867
                  70            0.809017            -2.38437
                  71            0.790155             -2.4095
                  72            0.770513            -2.43401
                  73            0.750111             -2.4579
                  74            0.728969            -2.48114
                  75            0.707107            -2.50369
                  76            0.684547            -2.52556
                  77            0.661312             -2.5467
                  78            0.637424             -2.5671
                  79            0.612907            -2.58674
                  80            0.587785            -2.60561
                  81            0.562083            -2.62367
                  82            0.535827            -2.64092
                  83            0.509041            -2.65733
                  84            0.481754            -2.67289
                  85             0.45399            -2.68759
                  86            0.425779            -2.70142
                  87            0.397148            -2.71434
                  88            0.368125            -2.72636
                  89            0.338738            -2.73747
                  90            0.309017            -2.74764
                  91            0.278991            -2.75688
                  92             0.24869            -2.76517
                  93            0.218143             -2.7725
                  94            0.187381            -2.77888
                  95            0.156434            -2.78428
                  96            0.125333             -2.7887
                  97           0.0941083            -2.79215
                  98           0.0627905            -2.79461
                  99                   0            -2.79659
