            Interval              Radial            Vertical
                   0                   0               3.069
                   0                   0               3.069
                   1           0.0314108              3.0685
                   2           0.0627905             3.06702
                   3           0.0941083             3.06456
                   4            0.125333             3.06111
                   5            0.156434             3.05669
                   6            0.187381             3.05128
                   7            0.218143             3.04491
                   8             0.24869             3.03758
                   9            0.278991             3.02929
                  10            0.309017             3.02005
                  11            0.338738             3.00988
                  12            0.368125             2.99877
                  13            0.397148             2.98675
                  14            0.425779             2.97382
                  15             0.45399                2.96
                  16            0.481754              2.9453
                  17            0.509041             2.92974
                  18            0.535827             2.91333
                  19            0.562083             2.89608
                  20            0.587785             2.87801
                  21            0.612907             2.85915
                  22            0.637424             2.83951
                  23            0.661312             2.81911
                  24            0.684547             2.79797
                  25            0.707107              2.7761
                  26            0.728969             2.75354
                  27            0.750111             2.73031
                  28            0.770513             2.70642
                  29            0.790155              2.6819
                  30            0.809017             2.65678
                  31            0.827081             2.63108
                  32            0.844328             2.60482
                  33            0.860742             2.57804
                  34            0.876307             2.55075
                  35            0.891007             2.52299
                  36            0.904827             2.49478
                  37            0.917755             2.46615
                  38            0.929776             2.43712
                  39            0.940881             2.40774
                  40            0.951057             2.37801
                  41            0.960294             2.34799
                  42            0.968583             2.31769
                  43            0.975917             2.28714
                  44            0.982287             2.25638
                  45            0.987688             2.22543
                  46            0.992115             2.19433
                  47            0.995562             2.16311
                  48            0.998027             2.13179
                  49            0.999507             2.10041
                  50                   1               2.069
                  51            0.999507             2.03759
                  52            0.998027             2.00621
                  53            0.995562             1.97489
                  54            0.992115             1.94366
                  55            0.987688             1.91256
                  56            0.982287             1.88162
                  57            0.975917             1.85085
                  58            0.968583             1.82031
                  59            0.960294             1.79001
                  60            0.951057             1.75998
                  61            0.940881             1.73026
                  62            0.929776             1.70087
                  63            0.917755             1.67185
                  64            0.904827             1.64322
                  65            0.891007             1.61501
                  66            0.876307             1.58724
                  67            0.860742             1.55996
                  68            0.844328             1.53317
                  69            0.827081             1.50691
                  70            0.809017             1.48121
                  71            0.790155             1.45609
                  72            0.770513             1.43157
                  73            0.750111             1.40769
                  74            0.728969             1.38445
                  75            0.707107             1.36189
                  76            0.684547             1.34003
                  77            0.661312             1.31889
                  78            0.637424             1.29848
                  79            0.612907             1.27884
                  80            0.587785             1.25998
                  81            0.562083             1.24192
                  82            0.535827             1.22467
                  83            0.509041             1.20826
                  84            0.481754             1.19269
                  85             0.45399             1.17799
                  86            0.425779             1.16417
                  87            0.397148             1.15124
                  88            0.368125             1.13922
                  89            0.338738             1.12812
                  90            0.309017             1.11794
                  91            0.278991              1.1087
                  92             0.24869             1.10041
                  93            0.218143             1.09308
                  94            0.187381             1.08671
                  95            0.156434             1.08131
                  96            0.125333             1.07688
                  97           0.0941083             1.07344
                  98           0.0627905             1.07097
                  99                   0               1.069
