            Interval              Radial            Vertical
                   0                   0             2.31922
                   0                   0             2.31922
                   1           0.0314108             2.31873
                   2           0.0627905             2.31725
                   3           0.0941083             2.31478
                   4            0.125333             2.31133
                   5            0.156434             2.30691
                   6            0.187381             2.30151
                   7            0.218143             2.29514
                   8             0.24869              2.2878
                   9            0.278991             2.27951
                  10            0.309017             2.27028
                  11            0.338738              2.2601
                  12            0.368125               2.249
                  13            0.397148             2.23697
                  14            0.425779             2.22405
                  15             0.45399             2.21023
                  16            0.481754             2.19553
                  17            0.509041             2.17996
                  18            0.535827             2.16355
                  19            0.562083              2.1463
                  20            0.587785             2.12824
                  21            0.612907             2.10937
                  22            0.637424             2.08973
                  23            0.661312             2.06933
                  24            0.684547             2.04819
                  25            0.707107             2.02633
                  26            0.728969             2.00377
                  27            0.750111             1.98053
                  28            0.770513             1.95664
                  29            0.790155             1.93213
                  30            0.809017               1.907
                  31            0.827081              1.8813
                  32            0.844328             1.85505
                  33            0.860742             1.82826
                  34            0.876307             1.80097
                  35            0.891007             1.77321
                  36            0.904827               1.745
                  37            0.917755             1.71637
                  38            0.929776             1.68734
                  39            0.940881             1.65796
                  40            0.951057             1.62824
                  41            0.960294             1.59821
                  42            0.968583             1.56791
                  43            0.975917             1.53736
                  44            0.982287              1.5066
                  45            0.987688             1.47565
                  46            0.992115             1.44455
                  47            0.995562             1.41333
                  48            0.998027             1.38201
                  49            0.999507             1.35063
                  50                   1             1.31922
                  51            0.999507             1.28781
                  52            0.998027             1.25643
                  53            0.995562             1.22511
                  54            0.992115             1.19389
                  55            0.987688             1.16278
                  56            0.982287             1.13184
                  57            0.975917             1.10108
                  58            0.968583             1.07053
                  59            0.960294             1.04023
                  60            0.951057              1.0102
                  61            0.940881            0.980481
                  62            0.929776            0.951094
                  63            0.917755            0.922071
                  64            0.904827            0.893439
                  65            0.891007            0.865228
                  66            0.876307            0.837465
                  67            0.860742            0.810177
                  68            0.844328            0.783392
                  69            0.827081            0.757135
                  70            0.809017            0.731433
                  71            0.790155            0.706312
                  72            0.770513            0.681795
                  73            0.750111            0.657907
                  74            0.728969            0.634672
                  75            0.707107            0.612112
                  76            0.684547             0.59025
                  77            0.661312            0.569108
                  78            0.637424            0.548705
                  79            0.612907            0.529064
                  80            0.587785            0.510202
                  81            0.562083            0.492138
                  82            0.535827            0.474891
                  83            0.509041            0.458477
                  84            0.481754            0.442912
                  85             0.45399            0.428212
                  86            0.425779            0.414392
                  87            0.397148            0.401464
                  88            0.368125            0.389442
                  89            0.338738            0.378338
                  90            0.309017            0.368162
                  91            0.278991            0.358925
                  92             0.24869            0.350635
                  93            0.218143            0.343302
                  94            0.187381            0.336931
                  95            0.156434             0.33153
                  96            0.125333            0.327104
                  97           0.0941083            0.323657
                  98           0.0627905            0.321192
                  99                   0            0.319219
