            Interval              Radial            Vertical
                   0                   0             1.49394
                   0                   0             1.49394
                   1           0.0314108             1.49345
                   2           0.0627905             1.49197
                   3           0.0941083              1.4895
                   4            0.125333             1.48606
                   5            0.156434             1.48163
                   6            0.187381             1.47623
                   7            0.218143             1.46986
                   8             0.24869             1.46253
                   9            0.278991             1.45424
                  10            0.309017               1.445
                  11            0.338738             1.43482
                  12            0.368125             1.42372
                  13            0.397148              1.4117
                  14            0.425779             1.39877
                  15             0.45399             1.38495
                  16            0.481754             1.37025
                  17            0.509041             1.35468
                  18            0.535827             1.33827
                  19            0.562083             1.32102
                  20            0.587785             1.30296
                  21            0.612907              1.2841
                  22            0.637424             1.26446
                  23            0.661312             1.24405
                  24            0.684547             1.22291
                  25            0.707107             1.20105
                  26            0.728969             1.17849
                  27            0.750111             1.15525
                  28            0.770513             1.13137
                  29            0.790155             1.10685
                  30            0.809017             1.08173
                  31            0.827081             1.05603
                  32            0.844328             1.02977
                  33            0.860742             1.00298
                  34            0.876307            0.975697
                  35            0.891007            0.947933
                  36            0.904827            0.919722
                  37            0.917755            0.891091
                  38            0.929776            0.862067
                  39            0.940881            0.832681
                  40            0.951057             0.80296
                  41            0.960294            0.772934
                  42            0.968583            0.742633
                  43            0.975917            0.712086
                  44            0.982287            0.681324
                  45            0.987688            0.650377
                  46            0.992115            0.619276
                  47            0.995562            0.588051
                  48            0.998027            0.556733
                  49            0.999507            0.525354
                  50                   1            0.493943
                  51            0.999507            0.462532
                  52            0.998027            0.431152
                  53            0.995562            0.399835
                  54            0.992115             0.36861
                  55            0.987688            0.337508
                  56            0.982287            0.306562
                  57            0.975917              0.2758
                  58            0.968583            0.245253
                  59            0.960294            0.214952
                  60            0.951057            0.184926
                  61            0.940881            0.155205
                  62            0.929776            0.125818
                  63            0.917755            0.096795
                  64            0.904827           0.0681636
                  65            0.891007           0.0399524
                  66            0.876307           0.0121893
                  67            0.860742          -0.0150985
                  68            0.844328          -0.0418839
                  69            0.827081          -0.0681404
                  70            0.809017          -0.0938423
                  71            0.790155           -0.118964
                  72            0.770513           -0.143481
                  73            0.750111           -0.167369
                  74            0.728969           -0.190604
                  75            0.707107           -0.213164
                  76            0.684547           -0.235026
                  77            0.661312           -0.256168
                  78            0.637424            -0.27657
                  79            0.612907           -0.296212
                  80            0.587785           -0.315074
                  81            0.562083           -0.333138
                  82            0.535827           -0.350385
                  83            0.509041           -0.366799
                  84            0.481754           -0.382364
                  85             0.45399           -0.397064
                  86            0.425779           -0.410884
                  87            0.397148           -0.423812
                  88            0.368125           -0.435834
                  89            0.338738           -0.446938
                  90            0.309017           -0.457114
                  91            0.278991           -0.466351
                  92             0.24869            -0.47464
                  93            0.218143           -0.481974
                  94            0.187381           -0.488344
                  95            0.156434           -0.493745
                  96            0.125333           -0.498172
                  97           0.0941083           -0.501619
                  98           0.0627905           -0.504084
                  99                   0           -0.506057
