            Interval              Radial            Vertical
                   0                   0              1.0258
                   0                   0              1.0258
                   1           0.0314108              1.0253
                   2           0.0627905             1.02382
                   3           0.0941083             1.02136
                   4            0.125333             1.01791
                   5            0.156434             1.01349
                   6            0.187381             1.00808
                   7            0.218143             1.00171
                   8             0.24869            0.994381
                   9            0.278991            0.986091
                  10            0.309017            0.976854
                  11            0.338738            0.966678
                  12            0.368125            0.955574
                  13            0.397148            0.943552
                  14            0.425779            0.930625
                  15             0.45399            0.916804
                  16            0.481754            0.902104
                  17            0.509041            0.886539
                  18            0.535827            0.870125
                  19            0.562083            0.852878
                  20            0.587785            0.834814
                  21            0.612907            0.815952
                  22            0.637424            0.796311
                  23            0.661312            0.775909
                  24            0.684547            0.754766
                  25            0.707107            0.732904
                  26            0.728969            0.710345
                  27            0.750111            0.687109
                  28            0.770513            0.663221
                  29            0.790155            0.638705
                  30            0.809017            0.613583
                  31            0.827081            0.587881
                  32            0.844328            0.561624
                  33            0.860742            0.534839
                  34            0.876307            0.507551
                  35            0.891007            0.479788
                  36            0.904827            0.451577
                  37            0.917755            0.422945
                  38            0.929776            0.393922
                  39            0.940881            0.364535
                  40            0.951057            0.334814
                  41            0.960294            0.304789
                  42            0.968583            0.274487
                  43            0.975917            0.243941
                  44            0.982287            0.213179
                  45            0.987688            0.182232
                  46            0.992115            0.151131
                  47            0.995562            0.119906
                  48            0.998027            0.088588
                  49            0.999507           0.0572082
                  50                   1           0.0257975
                  51            0.999507         -0.00561329
                  52            0.998027          -0.0369931
                  53            0.995562          -0.0683108
                  54            0.992115          -0.0995358
                  55            0.987688           -0.130637
                  56            0.982287           -0.161584
                  57            0.975917           -0.192346
                  58            0.968583           -0.222892
                  59            0.960294           -0.253194
                  60            0.951057            -0.28322
                  61            0.940881            -0.31294
                  62            0.929776           -0.342327
                  63            0.917755            -0.37135
                  64            0.904827           -0.399982
                  65            0.891007           -0.428193
                  66            0.876307           -0.455956
                  67            0.860742           -0.483244
                  68            0.844328           -0.510029
                  69            0.827081           -0.536286
                  70            0.809017           -0.561988
                  71            0.790155            -0.58711
                  72            0.770513           -0.611627
                  73            0.750111           -0.635514
                  74            0.728969            -0.65875
                  75            0.707107           -0.681309
                  76            0.684547           -0.703171
                  77            0.661312           -0.724314
                  78            0.637424           -0.744716
                  79            0.612907           -0.764358
                  80            0.587785            -0.78322
                  81            0.562083           -0.801283
                  82            0.535827            -0.81853
                  83            0.509041           -0.834945
                  84            0.481754           -0.850509
                  85             0.45399           -0.865209
                  86            0.425779            -0.87903
                  87            0.397148           -0.891957
                  88            0.368125           -0.903979
                  89            0.338738           -0.915083
                  90            0.309017           -0.925259
                  91            0.278991           -0.934496
                  92             0.24869           -0.942786
                  93            0.218143           -0.950119
                  94            0.187381            -0.95649
                  95            0.156434           -0.961891
                  96            0.125333           -0.966317
                  97           0.0941083           -0.969764
                  98           0.0627905           -0.972229
                  99                   0           -0.974203
