            Interval              Radial            Vertical
                   0                   0             1.14351
                   0                   0             1.14351
                   1           0.0314108             1.14302
                   2           0.0627905             1.14154
                   3           0.0941083             1.13907
                   4            0.125333             1.13562
                   5            0.156434              1.1312
                   6            0.187381              1.1258
                   7            0.218143             1.11943
                   8             0.24869             1.11209
                   9            0.278991              1.1038
                  10            0.309017             1.09457
                  11            0.338738             1.08439
                  12            0.368125             1.07329
                  13            0.397148             1.06126
                  14            0.425779             1.04834
                  15             0.45399             1.03452
                  16            0.481754             1.01982
                  17            0.509041             1.00425
                  18            0.535827            0.987837
                  19            0.562083             0.97059
                  20            0.587785            0.952526
                  21            0.612907            0.933664
                  22            0.637424            0.914022
                  23            0.661312             0.89362
                  24            0.684547            0.872478
                  25            0.707107            0.850616
                  26            0.728969            0.828056
                  27            0.750111            0.804821
                  28            0.770513            0.780933
                  29            0.790155            0.756416
                  30            0.809017            0.731294
                  31            0.827081            0.705592
                  32            0.844328            0.679336
                  33            0.860742             0.65255
                  34            0.876307            0.625263
                  35            0.891007            0.597499
                  36            0.904827            0.569288
                  37            0.917755            0.540657
                  38            0.929776            0.511634
                  39            0.940881            0.482247
                  40            0.951057            0.452526
                  41            0.960294              0.4225
                  42            0.968583            0.392199
                  43            0.975917            0.361652
                  44            0.982287             0.33089
                  45            0.987688            0.299943
                  46            0.992115            0.268842
                  47            0.995562            0.237617
                  48            0.998027              0.2063
                  49            0.999507             0.17492
                  50                   1            0.143509
                  51            0.999507            0.112098
                  52            0.998027           0.0807185
                  53            0.995562           0.0494007
                  54            0.992115           0.0181758
                  55            0.987688          -0.0129255
                  56            0.982287          -0.0438723
                  57            0.975917          -0.0746342
                  58            0.968583           -0.105181
                  59            0.960294           -0.135482
                  60            0.951057           -0.165508
                  61            0.940881           -0.195229
                  62            0.929776           -0.224616
                  63            0.917755           -0.253639
                  64            0.904827            -0.28227
                  65            0.891007           -0.310482
                  66            0.876307           -0.338245
                  67            0.860742           -0.365532
                  68            0.844328           -0.392318
                  69            0.827081           -0.418574
                  70            0.809017           -0.444276
                  71            0.790155           -0.469398
                  72            0.770513           -0.493915
                  73            0.750111           -0.517803
                  74            0.728969           -0.541038
                  75            0.707107           -0.563598
                  76            0.684547            -0.58546
                  77            0.661312           -0.606602
                  78            0.637424           -0.627004
                  79            0.612907           -0.646646
                  80            0.587785           -0.665508
                  81            0.562083           -0.683572
                  82            0.535827           -0.700819
                  83            0.509041           -0.717233
                  84            0.481754           -0.732798
                  85             0.45399           -0.747498
                  86            0.425779           -0.761318
                  87            0.397148           -0.774246
                  88            0.368125           -0.786267
                  89            0.338738           -0.797372
                  90            0.309017           -0.807548
                  91            0.278991           -0.816785
                  92             0.24869           -0.825074
                  93            0.218143           -0.832408
                  94            0.187381           -0.838778
                  95            0.156434           -0.844179
                  96            0.125333           -0.848606
                  97           0.0941083           -0.852053
                  98           0.0627905           -0.854518
                  99                   0           -0.856491
