            Interval              Radial            Vertical
                   0                   0            0.311838
                   0                   0            0.311838
                   1           0.0314108            0.311345
                   2           0.0627905            0.309865
                   3           0.0941083              0.3074
                   4            0.125333            0.303953
                   5            0.156434            0.299526
                   6            0.187381            0.294125
                   7            0.218143            0.287755
                   8             0.24869            0.280421
                   9            0.278991            0.272132
                  10            0.309017            0.262894
                  11            0.338738            0.252719
                  12            0.368125            0.241614
                  13            0.397148            0.229593
                  14            0.425779            0.216665
                  15             0.45399            0.202844
                  16            0.481754            0.188145
                  17            0.509041             0.17258
                  18            0.535827            0.156166
                  19            0.562083            0.138919
                  20            0.587785            0.120855
                  21            0.612907            0.101993
                  22            0.637424           0.0823512
                  23            0.661312            0.061949
                  24            0.684547           0.0408066
                  25            0.707107           0.0189447
                  26            0.728969         -0.00361495
                  27            0.750111          -0.0268502
                  28            0.770513          -0.0507381
                  29            0.790155           -0.075255
                  30            0.809017           -0.100377
                  31            0.827081           -0.126079
                  32            0.844328           -0.152335
                  33            0.860742           -0.179121
                  34            0.876307           -0.206408
                  35            0.891007           -0.234172
                  36            0.904827           -0.262383
                  37            0.917755           -0.291014
                  38            0.929776           -0.320038
                  39            0.940881           -0.349424
                  40            0.951057           -0.379145
                  41            0.960294           -0.409171
                  42            0.968583           -0.439472
                  43            0.975917           -0.470019
                  44            0.982287           -0.500781
                  45            0.987688           -0.531728
                  46            0.992115           -0.562829
                  47            0.995562           -0.594054
                  48            0.998027           -0.625372
                  49            0.999507           -0.656751
                  50                   1           -0.688162
                  51            0.999507           -0.719573
                  52            0.998027           -0.750953
                  53            0.995562            -0.78227
                  54            0.992115           -0.813495
                  55            0.987688           -0.844597
                  56            0.982287           -0.875543
                  57            0.975917           -0.906305
                  58            0.968583           -0.936852
                  59            0.960294           -0.967153
                  60            0.951057           -0.997179
                  61            0.940881             -1.0269
                  62            0.929776            -1.05629
                  63            0.917755            -1.08531
                  64            0.904827            -1.11394
                  65            0.891007            -1.14215
                  66            0.876307            -1.16992
                  67            0.860742             -1.1972
                  68            0.844328            -1.22399
                  69            0.827081            -1.25025
                  70            0.809017            -1.27595
                  71            0.790155            -1.30107
                  72            0.770513            -1.32559
                  73            0.750111            -1.34947
                  74            0.728969            -1.37271
                  75            0.707107            -1.39527
                  76            0.684547            -1.41713
                  77            0.661312            -1.43827
                  78            0.637424            -1.45868
                  79            0.612907            -1.47832
                  80            0.587785            -1.49718
                  81            0.562083            -1.51524
                  82            0.535827            -1.53249
                  83            0.509041             -1.5489
                  84            0.481754            -1.56447
                  85             0.45399            -1.57917
                  86            0.425779            -1.59299
                  87            0.397148            -1.60592
                  88            0.368125            -1.61794
                  89            0.338738            -1.62904
                  90            0.309017            -1.63922
                  91            0.278991            -1.64846
                  92             0.24869            -1.65675
                  93            0.218143            -1.66408
                  94            0.187381            -1.67045
                  95            0.156434            -1.67585
                  96            0.125333            -1.68028
                  97           0.0941083            -1.68372
                  98           0.0627905            -1.68619
                  99                   0            -1.68816
