            Interval              Radial            Vertical
                   0                   0           -0.777433
                   0                   0           -0.777433
                   1           0.0314108           -0.777926
                   2           0.0627905           -0.779406
                   3           0.0941083           -0.781871
                   4            0.125333           -0.785318
                   5            0.156434           -0.789744
                   6            0.187381           -0.795146
                   7            0.218143           -0.801516
                   8             0.24869            -0.80885
                   9            0.278991           -0.817139
                  10            0.309017           -0.826376
                  11            0.338738           -0.836552
                  12            0.368125           -0.847656
                  13            0.397148           -0.859678
                  14            0.425779           -0.872606
                  15             0.45399           -0.886426
                  16            0.481754           -0.901126
                  17            0.509041           -0.916691
                  18            0.535827           -0.933105
                  19            0.562083           -0.950352
                  20            0.587785           -0.968416
                  21            0.612907           -0.987278
                  22            0.637424            -1.00692
                  23            0.661312            -1.02732
                  24            0.684547            -1.04846
                  25            0.707107            -1.07033
                  26            0.728969            -1.09289
                  27            0.750111            -1.11612
                  28            0.770513            -1.14001
                  29            0.790155            -1.16453
                  30            0.809017            -1.18965
                  31            0.827081            -1.21535
                  32            0.844328            -1.24161
                  33            0.860742            -1.26839
                  34            0.876307            -1.29568
                  35            0.891007            -1.32344
                  36            0.904827            -1.35165
                  37            0.917755            -1.38028
                  38            0.929776            -1.40931
                  39            0.940881            -1.43869
                  40            0.951057            -1.46842
                  41            0.960294            -1.49844
                  42            0.968583            -1.52874
                  43            0.975917            -1.55929
                  44            0.982287            -1.59005
                  45            0.987688              -1.621
                  46            0.992115             -1.6521
                  47            0.995562            -1.68332
                  48            0.998027            -1.71464
                  49            0.999507            -1.74602
                  50                   1            -1.77743
                  51            0.999507            -1.80884
                  52            0.998027            -1.84022
                  53            0.995562            -1.87154
                  54            0.992115            -1.90277
                  55            0.987688            -1.93387
                  56            0.982287            -1.96481
                  57            0.975917            -1.99558
                  58            0.968583            -2.02612
                  59            0.960294            -2.05642
                  60            0.951057            -2.08645
                  61            0.940881            -2.11617
                  62            0.929776            -2.14556
                  63            0.917755            -2.17458
                  64            0.904827            -2.20321
                  65            0.891007            -2.23142
                  66            0.876307            -2.25919
                  67            0.860742            -2.28647
                  68            0.844328            -2.31326
                  69            0.827081            -2.33952
                  70            0.809017            -2.36522
                  71            0.790155            -2.39034
                  72            0.770513            -2.41486
                  73            0.750111            -2.43874
                  74            0.728969            -2.46198
                  75            0.707107            -2.48454
                  76            0.684547             -2.5064
                  77            0.661312            -2.52754
                  78            0.637424            -2.54795
                  79            0.612907            -2.56759
                  80            0.587785            -2.58645
                  81            0.562083            -2.60451
                  82            0.535827            -2.62176
                  83            0.509041            -2.63817
                  84            0.481754            -2.65374
                  85             0.45399            -2.66844
                  86            0.425779            -2.68226
                  87            0.397148            -2.69519
                  88            0.368125            -2.70721
                  89            0.338738            -2.71831
                  90            0.309017            -2.72849
                  91            0.278991            -2.73773
                  92             0.24869            -2.74602
                  93            0.218143            -2.75335
                  94            0.187381            -2.75972
                  95            0.156434            -2.76512
                  96            0.125333            -2.76955
                  97           0.0941083            -2.77299
                  98           0.0627905            -2.77546
                  99                   0            -2.77743
