            Interval              Radial            Vertical
                   0                   0            0.997585
                   0                   0            0.997585
                   1           0.0314108            0.997092
                   2           0.0627905            0.995612
                   3           0.0941083            0.993147
                   4            0.125333              0.9897
                   5            0.156434            0.985274
                   6            0.187381            0.979873
                   7            0.218143            0.973502
                   8             0.24869            0.966168
                   9            0.278991            0.957879
                  10            0.309017            0.948642
                  11            0.338738            0.938466
                  12            0.368125            0.927362
                  13            0.397148             0.91534
                  14            0.425779            0.902412
                  15             0.45399            0.888592
                  16            0.481754            0.873892
                  17            0.509041            0.858327
                  18            0.535827            0.841913
                  19            0.562083            0.824666
                  20            0.587785            0.806602
                  21            0.612907             0.78774
                  22            0.637424            0.768099
                  23            0.661312            0.747696
                  24            0.684547            0.726554
                  25            0.707107            0.704692
                  26            0.728969            0.682132
                  27            0.750111            0.658897
                  28            0.770513            0.635009
                  29            0.790155            0.610492
                  30            0.809017            0.585371
                  31            0.827081            0.559669
                  32            0.844328            0.533412
                  33            0.860742            0.506627
                  34            0.876307            0.479339
                  35            0.891007            0.451576
                  36            0.904827            0.423365
                  37            0.917755            0.394733
                  38            0.929776             0.36571
                  39            0.940881            0.336323
                  40            0.951057            0.306602
                  41            0.960294            0.276576
                  42            0.968583            0.246275
                  43            0.975917            0.215729
                  44            0.982287            0.184967
                  45            0.987688             0.15402
                  46            0.992115            0.122919
                  47            0.995562           0.0916936
                  48            0.998027           0.0603758
                  49            0.999507            0.028996
                  50                   1         -0.00241472
                  51            0.999507          -0.0338255
                  52            0.998027          -0.0652052
                  53            0.995562           -0.096523
                  54            0.992115           -0.127748
                  55            0.987688           -0.158849
                  56            0.982287           -0.189796
                  57            0.975917           -0.220558
                  58            0.968583           -0.251105
                  59            0.960294           -0.281406
                  60            0.951057           -0.311432
                  61            0.940881           -0.341153
                  62            0.929776           -0.370539
                  63            0.917755           -0.399563
                  64            0.904827           -0.428194
                  65            0.891007           -0.456405
                  66            0.876307           -0.484168
                  67            0.860742           -0.511456
                  68            0.844328           -0.538242
                  69            0.827081           -0.564498
                  70            0.809017             -0.5902
                  71            0.790155           -0.615322
                  72            0.770513           -0.639839
                  73            0.750111           -0.663727
                  74            0.728969           -0.686962
                  75            0.707107           -0.709522
                  76            0.684547           -0.731383
                  77            0.661312           -0.752526
                  78            0.637424           -0.772928
                  79            0.612907            -0.79257
                  80            0.587785           -0.811432
                  81            0.562083           -0.829495
                  82            0.535827           -0.846743
                  83            0.509041           -0.863157
                  84            0.481754           -0.878721
                  85             0.45399           -0.893421
                  86            0.425779           -0.907242
                  87            0.397148           -0.920169
                  88            0.368125           -0.932191
                  89            0.338738           -0.943295
                  90            0.309017           -0.953471
                  91            0.278991           -0.962708
                  92             0.24869           -0.970998
                  93            0.218143           -0.978331
                  94            0.187381           -0.984702
                  95            0.156434           -0.990103
                  96            0.125333           -0.994529
                  97           0.0941083           -0.997977
                  98           0.0627905            -1.00044
                  99                   0            -1.00241
