            Interval              Radial            Vertical
                   0                   0             1.25201
                   0                   0             1.25201
                   1           0.0314108             1.25151
                   2           0.0627905             1.25003
                   3           0.0941083             1.24757
                   4            0.125333             1.24412
                   5            0.156434              1.2397
                   6            0.187381             1.23429
                   7            0.218143             1.22792
                   8             0.24869             1.22059
                   9            0.278991              1.2123
                  10            0.309017             1.20306
                  11            0.338738             1.19289
                  12            0.368125             1.18178
                  13            0.397148             1.16976
                  14            0.425779             1.15683
                  15             0.45399             1.14301
                  16            0.481754             1.12831
                  17            0.509041             1.11275
                  18            0.535827             1.09634
                  19            0.562083             1.07909
                  20            0.587785             1.06102
                  21            0.612907             1.04216
                  22            0.637424             1.02252
                  23            0.661312             1.00212
                  24            0.684547            0.980976
                  25            0.707107            0.959114
                  26            0.728969            0.936554
                  27            0.750111            0.913319
                  28            0.770513            0.889431
                  29            0.790155            0.864914
                  30            0.809017            0.839792
                  31            0.827081            0.814091
                  32            0.844328            0.787834
                  33            0.860742            0.761049
                  34            0.876307            0.733761
                  35            0.891007            0.705998
                  36            0.904827            0.677786
                  37            0.917755            0.649155
                  38            0.929776            0.620132
                  39            0.940881            0.590745
                  40            0.951057            0.561024
                  41            0.960294            0.530998
                  42            0.968583            0.500697
                  43            0.975917             0.47015
                  44            0.982287            0.439389
                  45            0.987688            0.408442
                  46            0.992115             0.37734
                  47            0.995562            0.346116
                  48            0.998027            0.314798
                  49            0.999507            0.283418
                  50                   1            0.252007
                  51            0.999507            0.220596
                  52            0.998027            0.189217
                  53            0.995562            0.157899
                  54            0.992115            0.126674
                  55            0.987688           0.0955727
                  56            0.982287           0.0646259
                  57            0.975917           0.0338639
                  58            0.968583           0.0033173
                  59            0.960294          -0.0269839
                  60            0.951057          -0.0570098
                  61            0.940881          -0.0867307
                  62            0.929776           -0.116117
                  63            0.917755           -0.145141
                  64            0.904827           -0.173772
                  65            0.891007           -0.201983
                  66            0.876307           -0.229746
                  67            0.860742           -0.257034
                  68            0.844328            -0.28382
                  69            0.827081           -0.310076
                  70            0.809017           -0.335778
                  71            0.790155             -0.3609
                  72            0.770513           -0.385417
                  73            0.750111           -0.409305
                  74            0.728969            -0.43254
                  75            0.707107             -0.4551
                  76            0.684547           -0.476961
                  77            0.661312           -0.498104
                  78            0.637424           -0.518506
                  79            0.612907           -0.538148
                  80            0.587785            -0.55701
                  81            0.562083           -0.575073
                  82            0.535827           -0.592321
                  83            0.509041           -0.608735
                  84            0.481754           -0.624299
                  85             0.45399           -0.638999
                  86            0.425779            -0.65282
                  87            0.397148           -0.665747
                  88            0.368125           -0.677769
                  89            0.338738           -0.688874
                  90            0.309017           -0.699049
                  91            0.278991           -0.708286
                  92             0.24869           -0.716576
                  93            0.218143            -0.72391
                  94            0.187381            -0.73028
                  95            0.156434           -0.735681
                  96            0.125333           -0.740108
                  97           0.0941083           -0.743555
                  98           0.0627905            -0.74602
                  99                   0           -0.747993
