            Interval              Radial            Vertical
                   0                   0             1.84323
                   0                   0             1.84323
                   1           0.0314108             1.84274
                   2           0.0627905             1.84126
                   3           0.0941083             1.83879
                   4            0.125333             1.83534
                   5            0.156434             1.83092
                   6            0.187381             1.82552
                   7            0.218143             1.81915
                   8             0.24869             1.81181
                   9            0.278991             1.80352
                  10            0.309017             1.79429
                  11            0.338738             1.78411
                  12            0.368125             1.77301
                  13            0.397148             1.76098
                  14            0.425779             1.74806
                  15             0.45399             1.73424
                  16            0.481754             1.71954
                  17            0.509041             1.70397
                  18            0.535827             1.68756
                  19            0.562083             1.67031
                  20            0.587785             1.65225
                  21            0.612907             1.63338
                  22            0.637424             1.61374
                  23            0.661312             1.59334
                  24            0.684547              1.5722
                  25            0.707107             1.55034
                  26            0.728969             1.52778
                  27            0.750111             1.50454
                  28            0.770513             1.48065
                  29            0.790155             1.45614
                  30            0.809017             1.43101
                  31            0.827081             1.40531
                  32            0.844328             1.37906
                  33            0.860742             1.35227
                  34            0.876307             1.32498
                  35            0.891007             1.29722
                  36            0.904827             1.26901
                  37            0.917755             1.24038
                  38            0.929776             1.21135
                  39            0.940881             1.18197
                  40            0.951057             1.15225
                  41            0.960294             1.12222
                  42            0.968583             1.09192
                  43            0.975917             1.06137
                  44            0.982287             1.03061
                  45            0.987688            0.999663
                  46            0.992115            0.968562
                  47            0.995562            0.937337
                  48            0.998027             0.90602
                  49            0.999507             0.87464
                  50                   1            0.843229
                  51            0.999507            0.811818
                  52            0.998027            0.780438
                  53            0.995562            0.749121
                  54            0.992115            0.717896
                  55            0.987688            0.686795
                  56            0.982287            0.655848
                  57            0.975917            0.625086
                  58            0.968583            0.594539
                  59            0.960294            0.564238
                  60            0.951057            0.534212
                  61            0.940881            0.504491
                  62            0.929776            0.475104
                  63            0.917755            0.446081
                  64            0.904827             0.41745
                  65            0.891007            0.389238
                  66            0.876307            0.361475
                  67            0.860742            0.334188
                  68            0.844328            0.307402
                  69            0.827081            0.281146
                  70            0.809017            0.255444
                  71            0.790155            0.230322
                  72            0.770513            0.205805
                  73            0.750111            0.181917
                  74            0.728969            0.158682
                  75            0.707107            0.136122
                  76            0.684547             0.11426
                  77            0.661312           0.0931179
                  78            0.637424           0.0727157
                  79            0.612907            0.053074
                  80            0.587785            0.034212
                  81            0.562083           0.0161484
                  82            0.535827         -0.00109894
                  83            0.509041           -0.017513
                  84            0.481754          -0.0330777
                  85             0.45399          -0.0477775
                  86            0.425779          -0.0615981
                  87            0.397148          -0.0745256
                  88            0.368125          -0.0865475
                  89            0.338738          -0.0976518
                  90            0.309017           -0.107828
                  91            0.278991           -0.117065
                  92             0.24869           -0.125354
                  93            0.218143           -0.132688
                  94            0.187381           -0.139058
                  95            0.156434           -0.144459
                  96            0.125333           -0.148886
                  97           0.0941083           -0.152333
                  98           0.0627905           -0.154798
                  99                   0           -0.156771
