            Interval              Radial            Vertical
                   0                   0             2.28992
                   0                   0             2.28992
                   1           0.0314108             2.28943
                   2           0.0627905             2.28795
                   3           0.0941083             2.28549
                   4            0.125333             2.28204
                   5            0.156434             2.27761
                   6            0.187381             2.27221
                   7            0.218143             2.26584
                   8             0.24869             2.25851
                   9            0.278991             2.25022
                  10            0.309017             2.24098
                  11            0.338738              2.2308
                  12            0.368125              2.2197
                  13            0.397148             2.20768
                  14            0.425779             2.19475
                  15             0.45399             2.18093
                  16            0.481754             2.16623
                  17            0.509041             2.15067
                  18            0.535827             2.13425
                  19            0.562083               2.117
                  20            0.587785             2.09894
                  21            0.612907             2.08008
                  22            0.637424             2.06044
                  23            0.661312             2.04003
                  24            0.684547             2.01889
                  25            0.707107             1.99703
                  26            0.728969             1.97447
                  27            0.750111             1.95124
                  28            0.770513             1.92735
                  29            0.790155             1.90283
                  30            0.809017             1.87771
                  31            0.827081             1.85201
                  32            0.844328             1.82575
                  33            0.860742             1.79896
                  34            0.876307             1.77168
                  35            0.891007             1.74391
                  36            0.904827              1.7157
                  37            0.917755             1.68707
                  38            0.929776             1.65805
                  39            0.940881             1.62866
                  40            0.951057             1.59894
                  41            0.960294             1.56891
                  42            0.968583             1.53861
                  43            0.975917             1.50807
                  44            0.982287              1.4773
                  45            0.987688             1.44636
                  46            0.992115             1.41526
                  47            0.995562             1.38403
                  48            0.998027             1.35271
                  49            0.999507             1.32133
                  50                   1             1.28992
                  51            0.999507             1.25851
                  52            0.998027             1.22713
                  53            0.995562             1.19582
                  54            0.992115             1.16459
                  55            0.987688             1.13349
                  56            0.982287             1.10254
                  57            0.975917             1.07178
                  58            0.968583             1.04123
                  59            0.960294             1.01093
                  60            0.951057            0.980907
                  61            0.940881            0.951186
                  62            0.929776            0.921799
                  63            0.917755            0.892776
                  64            0.904827            0.864144
                  65            0.891007            0.835933
                  66            0.876307             0.80817
                  67            0.860742            0.780882
                  68            0.844328            0.754097
                  69            0.827081             0.72784
                  70            0.809017            0.702138
                  71            0.790155            0.677017
                  72            0.770513              0.6525
                  73            0.750111            0.628612
                  74            0.728969            0.605376
                  75            0.707107            0.582817
                  76            0.684547            0.560955
                  77            0.661312            0.539812
                  78            0.637424             0.51941
                  79            0.612907            0.499769
                  80            0.587785            0.480907
                  81            0.562083            0.462843
                  82            0.535827            0.445596
                  83            0.509041            0.429182
                  84            0.481754            0.413617
                  85             0.45399            0.398917
                  86            0.425779            0.385097
                  87            0.397148            0.372169
                  88            0.368125            0.360147
                  89            0.338738            0.349043
                  90            0.309017            0.338867
                  91            0.278991             0.32963
                  92             0.24869             0.32134
                  93            0.218143            0.314007
                  94            0.187381            0.307636
                  95            0.156434            0.302235
                  96            0.125333            0.297809
                  97           0.0941083            0.294362
                  98           0.0627905            0.291897
                  99                   0            0.289924
