            Interval              Radial            Vertical
                   0                   0             3.34475
                   0                   0             3.34475
                   1           0.0314108             3.34425
                   2           0.0627905             3.34277
                   3           0.0941083             3.34031
                   4            0.125333             3.33686
                   5            0.156434             3.33244
                   6            0.187381             3.32704
                   7            0.218143             3.32066
                   8             0.24869             3.31333
                   9            0.278991             3.30504
                  10            0.309017              3.2958
                  11            0.338738             3.28563
                  12            0.368125             3.27452
                  13            0.397148              3.2625
                  14            0.425779             3.24957
                  15             0.45399             3.23575
                  16            0.481754             3.22105
                  17            0.509041             3.20549
                  18            0.535827             3.18908
                  19            0.562083             3.17183
                  20            0.587785             3.15376
                  21            0.612907              3.1349
                  22            0.637424             3.11526
                  23            0.661312             3.09486
                  24            0.684547             3.07372
                  25            0.707107             3.05185
                  26            0.728969             3.02929
                  27            0.750111             3.00606
                  28            0.770513             2.98217
                  29            0.790155             2.95765
                  30            0.809017             2.93253
                  31            0.827081             2.90683
                  32            0.844328             2.88057
                  33            0.860742             2.85379
                  34            0.876307              2.8265
                  35            0.891007             2.79874
                  36            0.904827             2.77053
                  37            0.917755              2.7419
                  38            0.929776             2.71287
                  39            0.940881             2.68349
                  40            0.951057             2.65376
                  41            0.960294             2.62374
                  42            0.968583             2.59344
                  43            0.975917             2.56289
                  44            0.982287             2.53213
                  45            0.987688             2.50118
                  46            0.992115             2.47008
                  47            0.995562             2.43886
                  48            0.998027             2.40754
                  49            0.999507             2.37616
                  50                   1             2.34475
                  51            0.999507             2.31334
                  52            0.998027             2.28196
                  53            0.995562             2.25064
                  54            0.992115             2.21941
                  55            0.987688             2.18831
                  56            0.982287             2.15737
                  57            0.975917              2.1266
                  58            0.968583             2.09606
                  59            0.960294             2.06576
                  60            0.951057             2.03573
                  61            0.940881             2.00601
                  62            0.929776             1.97662
                  63            0.917755              1.9476
                  64            0.904827             1.91897
                  65            0.891007             1.89076
                  66            0.876307             1.86299
                  67            0.860742             1.83571
                  68            0.844328             1.80892
                  69            0.827081             1.78266
                  70            0.809017             1.75696
                  71            0.790155             1.73184
                  72            0.770513             1.70732
                  73            0.750111             1.68344
                  74            0.728969              1.6602
                  75            0.707107             1.63764
                  76            0.684547             1.61578
                  77            0.661312             1.59464
                  78            0.637424             1.57423
                  79            0.612907             1.55459
                  80            0.587785             1.53573
                  81            0.562083             1.51767
                  82            0.535827             1.50042
                  83            0.509041             1.48401
                  84            0.481754             1.46844
                  85             0.45399             1.45374
                  86            0.425779             1.43992
                  87            0.397148             1.42699
                  88            0.368125             1.41497
                  89            0.338738             1.40387
                  90            0.309017             1.39369
                  91            0.278991             1.38445
                  92             0.24869             1.37616
                  93            0.218143             1.36883
                  94            0.187381             1.36246
                  95            0.156434             1.35706
                  96            0.125333             1.35263
                  97           0.0941083             1.34919
                  98           0.0627905             1.34672
                  99                   0             1.34475
