            Interval              Radial            Vertical
                   0                   0           -0.303043
                   0                   0           -0.303043
                   1           0.0314108           -0.303536
                   2           0.0627905           -0.305016
                   3           0.0941083           -0.307481
                   4            0.125333           -0.310928
                   5            0.156434           -0.315354
                   6            0.187381           -0.320756
                   7            0.218143           -0.327126
                   8             0.24869            -0.33446
                   9            0.278991           -0.342749
                  10            0.309017           -0.351986
                  11            0.338738           -0.362162
                  12            0.368125           -0.373266
                  13            0.397148           -0.385288
                  14            0.425779           -0.398216
                  15             0.45399           -0.412036
                  16            0.481754           -0.426736
                  17            0.509041           -0.442301
                  18            0.535827           -0.458715
                  19            0.562083           -0.475962
                  20            0.587785           -0.494026
                  21            0.612907           -0.512888
                  22            0.637424            -0.53253
                  23            0.661312           -0.552932
                  24            0.684547           -0.574074
                  25            0.707107           -0.595936
                  26            0.728969           -0.618496
                  27            0.750111           -0.641731
                  28            0.770513           -0.665619
                  29            0.790155           -0.690136
                  30            0.809017           -0.715258
                  31            0.827081           -0.740959
                  32            0.844328           -0.767216
                  33            0.860742           -0.794001
                  34            0.876307           -0.821289
                  35            0.891007           -0.849052
                  36            0.904827           -0.877264
                  37            0.917755           -0.905895
                  38            0.929776           -0.934918
                  39            0.940881           -0.964305
                  40            0.951057           -0.994026
                  41            0.960294            -1.02405
                  42            0.968583            -1.05435
                  43            0.975917             -1.0849
                  44            0.982287            -1.11566
                  45            0.987688            -1.14661
                  46            0.992115            -1.17771
                  47            0.995562            -1.20893
                  48            0.998027            -1.24025
                  49            0.999507            -1.27163
                  50                   1            -1.30304
                  51            0.999507            -1.33445
                  52            0.998027            -1.36583
                  53            0.995562            -1.39715
                  54            0.992115            -1.42838
                  55            0.987688            -1.45948
                  56            0.982287            -1.49042
                  57            0.975917            -1.52119
                  58            0.968583            -1.55173
                  59            0.960294            -1.58203
                  60            0.951057            -1.61206
                  61            0.940881            -1.64178
                  62            0.929776            -1.67117
                  63            0.917755            -1.70019
                  64            0.904827            -1.72882
                  65            0.891007            -1.75703
                  66            0.876307             -1.7848
                  67            0.860742            -1.81208
                  68            0.844328            -1.83887
                  69            0.827081            -1.86513
                  70            0.809017            -1.89083
                  71            0.790155            -1.91595
                  72            0.770513            -1.94047
                  73            0.750111            -1.96435
                  74            0.728969            -1.98759
                  75            0.707107            -2.01015
                  76            0.684547            -2.03201
                  77            0.661312            -2.05315
                  78            0.637424            -2.07356
                  79            0.612907             -2.0932
                  80            0.587785            -2.11206
                  81            0.562083            -2.13012
                  82            0.535827            -2.14737
                  83            0.509041            -2.16378
                  84            0.481754            -2.17935
                  85             0.45399            -2.19405
                  86            0.425779            -2.20787
                  87            0.397148             -2.2208
                  88            0.368125            -2.23282
                  89            0.338738            -2.24392
                  90            0.309017             -2.2541
                  91            0.278991            -2.26334
                  92             0.24869            -2.27163
                  93            0.218143            -2.27896
                  94            0.187381            -2.28533
                  95            0.156434            -2.29073
                  96            0.125333            -2.29516
                  97           0.0941083             -2.2986
                  98           0.0627905            -2.30107
                  99                   0            -2.30304
