            Interval              Radial            Vertical
                   0                   0              -4.454
                   0                   0              -4.454
                   1           0.0314108            -4.45449
                   2           0.0627905            -4.45597
                   3           0.0941083            -4.45844
                   4            0.125333            -4.46188
                   5            0.156434            -4.46631
                   6            0.187381            -4.47171
                   7            0.218143            -4.47808
                   8             0.24869            -4.48541
                   9            0.278991             -4.4937
                  10            0.309017            -4.50294
                  11            0.338738            -4.51312
                  12            0.368125            -4.52422
                  13            0.397148            -4.53624
                  14            0.425779            -4.54917
                  15             0.45399            -4.56299
                  16            0.481754            -4.57769
                  17            0.509041            -4.59326
                  18            0.535827            -4.60967
                  19            0.562083            -4.62692
                  20            0.587785            -4.64498
                  21            0.612907            -4.66384
                  22            0.637424            -4.68348
                  23            0.661312            -4.70389
                  24            0.684547            -4.72503
                  25            0.707107            -4.74689
                  26            0.728969            -4.76945
                  27            0.750111            -4.79269
                  28            0.770513            -4.81657
                  29            0.790155            -4.84109
                  30            0.809017            -4.86621
                  31            0.827081            -4.89191
                  32            0.844328            -4.91817
                  33            0.860742            -4.94496
                  34            0.876307            -4.97224
                  35            0.891007            -5.00001
                  36            0.904827            -5.02822
                  37            0.917755            -5.05685
                  38            0.929776            -5.08587
                  39            0.940881            -5.11526
                  40            0.951057            -5.14498
                  41            0.960294            -5.17501
                  42            0.968583            -5.20531
                  43            0.975917            -5.23585
                  44            0.982287            -5.26662
                  45            0.987688            -5.29756
                  46            0.992115            -5.32866
                  47            0.995562            -5.35989
                  48            0.998027            -5.39121
                  49            0.999507            -5.42259
                  50                   1              -5.454
                  51            0.999507            -5.48541
                  52            0.998027            -5.51679
                  53            0.995562            -5.54811
                  54            0.992115            -5.57933
                  55            0.987688            -5.61043
                  56            0.982287            -5.64138
                  57            0.975917            -5.67214
                  58            0.968583            -5.70269
                  59            0.960294            -5.73299
                  60            0.951057            -5.76301
                  61            0.940881            -5.79274
                  62            0.929776            -5.82212
                  63            0.917755            -5.85115
                  64            0.904827            -5.87978
                  65            0.891007            -5.90799
                  66            0.876307            -5.93575
                  67            0.860742            -5.96304
                  68            0.844328            -5.98982
                  69            0.827081            -6.01608
                  70            0.809017            -6.04178
                  71            0.790155             -6.0669
                  72            0.770513            -6.09142
                  73            0.750111            -6.11531
                  74            0.728969            -6.13854
                  75            0.707107             -6.1611
                  76            0.684547            -6.18297
                  77            0.661312            -6.20411
                  78            0.637424            -6.22451
                  79            0.612907            -6.24415
                  80            0.587785            -6.26301
                  81            0.562083            -6.28108
                  82            0.535827            -6.29833
                  83            0.509041            -6.31474
                  84            0.481754             -6.3303
                  85             0.45399              -6.345
                  86            0.425779            -6.35882
                  87            0.397148            -6.37175
                  88            0.368125            -6.38377
                  89            0.338738            -6.39488
                  90            0.309017            -6.40505
                  91            0.278991            -6.41429
                  92             0.24869            -6.42258
                  93            0.218143            -6.42991
                  94            0.187381            -6.43628
                  95            0.156434            -6.44169
                  96            0.125333            -6.44611
                  97           0.0941083            -6.44956
                  98           0.0627905            -6.45202
                  99                   0              -6.454
