           iteration                time              height            velocity
                 121                1.21              1.7187           -0.936183
                 122                1.22             1.70934           -0.934984
                 123                1.23             1.69999           -0.933793
                 124                1.24             1.69065           -0.932609
                 125                1.25             1.68132           -0.931432
                 126                1.26             1.67201           -0.930263
                 127                1.27              1.6627             -0.9291
                 128                1.28             1.65341           -0.927943
                 129                1.29             1.64413           -0.926794
                 130                 1.3             1.63487            -0.92565
                 131                1.31             1.62561           -0.924513
                 132                1.32             1.61636           -0.923382
                 133                1.33             1.60713           -0.922257
                 134                1.34             1.59791           -0.921137
                 135                1.35              1.5887           -0.920023
                 136                1.36              1.5795           -0.918915
                 137                1.37             1.57031           -0.917812
                 138                1.38             1.56113           -0.916714
                 139                1.39             1.55196           -0.915621
                 140                 1.4             1.54281           -0.914534
                 141                1.41             1.53366           -0.913451
                 142                1.42             1.52453           -0.912373
                 143                1.43              1.5154           -0.911299
                 144                1.44             1.50629           -0.910231
                 145                1.45             1.49719           -0.909166
                 146                1.46              1.4881           -0.908106
                 147                1.47             1.47901            -0.90705
                 148                1.48             1.46994           -0.905998
                 149                1.49             1.46088            -0.90495
                 150                 1.5             1.45183           -0.903906
                 151                1.51              1.4428           -0.902866
                 152                1.52             1.43377            -0.90183
                 153                1.53             1.42475           -0.900797
                 154                1.54             1.41574           -0.899768
                 155                1.55             1.40674           -0.898743
                 156                1.56             1.39776            -0.89772
                 157                1.57             1.38878           -0.896701
                 158                1.58             1.37981           -0.895686
                 159                1.59             1.37085           -0.894673
                 160                 1.6             1.36191           -0.893664
                 161                1.61             1.35297           -0.892657
                 162                1.62             1.34404           -0.891654
                 163                1.63             1.33513           -0.890653
                 164                1.64             1.32622           -0.889655
                 165                1.65             1.31732            -0.88866
                 166                1.66             1.30844           -0.887667
                 167                1.67             1.29956           -0.886678
                 168                1.68             1.29069            -0.88569
                 169                1.69             1.28184           -0.884705
                 170                 1.7             1.27299           -0.883723
                 171                1.71             1.26415           -0.882743
                 172                1.72             1.25533           -0.881765
                 173                1.73             1.24651           -0.880789
                 174                1.74              1.2377           -0.879816
                 175                1.75              1.2289           -0.878845
                 176                1.76             1.22011           -0.877876
                 177                1.77             1.21133           -0.876909
                 178                1.78             1.20257           -0.875944
                 179                1.79             1.19381            -0.87498
                 180                 1.8             1.18506           -0.874019
                 181                1.81             1.17632            -0.87306
                 182                1.82             1.16759           -0.872102
                 183                1.83             1.15886           -0.871146
                 184                1.84             1.15015           -0.870192
                 185                1.85             1.14145            -0.86924
                 186                1.86             1.13276           -0.868289
                 187                1.87             1.12408            -0.86734
                 188                1.88              1.1154           -0.866392
                 189                1.89             1.10674           -0.865446
                 190                 1.9             1.09808           -0.864501
                 191                1.91             1.08944           -0.863558
                 192                1.92              1.0808           -0.862616
                 193                1.93             1.07218           -0.861676
                 194                1.94             1.06356           -0.860737
                 195                1.95             1.05495           -0.859799
                 196                1.96             1.04636           -0.858863
                 197                1.97             1.03777           -0.857927
                 198                1.98             1.02919           -0.856993
                 199                1.99             1.02062           -0.856061
                 200                   2             1.01206           -0.855129
                 201                2.01             1.00351           -0.854199
                 202                2.02            0.994964           -0.853269
                 203                2.03            0.986431           -0.852341
                 204                2.04            0.977908           -0.851414
                 205                2.05            0.969393           -0.850487
                 206                2.06            0.960889           -0.849562
                 207                2.07            0.952393           -0.848638
                 208                2.08            0.943907           -0.847715
                 209                2.09            0.935429           -0.846792
                 210                 2.1            0.926961           -0.845871
                 211                2.11            0.918503            -0.84495
                 212                2.12            0.910053           -0.844031
                 213                2.13            0.901613           -0.843112
                 214                2.14            0.893182           -0.842194
                 215                2.15             0.88476           -0.841277
                 216                2.16            0.876347            -0.84036
                 217                2.17            0.867944           -0.839445
                 218                2.18            0.859549            -0.83853
                 219                2.19            0.851164           -0.837616
                 220                 2.2            0.842788           -0.836702
                 221                2.21            0.834421            -0.83579
                 222                2.22            0.826063           -0.834878
                 223                2.23            0.817714           -0.833966
                 224                2.24            0.809374           -0.833056
                 225                2.25            0.801044           -0.832146
                 226                2.26            0.792722           -0.831236
                 227                2.27             0.78441           -0.830328
                 228                2.28            0.776107            -0.82942
                 229                2.29            0.767812           -0.828512
                 230                 2.3            0.759527           -0.827605
                 231                2.31            0.751251           -0.826699
                 232                2.32            0.742984           -0.825793
                 233                2.33            0.734726           -0.824888
                 234                2.34            0.726477           -0.823983
                 235                2.35            0.718238           -0.823079
                 236                2.36            0.710007           -0.822176
                 237                2.37            0.701785           -0.821273
                 238                2.38            0.693572            -0.82037
                 239                2.39            0.685369           -0.819468
                 240                 2.4            0.677174           -0.818567
                 241                2.41            0.668988           -0.817665
                 242                2.42            0.660812           -0.816765
                 243                2.43            0.652644           -0.815865
                 244                2.44            0.644485           -0.814965
                 245                2.45            0.636336           -0.814066
                 246                2.46            0.628195           -0.813168
                 247                2.47            0.620063           -0.812269
                 248                2.48            0.611941           -0.811372
                 249                2.49            0.603827           -0.810474
                 250                 2.5            0.595722           -0.809578
                 251                2.51            0.587626           -0.808681
                 252                2.52             0.57954           -0.807785
                 253                2.53            0.571462            -0.80689
                 254                2.54            0.563393           -0.805995
                 255                2.55            0.555333             -0.8051
                 256                2.56            0.547282           -0.804206
                 257                2.57             0.53924           -0.803312
                 258                2.58            0.531207           -0.802419
                 259                2.59            0.523183           -0.801526
                 260                 2.6            0.515167           -0.800634
                 261                2.61            0.507161           -0.799742
                 262                2.62            0.499164            -0.79885
                 263                2.63            0.491175           -0.797959
                 264                2.64            0.483195           -0.797068
                 265                2.65            0.475225           -0.796178
                 266                2.66            0.467263           -0.795289
                 267                2.67             0.45931           -0.794399
                 268                2.68            0.451366            -0.79351
                 269                2.69            0.443431           -0.792622
                 270                 2.7            0.435505           -0.791734
                 271                2.71            0.427587           -0.790846
                 272                2.72            0.419679           -0.789959
                 273                2.73            0.411779           -0.789073
                 274                2.74            0.403889           -0.788187
                 275                2.75            0.396007           -0.787301
                 276                2.76            0.388134           -0.786416
                 277                2.77             0.38027           -0.785531
                 278                2.78            0.372414           -0.784647
                 279                2.79            0.364568           -0.783763
                 280                 2.8             0.35673            -0.78288
                 281                2.81            0.348901           -0.781997
                 282                2.82            0.341081           -0.781115
                 283                2.83             0.33327           -0.780234
                 284                2.84            0.325468           -0.779353
                 285                2.85            0.317674           -0.778472
                 286                2.86             0.30989           -0.777592
                 287                2.87            0.302114           -0.776713
                 288                2.88            0.294347           -0.775834
                 289                2.89            0.286588           -0.774955
                 290                 2.9            0.278839           -0.774078
                 291                2.91            0.271098             -0.7732
                 292                2.92            0.263366           -0.772324
                 293                2.93            0.255643           -0.771448
                 294                2.94            0.247928           -0.770573
                 295                2.95            0.240222           -0.769698
                 296                2.96            0.232526           -0.768824
                 297                2.97            0.224837           -0.767951
                 298                2.98            0.217158           -0.767078
                 299                2.99            0.209487           -0.766206
                 300                   3            0.201825           -0.765334
                 301                3.01            0.194172           -0.764464
                 302                3.02            0.186527           -0.763594
                 303                3.03            0.178891           -0.762725
                 304                3.04            0.171264           -0.761856
                 305                3.05            0.163645           -0.760988
                 306                3.06            0.156035           -0.760121
                 307                3.07            0.148434           -0.759255
                 308                3.08            0.140842            -0.75839
                 309                3.09            0.133258           -0.757525
                 310                 3.1            0.125682           -0.756661
                 311                3.11            0.118116           -0.755798
                 312                3.12            0.110558           -0.754936
                 313                3.13            0.103008           -0.754075
                 314                3.14           0.0954677           -0.753214
                 315                3.15           0.0879356           -0.752355
                 316                3.16            0.080412           -0.751496
                 317                3.17           0.0728971           -0.750638
                 318                3.18           0.0653907           -0.749782
                 319                3.19           0.0578929           -0.748926
                 320                 3.2           0.0504036           -0.748071
                 321                3.21           0.0429229           -0.747217
                 322                3.22           0.0354507           -0.746364
                 323                3.23           0.0279871           -0.745512
                 324                3.24            0.020532           -0.744661
                 325                3.25           0.0130853           -0.743812
                 326                3.26          0.00564722           -0.742963
                 327                3.27         -0.00178241           -0.742115
                 328                3.28         -0.00920356           -0.741269
                 329                3.29          -0.0166162           -0.740423
                 330                 3.3          -0.0240205           -0.739579
                 331                3.31          -0.0314163           -0.738736
                 332                3.32          -0.0388036           -0.737894
                 333                3.33          -0.0461826           -0.737053
                 334                3.34          -0.0535531           -0.736213
                 335                3.35          -0.0609152           -0.735375
                 336                3.36           -0.068269           -0.734538
                 337                3.37          -0.0756144           -0.733702
                 338                3.38          -0.0829514           -0.732868
                 339                3.39          -0.0902801           -0.732034
                 340                 3.4          -0.0976004           -0.731203
                 341                3.41           -0.104912           -0.730372
                 342                3.42           -0.112216           -0.729543
                 343                3.43           -0.119512           -0.728715
                 344                3.44           -0.126799           -0.727889
                 345                3.45           -0.134078           -0.727064
                 346                3.46           -0.141348            -0.72624
                 347                3.47           -0.148611           -0.725418
                 348                3.48           -0.155865           -0.724597
                 349                3.49           -0.163111           -0.723778
                 350                 3.5           -0.170349           -0.722961
                 351                3.51           -0.177578           -0.722145
                 352                3.52             -0.1848           -0.721331
                 353                3.53           -0.192013           -0.720518
                 354                3.54           -0.199218           -0.719707
                 355                3.55           -0.206415           -0.718897
                 356                3.56           -0.213604           -0.718089
                 357                3.57           -0.220785           -0.717283
                 358                3.58           -0.227958           -0.716479
                 359                3.59           -0.235123           -0.715676
                 360                 3.6           -0.242279           -0.714875
                 361                3.61           -0.249428           -0.714076
                 362                3.62           -0.256569           -0.713278
                 363                3.63           -0.263702           -0.712483
                 364                3.64           -0.270827           -0.711689
                 365                3.65           -0.277943           -0.710897
                 366                3.66           -0.285052           -0.710107
                 367                3.67           -0.292153           -0.709319
                 368                3.68           -0.299247           -0.708533
                 369                3.69           -0.306332           -0.707749
                 370                 3.7           -0.313409           -0.706966
                 371                3.71           -0.320479           -0.706186
                 372                3.72           -0.327541           -0.705408
                 373                3.73           -0.334595           -0.704632
                 374                3.74           -0.341641           -0.703858
                 375                3.75            -0.34868           -0.703086
                 376                3.76           -0.355711           -0.702316
                 377                3.77           -0.362734           -0.701549
                 378                3.78            -0.36975           -0.700783
                 379                3.79           -0.376757            -0.70002
                 380                 3.8           -0.383758           -0.699259
                 381                3.81            -0.39075             -0.6985
                 382                3.82           -0.397735           -0.697744
                 383                3.83           -0.404713            -0.69699
                 384                3.84           -0.411682           -0.696238
                 385                3.85           -0.418645           -0.695488
                 386                3.86             -0.4256           -0.694741
                 387                3.87           -0.432547           -0.693997
                 388                3.88           -0.439487           -0.693254
                 389                3.89            -0.44642           -0.692514
                 390                 3.9           -0.453345           -0.691777
                 391                3.91           -0.460263           -0.691042
                 392                3.92           -0.467173            -0.69031
                 393                3.93           -0.474076            -0.68958
                 394                3.94           -0.480972           -0.688853
                 395                3.95            -0.48786           -0.688128
                 396                3.96           -0.494742           -0.687406
                 397                3.97           -0.501616           -0.686687
                 398                3.98           -0.508483            -0.68597
                 399                3.99           -0.515342           -0.685257
                 400                   4           -0.522195           -0.684545
                 401                4.01            -0.52904           -0.683837
                 402                4.02           -0.535879           -0.683131
                 403                4.03            -0.54271           -0.682428
                 404                4.04           -0.549534           -0.681728
                 405                4.05           -0.556352           -0.681031
                 406                4.06           -0.563162           -0.680337
                 407                4.07           -0.569965           -0.679646
                 408                4.08           -0.576762           -0.678957
                 409                4.09           -0.583551           -0.678272
                 410                 4.1           -0.590334            -0.67759
                 411                4.11            -0.59711            -0.67691
                 412                4.12           -0.603879           -0.676234
                 413                4.13           -0.610641           -0.675561
                 414                4.14           -0.617397            -0.67489
                 415                4.15           -0.624146           -0.674223
                 416                4.16           -0.630888           -0.673559
                 417                4.17           -0.637624           -0.672899
                 418                4.18           -0.644353           -0.672241
                 419                4.19           -0.651075           -0.671587
                 420                 4.2           -0.657791           -0.670936
                 421                4.21             -0.6645           -0.670288
                 422                4.22           -0.671203           -0.669643
                 423                4.23             -0.6779           -0.669002
                 424                4.24            -0.68459           -0.668364
                 425                4.25           -0.691273            -0.66773
                 426                4.26           -0.697951           -0.667099
                 427                4.27           -0.704622           -0.666472
                 428                4.28           -0.711286           -0.665847
                 429                4.29           -0.717945           -0.665227
                 430                 4.3           -0.724597            -0.66461
                 431                4.31           -0.731243           -0.663996
                 432                4.32           -0.737883           -0.663386
                 433                4.33           -0.744517            -0.66278
                 434                4.34           -0.751145           -0.662177
                 435                4.35           -0.757767           -0.661578
                 436                4.36           -0.764382           -0.660983
                 437                4.37           -0.770992           -0.660391
                 438                4.38           -0.777596           -0.659803
                 439                4.39           -0.784194           -0.659219
                 440                 4.4           -0.790786           -0.658638
                 441                4.41           -0.797373           -0.658062
                 442                4.42           -0.803953           -0.657489
                 443                4.43           -0.810528            -0.65692
                 444                4.44           -0.817097           -0.656355
                 445                4.45           -0.823661           -0.655794
                 446                4.46           -0.830219           -0.655236
                 447                4.47           -0.836771           -0.654683
                 448                4.48           -0.843318           -0.654134
                 449                4.49           -0.849859           -0.653589
                 450                 4.5           -0.856395           -0.653047
                 451                4.51           -0.862926            -0.65251
                 452                4.52           -0.869451           -0.651977
                 453                4.53           -0.875971           -0.651448
                 454                4.54           -0.882485           -0.650924
                 455                4.55           -0.888994           -0.650403
                 456                4.56           -0.895498           -0.649887
                 457                4.57           -0.901997           -0.649375
                 458                4.58           -0.908491           -0.648867
                 459                4.59            -0.91498           -0.648363
                 460                 4.6           -0.921463           -0.647864
                 461                4.61           -0.927942           -0.647369
                 462                4.62           -0.934416           -0.646878
                 463                4.63           -0.940884           -0.646392
                 464                4.64           -0.947348            -0.64591
                 465                4.65           -0.953807           -0.645433
                 466                4.66           -0.960262            -0.64496
                 467                4.67           -0.966711           -0.644492
                 468                4.68           -0.973156           -0.644028
                 469                4.69           -0.979597           -0.643568
                 470                 4.7           -0.986032           -0.643114
                 471                4.71           -0.992463           -0.642663
                 472                4.72            -0.99889           -0.642218
                 473                4.73            -1.00531           -0.641777
                 474                4.74            -1.01173           -0.641341
                 475                4.75            -1.01814           -0.640909
                 476                4.76            -1.02455           -0.640482
                 477                4.77            -1.03096            -0.64006
                 478                4.78            -1.03736           -0.639643
                 479                4.79            -1.04375           -0.639231
                 480                 4.8            -1.05015           -0.638823
                 481                4.81            -1.05653           -0.638421
                 482                4.82            -1.06292           -0.638023
                 483                4.83             -1.0693            -0.63763
                 484                4.84            -1.07568           -0.637242
                 485                4.85            -1.08205           -0.636859
                 486                4.86            -1.08842           -0.636481
                 487                4.87            -1.09478           -0.636108
                 488                4.88            -1.10114            -0.63574
                 489                4.89             -1.1075           -0.635377
                 490                 4.9            -1.11385           -0.635019
                 491                4.91             -1.1202           -0.634667
                 492                4.92            -1.12655           -0.634319
                 493                4.93            -1.13289           -0.633977
                 494                4.94            -1.13923            -0.63364
                 495                4.95            -1.14557           -0.633308
                 496                4.96             -1.1519           -0.632982
                 497                4.97            -1.15823           -0.632661
                 498                4.98            -1.16456           -0.632345
                 499                4.99            -1.17088           -0.632034
                 500                   5             -1.1772           -0.631729
                 501                5.01            -1.18352           -0.631429
                 502                5.02            -1.18983           -0.631135
                 503                5.03            -1.19615           -0.630846
                 504                5.04            -1.20245           -0.630563
                 505                5.05            -1.20876           -0.630285
                 506                5.06            -1.21506           -0.630013
                 507                5.07            -1.22136           -0.629746
                 508                5.08            -1.22766           -0.629485
                 509                5.09            -1.23396            -0.62923
                 510                 5.1            -1.24025            -0.62898
                 511                5.11            -1.24654           -0.628736
                 512                5.12            -1.25282           -0.628497
                 513                5.13            -1.25911           -0.628265
                 514                5.14            -1.26539           -0.628038
                 515                5.15            -1.27167           -0.627817
                 516                5.16            -1.27795           -0.627601
                 517                5.17            -1.28423           -0.627392
                 518                5.18             -1.2905           -0.627188
                 519                5.19            -1.29677           -0.626991
                 520                 5.2            -1.30304           -0.626799
                 521                5.21            -1.30931           -0.626614
                 522                5.22            -1.31558           -0.626434
                 523                5.23            -1.32184            -0.62626
                 524                5.24             -1.3281           -0.626093
                 525                5.25            -1.33436           -0.625931
                 526                5.26            -1.34062           -0.625776
                 527                5.27            -1.34688           -0.625627
                 528                5.28            -1.35314           -0.625484
                 529                5.29            -1.35939           -0.625347
                 530                 5.3            -1.36565           -0.625217
                 531                5.31             -1.3719           -0.625093
                 532                5.32            -1.37815           -0.624975
                 533                5.33             -1.3844           -0.624863
                 534                5.34            -1.39065           -0.624758
                 535                5.35             -1.3969           -0.624659
                 536                5.36            -1.40314           -0.624567
                 537                5.37            -1.40939           -0.624481
                 538                5.38            -1.41563           -0.624402
                 539                5.39            -1.42188           -0.624329
                 540                 5.4            -1.42812           -0.624262
                 541                5.41            -1.43436           -0.624203
                 542                5.42             -1.4406            -0.62415
                 543                5.43            -1.44685           -0.624103
                 544                5.44            -1.45309           -0.624064
                 545                5.45            -1.45933           -0.624031
                 546                5.46            -1.46557           -0.624005
                 547                5.47            -1.47181           -0.623985
                 548                5.48            -1.47805           -0.623973
                 549                5.49            -1.48429           -0.623967
                 550                 5.5            -1.49053           -0.623968
                 551                5.51            -1.49677           -0.623977
                 552                5.52            -1.50301           -0.623992
                 553                5.53            -1.50925           -0.624014
                 554                5.54            -1.51549           -0.624043
                 555                5.55            -1.52173           -0.624079
                 556                5.56            -1.52797           -0.624123
                 557                5.57            -1.53421           -0.624173
                 558                5.58            -1.54045           -0.624231
                 559                5.59            -1.54669           -0.624296
                 560                 5.6            -1.55294           -0.624368
                 561                5.61            -1.55918           -0.624448
                 562                5.62            -1.56542           -0.624535
                 563                5.63            -1.57167           -0.624629
                 564                5.64            -1.57792           -0.624731
                 565                5.65            -1.58416            -0.62484
                 566                5.66            -1.59041           -0.624956
                 567                5.67            -1.59666            -0.62508
                 568                5.68            -1.60291           -0.625212
                 569                5.69            -1.60916           -0.625351
                 570                 5.7            -1.61542           -0.625498
                 571                5.71            -1.62167           -0.625653
                 572                5.72            -1.62793           -0.625815
                 573                5.73            -1.63419           -0.625986
                 574                5.74            -1.64045           -0.626164
                 575                5.75            -1.64671           -0.626349
                 576                5.76            -1.65297           -0.626543
                 577                5.77            -1.65924           -0.626745
                 578                5.78            -1.66551           -0.626954
                 579                5.79            -1.67177           -0.627172
                 580                 5.8            -1.67805           -0.627398
                 581                5.81            -1.68432           -0.627632
                 582                5.82             -1.6906           -0.627874
                 583                5.83            -1.69688           -0.628124
                 584                5.84            -1.70316           -0.628383
                 585                5.85            -1.70944           -0.628649
                 586                5.86            -1.71573           -0.628924
                 587                5.87            -1.72202           -0.629208
                 588                5.88            -1.72831             -0.6295
                 589                5.89             -1.7346             -0.6298
                 590                 5.9             -1.7409           -0.630109
                 591                5.91             -1.7472           -0.630427
                 592                5.92            -1.75351           -0.630753
                 593                5.93            -1.75981           -0.631088
                 594                5.94            -1.76613           -0.631432
                 595                5.95            -1.77244           -0.631784
                 596                5.96            -1.77876           -0.632145
                 597                5.97            -1.78508           -0.632515
                 598                5.98             -1.7914           -0.632894
                 599                5.99            -1.79773           -0.633282
                 600                   6            -1.80407           -0.633679
                 601                6.01             -1.8104           -0.634085
                 602                6.02            -1.81674           -0.634501
                 603                6.03            -1.82309           -0.634925
                 604                6.04            -1.82944           -0.635359
                 605                6.05            -1.83579           -0.635802
                 606                6.06            -1.84215           -0.636254
                 607                6.07            -1.84851           -0.636716
                 608                6.08            -1.85488           -0.637187
                 609                6.09            -1.86125           -0.637668
                 610                 6.1            -1.86763           -0.638159
                 611                6.11            -1.87401           -0.638659
                 612                6.12             -1.8804           -0.639169
                 613                6.13            -1.88679           -0.639688
                 614                6.14            -1.89318           -0.640218
                 615                6.15            -1.89959           -0.640757
                 616                6.16            -1.90599           -0.641306
                 617                6.17            -1.91241           -0.641866
                 618                6.18            -1.91883           -0.642435
                 619                6.19            -1.92525           -0.643015
                 620                 6.2            -1.93168           -0.643604
                 621                6.21            -1.93812           -0.644204
                 622                6.22            -1.94456           -0.644815
                 623                6.23            -1.95101           -0.645436
                 624                6.24            -1.95746           -0.646067
                 625                6.25            -1.96392           -0.646709
                 626                6.26            -1.97039           -0.647361
                 627                6.27            -1.97686           -0.648024
                 628                6.28            -1.98334           -0.648698
                 629                6.29            -1.98983           -0.649383
                 630                 6.3            -1.99632           -0.650079
                 631                6.31            -2.00282           -0.650785
                 632                6.32            -2.00933           -0.651503
                 633                6.33            -2.01585           -0.652232
                 634                6.34            -2.02237           -0.652972
                 635                6.35             -2.0289           -0.653723
                 636                6.36            -2.03544           -0.654486
                 637                6.37            -2.04198            -0.65526
                 638                6.38            -2.04853           -0.656045
                 639                6.39            -2.05509           -0.656843
                 640                 6.4            -2.06166           -0.657651
                 641                6.41            -2.06824           -0.658472
                 642                6.42            -2.07482           -0.659305
                 643                6.43            -2.08142           -0.660149
                 644                6.44            -2.08802           -0.661005
                 645                6.45            -2.09463           -0.661874
                 646                6.46            -2.10125           -0.662754
                 647                6.47            -2.10787           -0.663647
                 648                6.48            -2.11451           -0.664553
                 649                6.49            -2.12116            -0.66547
                 650                 6.5            -2.12781             -0.6664
                 651                6.51            -2.13448           -0.667343
                 652                6.52            -2.14115           -0.668299
                 653                6.53            -2.14783           -0.669267
                 654                6.54            -2.15452           -0.670249
                 655                6.55            -2.16123           -0.671243
                 656                6.56            -2.16794            -0.67225
                 657                6.57            -2.17466           -0.673271
                 658                6.58            -2.18139           -0.674305
                 659                6.59            -2.18814           -0.675352
                 660                 6.6            -2.19489           -0.676413
                 661                6.61            -2.20166           -0.677487
                 662                6.62            -2.20843           -0.678575
                 663                6.63            -2.21522           -0.679677
                 664                6.64            -2.22201           -0.680793
                 665                6.65            -2.22882           -0.681922
                 666                6.66            -2.23564           -0.683066
                 667                6.67            -2.24247           -0.684224
                 668                6.68            -2.24931           -0.685397
                 669                6.69            -2.25617           -0.686584
                 670                 6.7            -2.26303           -0.687785
                 671                6.71            -2.26991           -0.689001
                 672                6.72             -2.2768           -0.690232
                 673                6.73             -2.2837           -0.691478
                 674                6.74            -2.29062           -0.692739
                 675                6.75            -2.29754           -0.694015
                 676                6.76            -2.30449           -0.695306
                 677                6.77            -2.31144           -0.696613
                 678                6.78             -2.3184           -0.697935
                 679                6.79            -2.32538           -0.699273
                 680                 6.8            -2.33238           -0.700627
                 681                6.81            -2.33938           -0.701997
                 682                6.82             -2.3464           -0.703382
                 683                6.83            -2.35344           -0.704784
                 684                6.84            -2.36048           -0.706202
                 685                6.85            -2.36755           -0.707637
                 686                6.86            -2.37462           -0.709088
                 687                6.87            -2.38171           -0.710556
                 688                6.88            -2.38882            -0.71204
                 689                6.89            -2.39594           -0.713542
                 690                 6.9            -2.40307           -0.715061
                 691                6.91            -2.41023           -0.716597
                 692                6.92            -2.41739           -0.718151
                 693                6.93            -2.42457           -0.719722
                 694                6.94            -2.43177            -0.72131
                 695                6.95            -2.43898           -0.722917
                 696                6.96            -2.44621           -0.724542
                 697                6.97            -2.45346           -0.726185
                 698                6.98            -2.46072           -0.727846
                 699                6.99              -2.468           -0.729526
                 700                   7            -2.47529           -0.731224
                 701                7.01            -2.48261           -0.732941
                 702                7.02            -2.48994           -0.734678
                 703                7.03            -2.49728           -0.736433
                 704                7.04            -2.50465           -0.738208
                 705                7.05            -2.51203           -0.740002
                 706                7.06            -2.51943           -0.741816
                 707                7.07            -2.52685            -0.74365
                 708                7.08            -2.53428           -0.745503
                 709                7.09            -2.54174           -0.747377
                 710                 7.1            -2.54921           -0.749272
