            Interval              Radial            Vertical
                   0                   0           -0.627929
                   0                   0           -0.627929
                   1           0.0314108           -0.628423
                   2           0.0627905           -0.629903
                   3           0.0941083           -0.632367
                   4            0.125333           -0.635815
                   5            0.156434           -0.640241
                   6            0.187381           -0.645642
                   7            0.218143           -0.652013
                   8             0.24869           -0.659346
                   9            0.278991           -0.667636
                  10            0.309017           -0.676873
                  11            0.338738           -0.687049
                  12            0.368125           -0.698153
                  13            0.397148           -0.710175
                  14            0.425779           -0.723102
                  15             0.45399           -0.736923
                  16            0.481754           -0.751623
                  17            0.509041           -0.767187
                  18            0.535827           -0.783601
                  19            0.562083           -0.800849
                  20            0.587785           -0.818912
                  21            0.612907           -0.837774
                  22            0.637424           -0.857416
                  23            0.661312           -0.877818
                  24            0.684547           -0.898961
                  25            0.707107           -0.920823
                  26            0.728969           -0.943382
                  27            0.750111           -0.966617
                  28            0.770513           -0.990505
                  29            0.790155            -1.01502
                  30            0.809017            -1.04014
                  31            0.827081            -1.06585
                  32            0.844328             -1.0921
                  33            0.860742            -1.11889
                  34            0.876307            -1.14618
                  35            0.891007            -1.17394
                  36            0.904827            -1.20215
                  37            0.917755            -1.23078
                  38            0.929776             -1.2598
                  39            0.940881            -1.28919
                  40            0.951057            -1.31891
                  41            0.960294            -1.34894
                  42            0.968583            -1.37924
                  43            0.975917            -1.40979
                  44            0.982287            -1.44055
                  45            0.987688            -1.47149
                  46            0.992115             -1.5026
                  47            0.995562            -1.53382
                  48            0.998027            -1.56514
                  49            0.999507            -1.59652
                  50                   1            -1.62793
                  51            0.999507            -1.65934
                  52            0.998027            -1.69072
                  53            0.995562            -1.72204
                  54            0.992115            -1.75326
                  55            0.987688            -1.78436
                  56            0.982287            -1.81531
                  57            0.975917            -1.84607
                  58            0.968583            -1.87662
                  59            0.960294            -1.90692
                  60            0.951057            -1.93695
                  61            0.940881            -1.96667
                  62            0.929776            -1.99605
                  63            0.917755            -2.02508
                  64            0.904827            -2.05371
                  65            0.891007            -2.08192
                  66            0.876307            -2.10968
                  67            0.860742            -2.13697
                  68            0.844328            -2.16376
                  69            0.827081            -2.19001
                  70            0.809017            -2.21571
                  71            0.790155            -2.24084
                  72            0.770513            -2.26535
                  73            0.750111            -2.28924
                  74            0.728969            -2.31248
                  75            0.707107            -2.33504
                  76            0.684547             -2.3569
                  77            0.661312            -2.37804
                  78            0.637424            -2.39844
                  79            0.612907            -2.41808
                  80            0.587785            -2.43695
                  81            0.562083            -2.45501
                  82            0.535827            -2.47226
                  83            0.509041            -2.48867
                  84            0.481754            -2.50424
                  85             0.45399            -2.51894
                  86            0.425779            -2.53276
                  87            0.397148            -2.54568
                  88            0.368125            -2.55771
                  89            0.338738            -2.56881
                  90            0.309017            -2.57899
                  91            0.278991            -2.58822
                  92             0.24869            -2.59651
                  93            0.218143            -2.60385
                  94            0.187381            -2.61022
                  95            0.156434            -2.61562
                  96            0.125333            -2.62004
                  97           0.0941083            -2.62349
                  98           0.0627905            -2.62596
                  99                   0            -2.62793
