            Interval              Radial            Vertical
                   0                   0            0.182691
                   0                   0            0.182691
                   1           0.0314108            0.182198
                   2           0.0627905            0.180718
                   3           0.0941083            0.178253
                   4            0.125333            0.174806
                   5            0.156434             0.17038
                   6            0.187381            0.164978
                   7            0.218143            0.158608
                   8             0.24869            0.151274
                   9            0.278991            0.142985
                  10            0.309017            0.133748
                  11            0.338738            0.123572
                  12            0.368125            0.112468
                  13            0.397148            0.100446
                  14            0.425779           0.0875182
                  15             0.45399           0.0736977
                  16            0.481754           0.0589979
                  17            0.509041           0.0434332
                  18            0.535827           0.0270191
                  19            0.562083          0.00977175
                  20            0.587785         -0.00829183
                  21            0.612907          -0.0271538
                  22            0.637424          -0.0467956
                  23            0.661312          -0.0671978
                  24            0.684547          -0.0883402
                  25            0.707107           -0.110202
                  26            0.728969           -0.132762
                  27            0.750111           -0.155997
                  28            0.770513           -0.179885
                  29            0.790155           -0.204402
                  30            0.809017           -0.229524
                  31            0.827081           -0.255225
                  32            0.844328           -0.281482
                  33            0.860742           -0.308267
                  34            0.876307           -0.335555
                  35            0.891007           -0.363318
                  36            0.904827            -0.39153
                  37            0.917755           -0.420161
                  38            0.929776           -0.449184
                  39            0.940881           -0.478571
                  40            0.951057           -0.508292
                  41            0.960294           -0.538318
                  42            0.968583           -0.568619
                  43            0.975917           -0.599166
                  44            0.982287           -0.629928
                  45            0.987688           -0.660874
                  46            0.992115           -0.691976
                  47            0.995562           -0.723201
                  48            0.998027           -0.754518
                  49            0.999507           -0.785898
                  50                   1           -0.817309
                  51            0.999507            -0.84872
                  52            0.998027           -0.880099
                  53            0.995562           -0.911417
                  54            0.992115           -0.942642
                  55            0.987688           -0.973743
                  56            0.982287            -1.00469
                  57            0.975917            -1.03545
                  58            0.968583              -1.066
                  59            0.960294             -1.0963
                  60            0.951057            -1.12633
                  61            0.940881            -1.15605
                  62            0.929776            -1.18543
                  63            0.917755            -1.21446
                  64            0.904827            -1.24309
                  65            0.891007             -1.2713
                  66            0.876307            -1.29906
                  67            0.860742            -1.32635
                  68            0.844328            -1.35314
                  69            0.827081            -1.37939
                  70            0.809017            -1.40509
                  71            0.790155            -1.43022
                  72            0.770513            -1.45473
                  73            0.750111            -1.47862
                  74            0.728969            -1.50186
                  75            0.707107            -1.52442
                  76            0.684547            -1.54628
                  77            0.661312            -1.56742
                  78            0.637424            -1.58782
                  79            0.612907            -1.60746
                  80            0.587785            -1.62633
                  81            0.562083            -1.64439
                  82            0.535827            -1.66164
                  83            0.509041            -1.67805
                  84            0.481754            -1.69362
                  85             0.45399            -1.70832
                  86            0.425779            -1.72214
                  87            0.397148            -1.73506
                  88            0.368125            -1.74709
                  89            0.338738            -1.75819
                  90            0.309017            -1.76837
                  91            0.278991             -1.7776
                  92             0.24869            -1.78589
                  93            0.218143            -1.79323
                  94            0.187381             -1.7996
                  95            0.156434              -1.805
                  96            0.125333            -1.80942
                  97           0.0941083            -1.81287
                  98           0.0627905            -1.81534
                  99                   0            -1.81731
