            Interval              Radial            Vertical
                   0                   0             3.46452
                   0                   0             3.46452
                   1           0.0314108             3.46403
                   2           0.0627905             3.46255
                   3           0.0941083             3.46009
                   4            0.125333             3.45664
                   5            0.156434             3.45221
                   6            0.187381             3.44681
                   7            0.218143             3.44044
                   8             0.24869             3.43311
                   9            0.278991             3.42482
                  10            0.309017             3.41558
                  11            0.338738             3.40541
                  12            0.368125              3.3943
                  13            0.397148             3.38228
                  14            0.425779             3.36935
                  15             0.45399             3.35553
                  16            0.481754             3.34083
                  17            0.509041             3.32527
                  18            0.535827             3.30885
                  19            0.562083             3.29161
                  20            0.587785             3.27354
                  21            0.612907             3.25468
                  22            0.637424             3.23504
                  23            0.661312             3.21464
                  24            0.684547             3.19349
                  25            0.707107             3.17163
                  26            0.728969             3.14907
                  27            0.750111             3.12584
                  28            0.770513             3.10195
                  29            0.790155             3.07743
                  30            0.809017             3.05231
                  31            0.827081             3.02661
                  32            0.844328             3.00035
                  33            0.860742             2.97357
                  34            0.876307             2.94628
                  35            0.891007             2.91852
                  36            0.904827              2.8903
                  37            0.917755             2.86167
                  38            0.929776             2.83265
                  39            0.940881             2.80326
                  40            0.951057             2.77354
                  41            0.960294             2.74352
                  42            0.968583             2.71321
                  43            0.975917             2.68267
                  44            0.982287             2.65191
                  45            0.987688             2.62096
                  46            0.992115             2.58986
                  47            0.995562             2.55863
                  48            0.998027             2.52732
                  49            0.999507             2.49594
                  50                   1             2.46452
                  51            0.999507             2.43311
                  52            0.998027             2.40173
                  53            0.995562             2.37042
                  54            0.992115             2.33919
                  55            0.987688             2.30809
                  56            0.982287             2.27714
                  57            0.975917             2.24638
                  58            0.968583             2.21583
                  59            0.960294             2.18553
                  60            0.951057             2.15551
                  61            0.940881             2.12579
                  62            0.929776              2.0964
                  63            0.917755             2.06738
                  64            0.904827             2.03875
                  65            0.891007             2.01053
                  66            0.876307             1.98277
                  67            0.860742             1.95548
                  68            0.844328              1.9287
                  69            0.827081             1.90244
                  70            0.809017             1.87674
                  71            0.790155             1.85162
                  72            0.770513              1.8271
                  73            0.750111             1.80321
                  74            0.728969             1.77998
                  75            0.707107             1.75742
                  76            0.684547             1.73556
                  77            0.661312             1.71441
                  78            0.637424             1.69401
                  79            0.612907             1.67437
                  80            0.587785             1.65551
                  81            0.562083             1.63744
                  82            0.535827              1.6202
                  83            0.509041             1.60378
                  84            0.481754             1.58822
                  85             0.45399             1.57352
                  86            0.425779              1.5597
                  87            0.397148             1.54677
                  88            0.368125             1.53475
                  89            0.338738             1.52364
                  90            0.309017             1.51347
                  91            0.278991             1.50423
                  92             0.24869             1.49594
                  93            0.218143             1.48861
                  94            0.187381             1.48224
                  95            0.156434             1.47684
                  96            0.125333             1.47241
                  97           0.0941083             1.46896
                  98           0.0627905              1.4665
                  99                   0             1.46452
