            Interval              Radial            Vertical
                   0                   0           -0.699578
                   0                   0           -0.699578
                   1           0.0314108           -0.700072
                   2           0.0627905           -0.701552
                   3           0.0941083           -0.704016
                   4            0.125333           -0.707464
                   5            0.156434            -0.71189
                   6            0.187381           -0.717291
                   7            0.218143           -0.723662
                   8             0.24869           -0.730995
                   9            0.278991           -0.739285
                  10            0.309017           -0.748522
                  11            0.338738           -0.758698
                  12            0.368125           -0.769802
                  13            0.397148           -0.781824
                  14            0.425779           -0.794751
                  15             0.45399           -0.808572
                  16            0.481754           -0.823272
                  17            0.509041           -0.838836
                  18            0.535827           -0.855251
                  19            0.562083           -0.872498
                  20            0.587785           -0.890561
                  21            0.612907           -0.909423
                  22            0.637424           -0.929065
                  23            0.661312           -0.949467
                  24            0.684547            -0.97061
                  25            0.707107           -0.992472
                  26            0.728969            -1.01503
                  27            0.750111            -1.03827
                  28            0.770513            -1.06215
                  29            0.790155            -1.08667
                  30            0.809017            -1.11179
                  31            0.827081             -1.1375
                  32            0.844328            -1.16375
                  33            0.860742            -1.19054
                  34            0.876307            -1.21782
                  35            0.891007            -1.24559
                  36            0.904827             -1.2738
                  37            0.917755            -1.30243
                  38            0.929776            -1.33145
                  39            0.940881            -1.36084
                  40            0.951057            -1.39056
                  41            0.960294            -1.42059
                  42            0.968583            -1.45089
                  43            0.975917            -1.48144
                  44            0.982287             -1.5122
                  45            0.987688            -1.54314
                  46            0.992115            -1.57425
                  47            0.995562            -1.60547
                  48            0.998027            -1.63679
                  49            0.999507            -1.66817
                  50                   1            -1.69958
                  51            0.999507            -1.73099
                  52            0.998027            -1.76237
                  53            0.995562            -1.79369
                  54            0.992115            -1.82491
                  55            0.987688            -1.85601
                  56            0.982287            -1.88696
                  57            0.975917            -1.91772
                  58            0.968583            -1.94827
                  59            0.960294            -1.97857
                  60            0.951057             -2.0086
                  61            0.940881            -2.03832
                  62            0.929776             -2.0677
                  63            0.917755            -2.09673
                  64            0.904827            -2.12536
                  65            0.891007            -2.15357
                  66            0.876307            -2.18133
                  67            0.860742            -2.20862
                  68            0.844328            -2.23541
                  69            0.827081            -2.26166
                  70            0.809017            -2.28736
                  71            0.790155            -2.31249
                  72            0.770513              -2.337
                  73            0.750111            -2.36089
                  74            0.728969            -2.38413
                  75            0.707107            -2.40669
                  76            0.684547            -2.42855
                  77            0.661312            -2.44969
                  78            0.637424            -2.47009
                  79            0.612907            -2.48973
                  80            0.587785             -2.5086
                  81            0.562083            -2.52666
                  82            0.535827            -2.54391
                  83            0.509041            -2.56032
                  84            0.481754            -2.57589
                  85             0.45399            -2.59058
                  86            0.425779            -2.60441
                  87            0.397148            -2.61733
                  88            0.368125            -2.62935
                  89            0.338738            -2.64046
                  90            0.309017            -2.65063
                  91            0.278991            -2.65987
                  92             0.24869            -2.66816
                  93            0.218143             -2.6755
                  94            0.187381            -2.68187
                  95            0.156434            -2.68727
                  96            0.125333            -2.69169
                  97           0.0941083            -2.69514
                  98           0.0627905            -2.69761
                  99                   0            -2.69958
