            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -2.94463
                   1            0.163961            -2.93429
                   2            0.325329            -2.90347
                   3            0.481641            -2.85291
                   4            0.630595            -2.78361
                   5            0.770137             -2.6969
                   6            0.898551            -2.59443
                   7             1.01457            -2.47811
                   8             1.11749            -2.35006
                   9             1.20734            -2.21252
                  10               1.285            -2.06775
                  11             1.35239            -1.91792
                  12             1.41262            -1.76507
                  13             1.46997            -1.61112
                  14             1.52971            -1.45808
                  15             1.59739            -1.30839
                  16             1.67764            -1.16504
                  17             1.77284            -1.03114
                  18             1.88279           -0.909071
                  19             2.00551           -0.799848
                  20             2.13842           -0.703286
                  21             2.27911            -0.61845
                  22              2.4256           -0.544084
                  23             2.57639           -0.478876
                  24             2.73036           -0.421578
                  25             2.88669           -0.371082
                  26              3.0448           -0.326446
                  27             3.20425           -0.286909
                  28             3.36476           -0.251882
                  29              3.5261           -0.220916
                  30             3.68811           -0.193655
                  31             3.85065           -0.169783
                  32             4.01362            -0.14898
                  33             4.17691           -0.130906
                  34             4.34044           -0.115205
                  35             4.50416           -0.101535
                  36             4.66801           -0.089588
                  37             4.83196          -0.0791018
                  38             4.99599          -0.0698608
                  39             5.16007          -0.0616917
                  40              5.3242          -0.0544559
                  41             5.48836          -0.0480415
                  42             5.65254          -0.0423561
                  43             5.81675          -0.0373214
                  44             5.98098          -0.0328676
                  45             6.14522          -0.0289308
                  46             6.30947          -0.0254511
                  47             6.47372          -0.0223728
                  48             6.63799          -0.0196451
                  49             6.80225          -0.0172236
                  50             6.96653          -0.0150701
                  51              7.1308          -0.0131525
                  52             7.29508           -0.011444
                  53             7.45936         -0.00992165
                  54             7.62364          -0.0085655
                  55             7.78792         -0.00735802
                  56              7.9522          -0.0062835
                  57             8.11649         -0.00532787
                  58             8.28077         -0.00447848
                  59             8.44505         -0.00372389
                  60             8.60934         -0.00305379
                  61             8.77362           -0.002459
                  62             8.93791         -0.00193136
                  63             9.10219         -0.00146374
                  64             9.26648          -0.0010499
                  65             9.43076        -0.000684393
                  66             9.59505        -0.000362464
                  67             9.75934        -7.97088e-05
                  68             9.92362         0.000168213
                  69             10.0879         0.000385258
                  70             10.2522         0.000574103
                  71             10.4165         0.000736173
                  72             10.5808         0.000872979
                  73             10.7451         0.000986823
                  74             10.9093          0.00108041
                  75             11.0736          0.00115568
                  76             11.2379          0.00121461
                  77             11.4022          0.00125803
                  78             11.5665          0.00128759
                  79             11.7308          0.00130337
                  80             11.8951          0.00130717
                  81             12.0593          0.00129895
                  82             12.2236          0.00128306
                  83             12.3879          0.00125694
                  84             12.5522          0.00120837
                  85             12.7165          0.00112427
                  86             12.8808          0.00101183
                  87             13.0451         0.000888502
                  88             13.2093         0.000757006
                  89             13.3736         0.000617174
                  90             13.5379         0.000468146
                  91             13.7022         0.000307611
                  92             13.8665         0.000131857
                  93             14.0308        -6.26535e-05
                  94             14.1951        -0.000282375
                  95             14.3593        -0.000537515
                  96             14.5236        -0.000845016
                  97             14.6879         -0.00122018
                  98             14.8522         -0.00170831
                  99             15.0165          -0.0024821
