            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.871286
                   1            0.152347           -0.868485
                   2            0.304491           -0.860135
                   3            0.456246           -0.846432
                   4            0.607462            -0.82769
                   5            0.758034           -0.804331
                   6            0.907913           -0.776879
                   7             1.05711           -0.745941
                   8              1.2057           -0.712187
                   9             1.35379           -0.676327
                  10             1.50154           -0.639086
                  11             1.64912           -0.601172
                  12              1.7967           -0.563254
                  13             1.94443           -0.525927
                  14             2.09244           -0.489695
                  15              2.2408           -0.454959
                  16             2.38956           -0.422006
                  17             2.53875           -0.391022
                  18             2.68836           -0.362099
                  19             2.83835           -0.335253
                  20             2.98868           -0.310444
                  21             3.13933            -0.28759
                  22             3.29025           -0.266587
                  23              3.4414           -0.247314
                  24             3.59275           -0.229645
                  25             3.74426           -0.213456
                  26             3.89591           -0.198625
                  27             4.04767           -0.185035
                  28             4.19953           -0.172579
                  29             4.35148           -0.161155
                  30             4.50349           -0.150669
                  31             4.65556           -0.141036
                  32             4.80767           -0.132175
                  33             4.95983           -0.124017
                  34             5.11201           -0.116495
                  35             5.26423           -0.109553
                  36             5.41647           -0.103136
                  37             5.56872          -0.0971978
                  38               5.721          -0.0916959
                  39             5.87328           -0.086592
                  40             6.02558          -0.0818516
                  41             6.17789          -0.0774438
                  42             6.33021          -0.0733407
                  43             6.48253          -0.0695172
                  44             6.63487          -0.0659504
                  45              6.7872          -0.0626198
                  46             6.93954          -0.0595067
                  47             7.09189          -0.0565944
                  48             7.24424          -0.0538675
                  49             7.39659           -0.051312
                  50             7.54894          -0.0489153
                  51              7.7013          -0.0466658
                  52             7.85366          -0.0445531
                  53             8.00602          -0.0425676
                  54             8.15838          -0.0407003
                  55             8.31074          -0.0389433
                  56              8.4631          -0.0372893
                  57             8.61547          -0.0357314
                  58             8.76783          -0.0342634
                  59              8.9202          -0.0328796
                  60             9.07257          -0.0315748
                  61             9.22494          -0.0303442
                  62              9.3773          -0.0291832
                  63             9.52967          -0.0280878
                  64             9.68204          -0.0270541
                  65             9.83441          -0.0260788
                  66             9.98678          -0.0251584
                  67             10.1392          -0.0242901
                  68             10.2915           -0.023471
                  69             10.4439          -0.0226988
                  70             10.5963           -0.021971
                  71             10.7486          -0.0212856
                  72              10.901          -0.0206404
                  73             11.0534          -0.0200336
                  74             11.2058          -0.0194635
                  75             11.3581          -0.0189286
                  76             11.5105          -0.0184275
                  77             11.6629          -0.0179589
                  78             11.8152          -0.0175216
                  79             11.9676          -0.0171146
                  80               12.12          -0.0167367
                  81             12.2724          -0.0163871
                  82             12.4247          -0.0160656
                  83             12.5771          -0.0157736
                  84             12.7295          -0.0155112
                  85             12.8818          -0.0152772
                  86             13.0342          -0.0150688
                  87             13.1866          -0.0148855
                  88              13.339          -0.0147275
                  89             13.4913           -0.014595
                  90             13.6437          -0.0144888
                  91             13.7961          -0.0144101
                  92             13.9485          -0.0143605
                  93             14.1008          -0.0143423
                  94             14.2532          -0.0143591
                  95             14.4056           -0.014416
                  96             14.5579          -0.0145205
                  97             14.7103          -0.0146839
                  98             14.8627          -0.0149309
                  99             15.0151          -0.0153298
