            Interval              Radial            Vertical
                   0                   0             2.97909
                   0                   0             2.97909
                   1           0.0314108              2.9786
                   2           0.0627905             2.97712
                   3           0.0941083             2.97466
                   4            0.125333             2.97121
                   5            0.156434             2.96678
                   6            0.187381             2.96138
                   7            0.218143             2.95501
                   8             0.24869             2.94768
                   9            0.278991             2.93939
                  10            0.309017             2.93015
                  11            0.338738             2.91997
                  12            0.368125             2.90887
                  13            0.397148             2.89685
                  14            0.425779             2.88392
                  15             0.45399              2.8701
                  16            0.481754              2.8554
                  17            0.509041             2.83984
                  18            0.535827             2.82342
                  19            0.562083             2.80617
                  20            0.587785             2.78811
                  21            0.612907             2.76925
                  22            0.637424             2.74961
                  23            0.661312              2.7292
                  24            0.684547             2.70806
                  25            0.707107              2.6862
                  26            0.728969             2.66364
                  27            0.750111             2.64041
                  28            0.770513             2.61652
                  29            0.790155               2.592
                  30            0.809017             2.56688
                  31            0.827081             2.54118
                  32            0.844328             2.51492
                  33            0.860742             2.48814
                  34            0.876307             2.46085
                  35            0.891007             2.43308
                  36            0.904827             2.40487
                  37            0.917755             2.37624
                  38            0.929776             2.34722
                  39            0.940881             2.31783
                  40            0.951057             2.28811
                  41            0.960294             2.25808
                  42            0.968583             2.22778
                  43            0.975917             2.19724
                  44            0.982287             2.16648
                  45            0.987688             2.13553
                  46            0.992115             2.10443
                  47            0.995562              2.0732
                  48            0.998027             2.04188
                  49            0.999507              2.0105
                  50                   1             1.97909
                  51            0.999507             1.94768
                  52            0.998027              1.9163
                  53            0.995562             1.88499
                  54            0.992115             1.85376
                  55            0.987688             1.82266
                  56            0.982287             1.79171
                  57            0.975917             1.76095
                  58            0.968583              1.7304
                  59            0.960294              1.7001
                  60            0.951057             1.67008
                  61            0.940881             1.64036
                  62            0.929776             1.61097
                  63            0.917755             1.58195
                  64            0.904827             1.55331
                  65            0.891007              1.5251
                  66            0.876307             1.49734
                  67            0.860742             1.47005
                  68            0.844328             1.44327
                  69            0.827081             1.41701
                  70            0.809017             1.39131
                  71            0.790155             1.36619
                  72            0.770513             1.34167
                  73            0.750111             1.31778
                  74            0.728969             1.29455
                  75            0.707107             1.27199
                  76            0.684547             1.25013
                  77            0.661312             1.22898
                  78            0.637424             1.20858
                  79            0.612907             1.18894
                  80            0.587785             1.17008
                  81            0.562083             1.15201
                  82            0.535827             1.13477
                  83            0.509041             1.11835
                  84            0.481754             1.10279
                  85             0.45399             1.08809
                  86            0.425779             1.07427
                  87            0.397148             1.06134
                  88            0.368125             1.04932
                  89            0.338738             1.03821
                  90            0.309017             1.02804
                  91            0.278991              1.0188
                  92             0.24869             1.01051
                  93            0.218143             1.00318
                  94            0.187381            0.996807
                  95            0.156434            0.991405
                  96            0.125333            0.986979
                  97           0.0941083            0.983532
                  98           0.0627905            0.981067
                  99                   0            0.979094
