            Interval              Radial            Vertical
                   0                   0            -1.39421
                   0                   0            -1.39421
                   1           0.0314108             -1.3947
                   2           0.0627905            -1.39618
                   3           0.0941083            -1.39865
                   4            0.125333            -1.40209
                   5            0.156434            -1.40652
                   6            0.187381            -1.41192
                   7            0.218143            -1.41829
                   8             0.24869            -1.42563
                   9            0.278991            -1.43392
                  10            0.309017            -1.44315
                  11            0.338738            -1.45333
                  12            0.368125            -1.46443
                  13            0.397148            -1.47645
                  14            0.425779            -1.48938
                  15             0.45399             -1.5032
                  16            0.481754             -1.5179
                  17            0.509041            -1.53347
                  18            0.535827            -1.54988
                  19            0.562083            -1.56713
                  20            0.587785            -1.58519
                  21            0.612907            -1.60405
                  22            0.637424             -1.6237
                  23            0.661312             -1.6441
                  24            0.684547            -1.66524
                  25            0.707107             -1.6871
                  26            0.728969            -1.70966
                  27            0.750111             -1.7329
                  28            0.770513            -1.75679
                  29            0.790155             -1.7813
                  30            0.809017            -1.80642
                  31            0.827081            -1.83213
                  32            0.844328            -1.85838
                  33            0.860742            -1.88517
                  34            0.876307            -1.91246
                  35            0.891007            -1.94022
                  36            0.904827            -1.96843
                  37            0.917755            -1.99706
                  38            0.929776            -2.02608
                  39            0.940881            -2.05547
                  40            0.951057            -2.08519
                  41            0.960294            -2.11522
                  42            0.968583            -2.14552
                  43            0.975917            -2.17607
                  44            0.982287            -2.20683
                  45            0.987688            -2.23777
                  46            0.992115            -2.26888
                  47            0.995562             -2.3001
                  48            0.998027            -2.33142
                  49            0.999507             -2.3628
                  50                   1            -2.39421
                  51            0.999507            -2.42562
                  52            0.998027              -2.457
                  53            0.995562            -2.48832
                  54            0.992115            -2.51954
                  55            0.987688            -2.55064
                  56            0.982287            -2.58159
                  57            0.975917            -2.61235
                  58            0.968583             -2.6429
                  59            0.960294             -2.6732
                  60            0.951057            -2.70323
                  61            0.940881            -2.73295
                  62            0.929776            -2.76233
                  63            0.917755            -2.79136
                  64            0.904827            -2.81999
                  65            0.891007             -2.8482
                  66            0.876307            -2.87596
                  67            0.860742            -2.90325
                  68            0.844328            -2.93004
                  69            0.827081            -2.95629
                  70            0.809017            -2.98199
                  71            0.790155            -3.00712
                  72            0.770513            -3.03163
                  73            0.750111            -3.05552
                  74            0.728969            -3.07876
                  75            0.707107            -3.10132
                  76            0.684547            -3.12318
                  77            0.661312            -3.14432
                  78            0.637424            -3.16472
                  79            0.612907            -3.18436
                  80            0.587785            -3.20323
                  81            0.562083            -3.22129
                  82            0.535827            -3.23854
                  83            0.509041            -3.25495
                  84            0.481754            -3.27052
                  85             0.45399            -3.28522
                  86            0.425779            -3.29904
                  87            0.397148            -3.31196
                  88            0.368125            -3.32399
                  89            0.338738            -3.33509
                  90            0.309017            -3.34527
                  91            0.278991             -3.3545
                  92             0.24869            -3.36279
                  93            0.218143            -3.37013
                  94            0.187381             -3.3765
                  95            0.156434             -3.3819
                  96            0.125333            -3.38632
                  97           0.0941083            -3.38977
                  98           0.0627905            -3.39224
                  99                   0            -3.39421
