            Interval              Radial            Vertical
                   0                   0              1.4168
                   0                   0              1.4168
                   1           0.0314108             1.41631
                   2           0.0627905             1.41483
                   3           0.0941083             1.41236
                   4            0.125333             1.40891
                   5            0.156434             1.40449
                   6            0.187381             1.39909
                   7            0.218143             1.39272
                   8             0.24869             1.38538
                   9            0.278991             1.37709
                  10            0.309017             1.36785
                  11            0.338738             1.35768
                  12            0.368125             1.34657
                  13            0.397148             1.33455
                  14            0.425779             1.32163
                  15             0.45399             1.30781
                  16            0.481754             1.29311
                  17            0.509041             1.27754
                  18            0.535827             1.26113
                  19            0.562083             1.24388
                  20            0.587785             1.22582
                  21            0.612907             1.20695
                  22            0.637424             1.18731
                  23            0.661312             1.16691
                  24            0.684547             1.14577
                  25            0.707107             1.12391
                  26            0.728969             1.10135
                  27            0.750111             1.07811
                  28            0.770513             1.05422
                  29            0.790155             1.02971
                  30            0.809017             1.00458
                  31            0.827081            0.978882
                  32            0.844328            0.952625
                  33            0.860742             0.92584
                  34            0.876307            0.898552
                  35            0.891007            0.870789
                  36            0.904827            0.842578
                  37            0.917755            0.813946
                  38            0.929776            0.784923
                  39            0.940881            0.755536
                  40            0.951057            0.725815
                  41            0.960294             0.69579
                  42            0.968583            0.665488
                  43            0.975917            0.634942
                  44            0.982287             0.60418
                  45            0.987688            0.573233
                  46            0.992115            0.542132
                  47            0.995562            0.510907
                  48            0.998027            0.479589
                  49            0.999507            0.448209
                  50                   1            0.416798
                  51            0.999507            0.385388
                  52            0.998027            0.354008
                  53            0.995562             0.32269
                  54            0.992115            0.291465
                  55            0.987688            0.260364
                  56            0.982287            0.229417
                  57            0.975917            0.198655
                  58            0.968583            0.168109
                  59            0.960294            0.137807
                  60            0.951057            0.107781
                  61            0.940881           0.0780606
                  62            0.929776           0.0486739
                  63            0.917755           0.0196506
                  64            0.904827         -0.00898081
                  65            0.891007           -0.037192
                  66            0.876307          -0.0649552
                  67            0.860742          -0.0922429
                  68            0.844328           -0.119028
                  69            0.827081           -0.145285
                  70            0.809017           -0.170987
                  71            0.790155           -0.196109
                  72            0.770513           -0.220626
                  73            0.750111           -0.244513
                  74            0.728969           -0.267749
                  75            0.707107           -0.290308
                  76            0.684547            -0.31217
                  77            0.661312           -0.333313
                  78            0.637424           -0.353715
                  79            0.612907           -0.373357
                  80            0.587785           -0.392219
                  81            0.562083           -0.410282
                  82            0.535827           -0.427529
                  83            0.509041           -0.443944
                  84            0.481754           -0.459508
                  85             0.45399           -0.474208
                  86            0.425779           -0.488029
                  87            0.397148           -0.500956
                  88            0.368125           -0.512978
                  89            0.338738           -0.524082
                  90            0.309017           -0.534258
                  91            0.278991           -0.543495
                  92             0.24869           -0.551785
                  93            0.218143           -0.559118
                  94            0.187381           -0.565489
                  95            0.156434            -0.57089
                  96            0.125333           -0.575316
                  97           0.0941083           -0.578763
                  98           0.0627905           -0.581228
                  99                   0           -0.583202
