            Interval              Radial            Vertical
                   0                   0           -0.865522
                   0                   0           -0.865522
                   1           0.0314108           -0.866015
                   2           0.0627905           -0.867495
                   3           0.0941083            -0.86996
                   4            0.125333           -0.873407
                   5            0.156434           -0.877834
                   6            0.187381           -0.883235
                   7            0.218143           -0.889605
                   8             0.24869           -0.896939
                   9            0.278991           -0.905228
                  10            0.309017           -0.914465
                  11            0.338738           -0.924641
                  12            0.368125           -0.935745
                  13            0.397148           -0.947767
                  14            0.425779           -0.960695
                  15             0.45399           -0.974515
                  16            0.481754           -0.989215
                  17            0.509041            -1.00478
                  18            0.535827            -1.02119
                  19            0.562083            -1.03844
                  20            0.587785             -1.0565
                  21            0.612907            -1.07537
                  22            0.637424            -1.09501
                  23            0.661312            -1.11541
                  24            0.684547            -1.13655
                  25            0.707107            -1.15842
                  26            0.728969            -1.18097
                  27            0.750111            -1.20421
                  28            0.770513             -1.2281
                  29            0.790155            -1.25261
                  30            0.809017            -1.27774
                  31            0.827081            -1.30344
                  32            0.844328             -1.3297
                  33            0.860742            -1.35648
                  34            0.876307            -1.38377
                  35            0.891007            -1.41153
                  36            0.904827            -1.43974
                  37            0.917755            -1.46837
                  38            0.929776             -1.4974
                  39            0.940881            -1.52678
                  40            0.951057             -1.5565
                  41            0.960294            -1.58653
                  42            0.968583            -1.61683
                  43            0.975917            -1.64738
                  44            0.982287            -1.67814
                  45            0.987688            -1.70909
                  46            0.992115            -1.74019
                  47            0.995562            -1.77141
                  48            0.998027            -1.80273
                  49            0.999507            -1.83411
                  50                   1            -1.86552
                  51            0.999507            -1.89693
                  52            0.998027            -1.92831
                  53            0.995562            -1.95963
                  54            0.992115            -1.99086
                  55            0.987688            -2.02196
                  56            0.982287             -2.0529
                  57            0.975917            -2.08367
                  58            0.968583            -2.11421
                  59            0.960294            -2.14451
                  60            0.951057            -2.17454
                  61            0.940881            -2.20426
                  62            0.929776            -2.23365
                  63            0.917755            -2.26267
                  64            0.904827             -2.2913
                  65            0.891007            -2.31951
                  66            0.876307            -2.34728
                  67            0.860742            -2.37456
                  68            0.844328            -2.40135
                  69            0.827081            -2.42761
                  70            0.809017            -2.45331
                  71            0.790155            -2.47843
                  72            0.770513            -2.50295
                  73            0.750111            -2.52683
                  74            0.728969            -2.55007
                  75            0.707107            -2.57263
                  76            0.684547            -2.59449
                  77            0.661312            -2.61563
                  78            0.637424            -2.63604
                  79            0.612907            -2.65568
                  80            0.587785            -2.67454
                  81            0.562083             -2.6926
                  82            0.535827            -2.70985
                  83            0.509041            -2.72626
                  84            0.481754            -2.74183
                  85             0.45399            -2.75653
                  86            0.425779            -2.77035
                  87            0.397148            -2.78328
                  88            0.368125             -2.7953
                  89            0.338738             -2.8064
                  90            0.309017            -2.81658
                  91            0.278991            -2.82582
                  92             0.24869            -2.83411
                  93            0.218143            -2.84144
                  94            0.187381            -2.84781
                  95            0.156434            -2.85321
                  96            0.125333            -2.85764
                  97           0.0941083            -2.86108
                  98           0.0627905            -2.86355
                  99                   0            -2.86552
