            Interval              Radial            Vertical
                   0                   0            0.163379
                   0                   0            0.163379
                   1           0.0314108            0.162886
                   2           0.0627905            0.161406
                   3           0.0941083            0.158941
                   4            0.125333            0.155494
                   5            0.156434            0.151068
                   6            0.187381            0.145667
                   7            0.218143            0.139296
                   8             0.24869            0.131963
                   9            0.278991            0.123673
                  10            0.309017            0.114436
                  11            0.338738             0.10426
                  12            0.368125           0.0931559
                  13            0.397148           0.0811341
                  14            0.425779           0.0682065
                  15             0.45399            0.054386
                  16            0.481754           0.0396861
                  17            0.509041           0.0241215
                  18            0.535827          0.00770736
                  19            0.562083         -0.00953999
                  20            0.587785          -0.0276036
                  21            0.612907          -0.0464656
                  22            0.637424          -0.0661073
                  23            0.661312          -0.0865095
                  24            0.684547           -0.107652
                  25            0.707107           -0.129514
                  26            0.728969           -0.152073
                  27            0.750111           -0.175309
                  28            0.770513           -0.199197
                  29            0.790155           -0.223714
                  30            0.809017           -0.248835
                  31            0.827081           -0.274537
                  32            0.844328           -0.300794
                  33            0.860742           -0.327579
                  34            0.876307           -0.354867
                  35            0.891007            -0.38263
                  36            0.904827           -0.410841
                  37            0.917755           -0.439473
                  38            0.929776           -0.468496
                  39            0.940881           -0.497883
                  40            0.951057           -0.527604
                  41            0.960294           -0.557629
                  42            0.968583           -0.587931
                  43            0.975917           -0.618477
                  44            0.982287           -0.649239
                  45            0.987688           -0.680186
                  46            0.992115           -0.711287
                  47            0.995562           -0.742512
                  48            0.998027            -0.77383
                  49            0.999507            -0.80521
                  50                   1           -0.836621
                  51            0.999507           -0.868031
                  52            0.998027           -0.899411
                  53            0.995562           -0.930729
                  54            0.992115           -0.961954
                  55            0.987688           -0.993055
                  56            0.982287              -1.024
                  57            0.975917            -1.05476
                  58            0.968583            -1.08531
                  59            0.960294            -1.11561
                  60            0.951057            -1.14564
                  61            0.940881            -1.17536
                  62            0.929776            -1.20475
                  63            0.917755            -1.23377
                  64            0.904827             -1.2624
                  65            0.891007            -1.29061
                  66            0.876307            -1.31837
                  67            0.860742            -1.34566
                  68            0.844328            -1.37245
                  69            0.827081             -1.3987
                  70            0.809017            -1.42441
                  71            0.790155            -1.44953
                  72            0.770513            -1.47404
                  73            0.750111            -1.49793
                  74            0.728969            -1.52117
                  75            0.707107            -1.54373
                  76            0.684547            -1.56559
                  77            0.661312            -1.58673
                  78            0.637424            -1.60713
                  79            0.612907            -1.62678
                  80            0.587785            -1.64564
                  81            0.562083             -1.6637
                  82            0.535827            -1.68095
                  83            0.509041            -1.69736
                  84            0.481754            -1.71293
                  85             0.45399            -1.72763
                  86            0.425779            -1.74145
                  87            0.397148            -1.75438
                  88            0.368125             -1.7664
                  89            0.338738             -1.7775
                  90            0.309017            -1.78768
                  91            0.278991            -1.79691
                  92             0.24869             -1.8052
                  93            0.218143            -1.81254
                  94            0.187381            -1.81891
                  95            0.156434            -1.82431
                  96            0.125333            -1.82874
                  97           0.0941083            -1.83218
                  98           0.0627905            -1.83465
                  99                   0            -1.83662
