            Interval              Radial            Vertical
                   0                   0            0.838805
                   0                   0            0.838805
                   1           0.0314108            0.838311
                   2           0.0627905            0.836831
                   3           0.0941083            0.834367
                   4            0.125333            0.830919
                   5            0.156434            0.826493
                   6            0.187381            0.821092
                   7            0.218143            0.814722
                   8             0.24869            0.807388
                   9            0.278991            0.799098
                  10            0.309017            0.789861
                  11            0.338738            0.779686
                  12            0.368125            0.768581
                  13            0.397148            0.756559
                  14            0.425779            0.743632
                  15             0.45399            0.729811
                  16            0.481754            0.715111
                  17            0.509041            0.699547
                  18            0.535827            0.683133
                  19            0.562083            0.665885
                  20            0.587785            0.647822
                  21            0.612907             0.62896
                  22            0.637424            0.609318
                  23            0.661312            0.588916
                  24            0.684547            0.567773
                  25            0.707107            0.545912
                  26            0.728969            0.523352
                  27            0.750111            0.500117
                  28            0.770513            0.476229
                  29            0.790155            0.451712
                  30            0.809017             0.42659
                  31            0.827081            0.400888
                  32            0.844328            0.374632
                  33            0.860742            0.347846
                  34            0.876307            0.320558
                  35            0.891007            0.292795
                  36            0.904827            0.264584
                  37            0.917755            0.235953
                  38            0.929776            0.206929
                  39            0.940881            0.177543
                  40            0.951057            0.147822
                  41            0.960294            0.117796
                  42            0.968583           0.0874947
                  43            0.975917            0.056948
                  44            0.982287           0.0261861
                  45            0.987688         -0.00476077
                  46            0.992115           -0.035862
                  47            0.995562          -0.0670869
                  48            0.998027          -0.0984047
                  49            0.999507           -0.129784
                  50                   1           -0.161195
                  51            0.999507           -0.192606
                  52            0.998027           -0.223986
                  53            0.995562           -0.255304
                  54            0.992115           -0.286528
                  55            0.987688            -0.31763
                  56            0.982287           -0.348577
                  57            0.975917           -0.379338
                  58            0.968583           -0.409885
                  59            0.960294           -0.440186
                  60            0.951057           -0.470212
                  61            0.940881           -0.499933
                  62            0.929776            -0.52932
                  63            0.917755           -0.558343
                  64            0.904827           -0.586975
                  65            0.891007           -0.615186
                  66            0.876307           -0.642949
                  67            0.860742           -0.670237
                  68            0.844328           -0.697022
                  69            0.827081           -0.723279
                  70            0.809017            -0.74898
                  71            0.790155           -0.774102
                  72            0.770513           -0.798619
                  73            0.750111           -0.822507
                  74            0.728969           -0.845742
                  75            0.707107           -0.868302
                  76            0.684547           -0.890164
                  77            0.661312           -0.911306
                  78            0.637424           -0.931708
                  79            0.612907            -0.95135
                  80            0.587785           -0.970212
                  81            0.562083           -0.988276
                  82            0.535827            -1.00552
                  83            0.509041            -1.02194
                  84            0.481754             -1.0375
                  85             0.45399             -1.0522
                  86            0.425779            -1.06602
                  87            0.397148            -1.07895
                  88            0.368125            -1.09097
                  89            0.338738            -1.10208
                  90            0.309017            -1.11225
                  91            0.278991            -1.12149
                  92             0.24869            -1.12978
                  93            0.218143            -1.13711
                  94            0.187381            -1.14348
                  95            0.156434            -1.14888
                  96            0.125333            -1.15331
                  97           0.0941083            -1.15676
                  98           0.0627905            -1.15922
                  99                   0             -1.1612
