            Interval              Radial            Vertical
                   0                   0           -0.204472
                   0                   0           -0.204472
                   1           0.0314108           -0.204966
                   2           0.0627905           -0.206446
                   3           0.0941083            -0.20891
                   4            0.125333           -0.212358
                   5            0.156434           -0.216784
                   6            0.187381           -0.222185
                   7            0.218143           -0.228556
                   8             0.24869           -0.235889
                   9            0.278991           -0.244179
                  10            0.309017           -0.253416
                  11            0.338738           -0.263592
                  12            0.368125           -0.274696
                  13            0.397148           -0.286718
                  14            0.425779           -0.299645
                  15             0.45399           -0.313466
                  16            0.481754           -0.328166
                  17            0.509041            -0.34373
                  18            0.535827           -0.360144
                  19            0.562083           -0.377392
                  20            0.587785           -0.395455
                  21            0.612907           -0.414317
                  22            0.637424           -0.433959
                  23            0.661312           -0.454361
                  24            0.684547           -0.475504
                  25            0.707107           -0.497366
                  26            0.728969           -0.519925
                  27            0.750111            -0.54316
                  28            0.770513           -0.567048
                  29            0.790155           -0.591565
                  30            0.809017           -0.616687
                  31            0.827081           -0.642389
                  32            0.844328           -0.668646
                  33            0.860742           -0.695431
                  34            0.876307           -0.722719
                  35            0.891007           -0.750482
                  36            0.904827           -0.778693
                  37            0.917755           -0.807324
                  38            0.929776           -0.836348
                  39            0.940881           -0.865734
                  40            0.951057           -0.895455
                  41            0.960294           -0.925481
                  42            0.968583           -0.955782
                  43            0.975917           -0.986329
                  44            0.982287            -1.01709
                  45            0.987688            -1.04804
                  46            0.992115            -1.07914
                  47            0.995562            -1.11036
                  48            0.998027            -1.14168
                  49            0.999507            -1.17306
                  50                   1            -1.20447
                  51            0.999507            -1.23588
                  52            0.998027            -1.26726
                  53            0.995562            -1.29858
                  54            0.992115            -1.32981
                  55            0.987688            -1.36091
                  56            0.982287            -1.39185
                  57            0.975917            -1.42262
                  58            0.968583            -1.45316
                  59            0.960294            -1.48346
                  60            0.951057            -1.51349
                  61            0.940881            -1.54321
                  62            0.929776             -1.5726
                  63            0.917755            -1.60162
                  64            0.904827            -1.63025
                  65            0.891007            -1.65846
                  66            0.876307            -1.68623
                  67            0.860742            -1.71351
                  68            0.844328             -1.7403
                  69            0.827081            -1.76656
                  70            0.809017            -1.79226
                  71            0.790155            -1.81738
                  72            0.770513             -1.8419
                  73            0.750111            -1.86578
                  74            0.728969            -1.88902
                  75            0.707107            -1.91158
                  76            0.684547            -1.93344
                  77            0.661312            -1.95458
                  78            0.637424            -1.97499
                  79            0.612907            -1.99463
                  80            0.587785            -2.01349
                  81            0.562083            -2.03155
                  82            0.535827             -2.0488
                  83            0.509041            -2.06521
                  84            0.481754            -2.08078
                  85             0.45399            -2.09548
                  86            0.425779             -2.1093
                  87            0.397148            -2.12223
                  88            0.368125            -2.13425
                  89            0.338738            -2.14535
                  90            0.309017            -2.15553
                  91            0.278991            -2.16477
                  92             0.24869            -2.17306
                  93            0.218143            -2.18039
                  94            0.187381            -2.18676
                  95            0.156434            -2.19216
                  96            0.125333            -2.19659
                  97           0.0941083            -2.20003
                  98           0.0627905             -2.2025
                  99                   0            -2.20447
