            Interval              Radial            Vertical
                   0                   0             2.97047
                   0                   0             2.97047
                   1           0.0314108             2.96998
                   2           0.0627905              2.9685
                   3           0.0941083             2.96604
                   4            0.125333             2.96259
                   5            0.156434             2.95816
                   6            0.187381             2.95276
                   7            0.218143             2.94639
                   8             0.24869             2.93906
                   9            0.278991             2.93077
                  10            0.309017             2.92153
                  11            0.338738             2.91135
                  12            0.368125             2.90025
                  13            0.397148             2.88823
                  14            0.425779              2.8753
                  15             0.45399             2.86148
                  16            0.481754             2.84678
                  17            0.509041             2.83122
                  18            0.535827              2.8148
                  19            0.562083             2.79755
                  20            0.587785             2.77949
                  21            0.612907             2.76063
                  22            0.637424             2.74099
                  23            0.661312             2.72059
                  24            0.684547             2.69944
                  25            0.707107             2.67758
                  26            0.728969             2.65502
                  27            0.750111             2.63179
                  28            0.770513              2.6079
                  29            0.790155             2.58338
                  30            0.809017             2.55826
                  31            0.827081             2.53256
                  32            0.844328              2.5063
                  33            0.860742             2.47952
                  34            0.876307             2.45223
                  35            0.891007             2.42446
                  36            0.904827             2.39625
                  37            0.917755             2.36762
                  38            0.929776              2.3386
                  39            0.940881             2.30921
                  40            0.951057             2.27949
                  41            0.960294             2.24947
                  42            0.968583             2.21916
                  43            0.975917             2.18862
                  44            0.982287             2.15786
                  45            0.987688             2.12691
                  46            0.992115             2.09581
                  47            0.995562             2.06458
                  48            0.998027             2.03326
                  49            0.999507             2.00188
                  50                   1             1.97047
                  51            0.999507             1.93906
                  52            0.998027             1.90768
                  53            0.995562             1.87637
                  54            0.992115             1.84514
                  55            0.987688             1.81404
                  56            0.982287             1.78309
                  57            0.975917             1.75233
                  58            0.968583             1.72178
                  59            0.960294             1.69148
                  60            0.951057             1.66146
                  61            0.940881             1.63174
                  62            0.929776             1.60235
                  63            0.917755             1.57333
                  64            0.904827             1.54469
                  65            0.891007             1.51648
                  66            0.876307             1.48872
                  67            0.860742             1.46143
                  68            0.844328             1.43465
                  69            0.827081             1.40839
                  70            0.809017             1.38269
                  71            0.790155             1.35757
                  72            0.770513             1.33305
                  73            0.750111             1.30916
                  74            0.728969             1.28593
                  75            0.707107             1.26337
                  76            0.684547             1.24151
                  77            0.661312             1.22036
                  78            0.637424             1.19996
                  79            0.612907             1.18032
                  80            0.587785             1.16146
                  81            0.562083             1.14339
                  82            0.535827             1.12615
                  83            0.509041             1.10973
                  84            0.481754             1.09417
                  85             0.45399             1.07947
                  86            0.425779             1.06565
                  87            0.397148             1.05272
                  88            0.368125              1.0407
                  89            0.338738             1.02959
                  90            0.309017             1.01942
                  91            0.278991             1.01018
                  92             0.24869             1.00189
                  93            0.218143            0.994557
                  94            0.187381            0.988187
                  95            0.156434            0.982786
                  96            0.125333            0.978359
                  97           0.0941083            0.974912
                  98           0.0627905            0.972447
                  99                   0            0.970474
