            Interval              Radial            Vertical
                   0                   0           -0.539674
                   0                   0           -0.539674
                   1           0.0314108           -0.540167
                   2           0.0627905           -0.541647
                   3           0.0941083           -0.544112
                   4            0.125333           -0.547559
                   5            0.156434           -0.551985
                   6            0.187381           -0.557387
                   7            0.218143           -0.563757
                   8             0.24869           -0.571091
                   9            0.278991            -0.57938
                  10            0.309017           -0.588617
                  11            0.338738           -0.598793
                  12            0.368125           -0.609897
                  13            0.397148           -0.621919
                  14            0.425779           -0.634847
                  15             0.45399           -0.648667
                  16            0.481754           -0.663367
                  17            0.509041           -0.678932
                  18            0.535827           -0.695346
                  19            0.562083           -0.712593
                  20            0.587785           -0.730657
                  21            0.612907           -0.749519
                  22            0.637424           -0.769161
                  23            0.661312           -0.789563
                  24            0.684547           -0.810705
                  25            0.707107           -0.832567
                  26            0.728969           -0.855127
                  27            0.750111           -0.878362
                  28            0.770513            -0.90225
                  29            0.790155           -0.926767
                  30            0.809017           -0.951889
                  31            0.827081            -0.97759
                  32            0.844328            -1.00385
                  33            0.860742            -1.03063
                  34            0.876307            -1.05792
                  35            0.891007            -1.08568
                  36            0.904827            -1.11389
                  37            0.917755            -1.14253
                  38            0.929776            -1.17155
                  39            0.940881            -1.20094
                  40            0.951057            -1.23066
                  41            0.960294            -1.26068
                  42            0.968583            -1.29098
                  43            0.975917            -1.32153
                  44            0.982287            -1.35229
                  45            0.987688            -1.38324
                  46            0.992115            -1.41434
                  47            0.995562            -1.44557
                  48            0.998027            -1.47688
                  49            0.999507            -1.50826
                  50                   1            -1.53967
                  51            0.999507            -1.57108
                  52            0.998027            -1.60246
                  53            0.995562            -1.63378
                  54            0.992115            -1.66501
                  55            0.987688            -1.69611
                  56            0.982287            -1.72706
                  57            0.975917            -1.75782
                  58            0.968583            -1.78836
                  59            0.960294            -1.81866
                  60            0.951057            -1.84869
                  61            0.940881            -1.87841
                  62            0.929776             -1.9078
                  63            0.917755            -1.93682
                  64            0.904827            -1.96545
                  65            0.891007            -1.99366
                  66            0.876307            -2.02143
                  67            0.860742            -2.04872
                  68            0.844328             -2.0755
                  69            0.827081            -2.10176
                  70            0.809017            -2.12746
                  71            0.790155            -2.15258
                  72            0.770513             -2.1771
                  73            0.750111            -2.20099
                  74            0.728969            -2.22422
                  75            0.707107            -2.24678
                  76            0.684547            -2.26864
                  77            0.661312            -2.28978
                  78            0.637424            -2.31019
                  79            0.612907            -2.32983
                  80            0.587785            -2.34869
                  81            0.562083            -2.36675
                  82            0.535827              -2.384
                  83            0.509041            -2.40042
                  84            0.481754            -2.41598
                  85             0.45399            -2.43068
                  86            0.425779             -2.4445
                  87            0.397148            -2.45743
                  88            0.368125            -2.46945
                  89            0.338738            -2.48055
                  90            0.309017            -2.49073
                  91            0.278991            -2.49997
                  92             0.24869            -2.50826
                  93            0.218143            -2.51559
                  94            0.187381            -2.52196
                  95            0.156434            -2.52736
                  96            0.125333            -2.53179
                  97           0.0941083            -2.53524
                  98           0.0627905             -2.5377
                  99                   0            -2.53967
