            Interval              Radial            Vertical
                   0                   0            -1.20179
                   0                   0            -1.20179
                   1           0.0314108            -1.20228
                   2           0.0627905            -1.20376
                   3           0.0941083            -1.20623
                   4            0.125333            -1.20968
                   5            0.156434             -1.2141
                   6            0.187381             -1.2195
                   7            0.218143            -1.22587
                   8             0.24869            -1.23321
                   9            0.278991             -1.2415
                  10            0.309017            -1.25073
                  11            0.338738            -1.26091
                  12            0.368125            -1.27201
                  13            0.397148            -1.28404
                  14            0.425779            -1.29696
                  15             0.45399            -1.31078
                  16            0.481754            -1.32548
                  17            0.509041            -1.34105
                  18            0.535827            -1.35746
                  19            0.562083            -1.37471
                  20            0.587785            -1.39277
                  21            0.612907            -1.41164
                  22            0.637424            -1.43128
                  23            0.661312            -1.45168
                  24            0.684547            -1.47282
                  25            0.707107            -1.49468
                  26            0.728969            -1.51724
                  27            0.750111            -1.54048
                  28            0.770513            -1.56437
                  29            0.790155            -1.58888
                  30            0.809017            -1.61401
                  31            0.827081            -1.63971
                  32            0.844328            -1.66596
                  33            0.860742            -1.69275
                  34            0.876307            -1.72004
                  35            0.891007             -1.7478
                  36            0.904827            -1.77601
                  37            0.917755            -1.80464
                  38            0.929776            -1.83367
                  39            0.940881            -1.86305
                  40            0.951057            -1.89277
                  41            0.960294             -1.9228
                  42            0.968583             -1.9531
                  43            0.975917            -1.98365
                  44            0.982287            -2.01441
                  45            0.987688            -2.04536
                  46            0.992115            -2.07646
                  47            0.995562            -2.10768
                  48            0.998027              -2.139
                  49            0.999507            -2.17038
                  50                   1            -2.20179
                  51            0.999507             -2.2332
                  52            0.998027            -2.26458
                  53            0.995562             -2.2959
                  54            0.992115            -2.32712
                  55            0.987688            -2.35823
                  56            0.982287            -2.38917
                  57            0.975917            -2.41993
                  58            0.968583            -2.45048
                  59            0.960294            -2.48078
                  60            0.951057            -2.51081
                  61            0.940881            -2.54053
                  62            0.929776            -2.56992
                  63            0.917755            -2.59894
                  64            0.904827            -2.62757
                  65            0.891007            -2.65578
                  66            0.876307            -2.68354
                  67            0.860742            -2.71083
                  68            0.844328            -2.73762
                  69            0.827081            -2.76387
                  70            0.809017            -2.78958
                  71            0.790155             -2.8147
                  72            0.770513            -2.83922
                  73            0.750111             -2.8631
                  74            0.728969            -2.88634
                  75            0.707107             -2.9089
                  76            0.684547            -2.93076
                  77            0.661312             -2.9519
                  78            0.637424             -2.9723
                  79            0.612907            -2.99195
                  80            0.587785            -3.01081
                  81            0.562083            -3.02887
                  82            0.535827            -3.04612
                  83            0.509041            -3.06253
                  84            0.481754             -3.0781
                  85             0.45399             -3.0928
                  86            0.425779            -3.10662
                  87            0.397148            -3.11955
                  88            0.368125            -3.13157
                  89            0.338738            -3.14267
                  90            0.309017            -3.15285
                  91            0.278991            -3.16208
                  92             0.24869            -3.17037
                  93            0.218143            -3.17771
                  94            0.187381            -3.18408
                  95            0.156434            -3.18948
                  96            0.125333            -3.19391
                  97           0.0941083            -3.19735
                  98           0.0627905            -3.19982
                  99                   0            -3.20179
