            Interval              Radial            Vertical
                   0                   0            -1.03122
                   0                   0            -1.03122
                   1           0.0314108            -1.03172
                   2           0.0627905             -1.0332
                   3           0.0941083            -1.03566
                   4            0.125333            -1.03911
                   5            0.156434            -1.04353
                   6            0.187381            -1.04893
                   7            0.218143            -1.05531
                   8             0.24869            -1.06264
                   9            0.278991            -1.07093
                  10            0.309017            -1.08017
                  11            0.338738            -1.09034
                  12            0.368125            -1.10145
                  13            0.397148            -1.11347
                  14            0.425779            -1.12639
                  15             0.45399            -1.14022
                  16            0.481754            -1.15492
                  17            0.509041            -1.17048
                  18            0.535827            -1.18689
                  19            0.562083            -1.20414
                  20            0.587785            -1.22221
                  21            0.612907            -1.24107
                  22            0.637424            -1.26071
                  23            0.661312            -1.28111
                  24            0.684547            -1.30225
                  25            0.707107            -1.32412
                  26            0.728969            -1.34667
                  27            0.750111            -1.36991
                  28            0.770513             -1.3938
                  29            0.790155            -1.41831
                  30            0.809017            -1.44344
                  31            0.827081            -1.46914
                  32            0.844328             -1.4954
                  33            0.860742            -1.52218
                  34            0.876307            -1.54947
                  35            0.891007            -1.57723
                  36            0.904827            -1.60544
                  37            0.917755            -1.63407
                  38            0.929776             -1.6631
                  39            0.940881            -1.69248
                  40            0.951057            -1.72221
                  41            0.960294            -1.75223
                  42            0.968583            -1.78253
                  43            0.975917            -1.81308
                  44            0.982287            -1.84384
                  45            0.987688            -1.87479
                  46            0.992115            -1.90589
                  47            0.995562            -1.93711
                  48            0.998027            -1.96843
                  49            0.999507            -1.99981
                  50                   1            -2.03122
                  51            0.999507            -2.06263
                  52            0.998027            -2.09401
                  53            0.995562            -2.12533
                  54            0.992115            -2.15656
                  55            0.987688            -2.18766
                  56            0.982287             -2.2186
                  57            0.975917            -2.24937
                  58            0.968583            -2.27991
                  59            0.960294            -2.31021
                  60            0.951057            -2.34024
                  61            0.940881            -2.36996
                  62            0.929776            -2.39935
                  63            0.917755            -2.42837
                  64            0.904827              -2.457
                  65            0.891007            -2.48521
                  66            0.876307            -2.51298
                  67            0.860742            -2.54026
                  68            0.844328            -2.56705
                  69            0.827081            -2.59331
                  70            0.809017            -2.61901
                  71            0.790155            -2.64413
                  72            0.770513            -2.66865
                  73            0.750111            -2.69253
                  74            0.728969            -2.71577
                  75            0.707107            -2.73833
                  76            0.684547            -2.76019
                  77            0.661312            -2.78133
                  78            0.637424            -2.80174
                  79            0.612907            -2.82138
                  80            0.587785            -2.84024
                  81            0.562083             -2.8583
                  82            0.535827            -2.87555
                  83            0.509041            -2.89196
                  84            0.481754            -2.90753
                  85             0.45399            -2.92223
                  86            0.425779            -2.93605
                  87            0.397148            -2.94898
                  88            0.368125              -2.961
                  89            0.338738             -2.9721
                  90            0.309017            -2.98228
                  91            0.278991            -2.99152
                  92             0.24869            -2.99981
                  93            0.218143            -3.00714
                  94            0.187381            -3.01351
                  95            0.156434            -3.01891
                  96            0.125333            -3.02334
                  97           0.0941083            -3.02678
                  98           0.0627905            -3.02925
                  99                   0            -3.03122
