            Interval              Radial            Vertical
                   0                   0              3.4515
                   0                   0              3.4515
                   1           0.0314108             3.45101
                   2           0.0627905             3.44953
                   3           0.0941083             3.44706
                   4            0.125333             3.44362
                   5            0.156434             3.43919
                   6            0.187381             3.43379
                   7            0.218143             3.42742
                   8             0.24869             3.42009
                   9            0.278991              3.4118
                  10            0.309017             3.40256
                  11            0.338738             3.39238
                  12            0.368125             3.38128
                  13            0.397148             3.36926
                  14            0.425779             3.35633
                  15             0.45399             3.34251
                  16            0.481754             3.32781
                  17            0.509041             3.31224
                  18            0.535827             3.29583
                  19            0.562083             3.27858
                  20            0.587785             3.26052
                  21            0.612907             3.24166
                  22            0.637424             3.22202
                  23            0.661312             3.20161
                  24            0.684547             3.18047
                  25            0.707107             3.15861
                  26            0.728969             3.13605
                  27            0.750111             3.11281
                  28            0.770513             3.08893
                  29            0.790155             3.06441
                  30            0.809017             3.03929
                  31            0.827081             3.01359
                  32            0.844328             2.98733
                  33            0.860742             2.96054
                  34            0.876307             2.93326
                  35            0.891007             2.90549
                  36            0.904827             2.87728
                  37            0.917755             2.84865
                  38            0.929776             2.81963
                  39            0.940881             2.79024
                  40            0.951057             2.76052
                  41            0.960294             2.73049
                  42            0.968583             2.70019
                  43            0.975917             2.66965
                  44            0.982287             2.63888
                  45            0.987688             2.60794
                  46            0.992115             2.57684
                  47            0.995562             2.54561
                  48            0.998027             2.51429
                  49            0.999507             2.48291
                  50                   1              2.4515
                  51            0.999507             2.42009
                  52            0.998027             2.38871
                  53            0.995562             2.35739
                  54            0.992115             2.32617
                  55            0.987688             2.29507
                  56            0.982287             2.26412
                  57            0.975917             2.23336
                  58            0.968583             2.20281
                  59            0.960294             2.17251
                  60            0.951057             2.14248
                  61            0.940881             2.11276
                  62            0.929776             2.08338
                  63            0.917755             2.05435
                  64            0.904827             2.02572
                  65            0.891007             1.99751
                  66            0.876307             1.96975
                  67            0.860742             1.94246
                  68            0.844328             1.91568
                  69            0.827081             1.88942
                  70            0.809017             1.86372
                  71            0.790155             1.83859
                  72            0.770513             1.81408
                  73            0.750111             1.79019
                  74            0.728969             1.76695
                  75            0.707107              1.7444
                  76            0.684547             1.72253
                  77            0.661312             1.70139
                  78            0.637424             1.68099
                  79            0.612907             1.66135
                  80            0.587785             1.64248
                  81            0.562083             1.62442
                  82            0.535827             1.60717
                  83            0.509041             1.59076
                  84            0.481754              1.5752
                  85             0.45399              1.5605
                  86            0.425779             1.54667
                  87            0.397148             1.53375
                  88            0.368125             1.52173
                  89            0.338738             1.51062
                  90            0.309017             1.50045
                  91            0.278991             1.49121
                  92             0.24869             1.48292
                  93            0.218143             1.47559
                  94            0.187381             1.46921
                  95            0.156434             1.46381
                  96            0.125333             1.45939
                  97           0.0941083             1.45594
                  98           0.0627905             1.45348
                  99                   0              1.4515
