            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.982601
                   1            0.152848           -0.978565
                   2            0.305276           -0.966532
                   3            0.456898           -0.946795
                   4              0.6074           -0.919815
                   5            0.756566           -0.886221
                   6            0.904295           -0.846788
                   7             1.05062           -0.802424
                   8              1.1957           -0.754141
                   9              1.3398           -0.703025
                  10             1.48329           -0.650209
                  11             1.62657           -0.596825
                  12             1.77004           -0.543963
                  13             1.91406           -0.492614
                  14              2.0589           -0.443622
                  15             2.20473           -0.397639
                  16              2.3516           -0.355109
                  17             2.49948            -0.31626
                  18             2.64829           -0.281141
                  19             2.79792           -0.249648
                  20             2.94822            -0.22158
                  21             3.09908           -0.196671
                  22             3.25038           -0.174629
                  23             3.40204           -0.155156
                  24             3.55397           -0.137966
                  25             3.70612           -0.122795
                  26             3.85843             -0.1094
                  27             4.01087          -0.0975652
                  28             4.16342          -0.0871005
                  29             4.31604           -0.077837
                  30             4.46872          -0.0696268
                  31             4.62145          -0.0623407
                  32             4.77421          -0.0558657
                  33               4.927          -0.0501032
                  34             5.07982          -0.0449674
                  35             5.23265          -0.0403833
                  36              5.3855           -0.036286
                  37             5.53836          -0.0326186
                  38             5.69122          -0.0293315
                  39             5.84409          -0.0263817
                  40             5.99697          -0.0237312
                  41             6.14986           -0.021347
                  42             6.30274          -0.0191998
                  43             6.45563          -0.0172642
                  44             6.60852          -0.0155176
                  45             6.76142            -0.01394
                  46             6.91431           -0.012514
                  47             7.06721          -0.0112239
                  48              7.2201           -0.010056
                  49               7.373         -0.00899782
                  50              7.5259         -0.00803861
                  51              7.6788         -0.00716861
                  52              7.8317         -0.00637913
                  53              7.9846         -0.00566242
                  54              8.1375         -0.00501155
                  55              8.2904          -0.0044203
                  56              8.4433         -0.00388309
                  57              8.5962         -0.00339494
                  58              8.7491         -0.00295134
                  59               8.902         -0.00254825
                  60              9.0549         -0.00218204
                  61              9.2078         -0.00184942
                  62             9.36071         -0.00154745
                  63             9.51361         -0.00127346
                  64             9.66651         -0.00102504
                  65             9.81941        -0.000800037
                  66             9.97231        -0.000596484
                  67             10.1252        -0.000412619
                  68             10.2781        -0.000246855
                  69              10.431        -9.77664e-05
                  70             10.5839         3.59299e-05
                  71             10.7368         0.000155387
                  72             10.8897         0.000261637
                  73             11.0426         0.000355599
                  74             11.1955         0.000438085
                  75             11.3484         0.000509809
                  76             11.5013          0.00057139
                  77             11.6542         0.000623358
                  78             11.8071         0.000666162
                  79               11.96         0.000700166
                  80             12.1129          0.00072574
                  81             12.2658         0.000743091
                  82             12.4187         0.000752227
                  83             12.5716         0.000752525
                  84             12.7245         0.000743719
                  85             12.8774          0.00072578
                  86             13.0303         0.000699218
                  87             13.1832         0.000663691
                  88             13.3361         0.000618634
                  89              13.489         0.000563253
                  90             13.6419         0.000496435
                  91             13.7948         0.000416715
                  92             13.9477         0.000322162
                  93             14.1006         0.000210213
                  94             14.2536         7.72701e-05
                  95             14.4065        -8.17965e-05
                  96             14.5594        -0.000274592
                  97             14.7123        -0.000513185
                  98             14.8652        -0.000821092
                  99             15.0181          -0.0012616
