            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -0.42776
                   1            0.151771           -0.426363
                   2            0.303491           -0.422206
                   3            0.455115             -0.4154
                   4            0.606609           -0.406124
                   5            0.757949           -0.394616
                   6            0.909129           -0.381165
                   7             1.06016           -0.366095
                   8             1.21105           -0.349754
                   9             1.36184           -0.332498
                  10             1.51257           -0.314674
                  11             1.66327           -0.296609
                  12             1.81397           -0.278597
                  13             1.96471           -0.260892
                  14             2.11551             -0.2437
                  15             2.26639           -0.227184
                  16             2.41735           -0.211461
                  17              2.5684           -0.196605
                  18             2.71953           -0.182658
                  19             2.87075           -0.169632
                  20             3.02204           -0.157518
                  21             3.17341           -0.146289
                  22             3.32483           -0.135906
                  23              3.4763           -0.126323
                  24             3.62782           -0.117491
                  25             3.77938           -0.109358
                  26             3.93097           -0.101871
                  27             4.08259          -0.0949801
                  28             4.23424          -0.0886375
                  29              4.3859          -0.0827973
                  30             4.53758           -0.077417
                  31             4.68928          -0.0724573
                  32             4.84099          -0.0678818
                  33             4.99271          -0.0636572
                  34             5.14443          -0.0597532
                  35             5.29617           -0.056142
                  36             5.44791          -0.0527986
                  37             5.59965             -0.0497
                  38              5.7514          -0.0468256
                  39             5.90316          -0.0441564
                  40             6.05491          -0.0416754
                  41             6.20667          -0.0393672
                  42             6.35844          -0.0372177
                  43              6.5102          -0.0352142
                  44             6.66197          -0.0333451
                  45             6.81373          -0.0315999
                  46              6.9655           -0.029969
                  47             7.11727          -0.0284436
                  48             7.26904           -0.027016
                  49             7.42081          -0.0256787
                  50             7.57258          -0.0244253
                  51             7.72436          -0.0232496
                  52             7.87613          -0.0221462
                  53              8.0279            -0.02111
                  54             8.17968          -0.0201364
                  55             8.33145           -0.019221
                  56             8.48323          -0.0183601
                  57               8.635            -0.01755
                  58             8.78678          -0.0167874
                  59             8.93855          -0.0160693
                  60             9.09033          -0.0153929
                  61              9.2421          -0.0147557
                  62             9.39388          -0.0141552
                  63             9.54565          -0.0135892
                  64             9.69743          -0.0130558
                  65             9.84921          -0.0125531
                  66              10.001          -0.0120793
                  67             10.1528          -0.0116329
                  68             10.3045          -0.0112123
                  69             10.4563          -0.0108163
                  70             10.6081          -0.0104436
                  71             10.7599           -0.010093
                  72             10.9116         -0.00976347
                  73             11.0634         -0.00945402
                  74             11.2152         -0.00916376
                  75              11.367         -0.00889186
                  76             11.5188         -0.00863759
                  77             11.6705         -0.00840026
                  78             11.8223         -0.00817927
                  79             11.9741         -0.00797407
                  80             12.1259         -0.00778417
                  81             12.2776         -0.00760915
                  82             12.4294         -0.00744871
                  83             12.5812          -0.0073027
                  84              12.733         -0.00717092
                  85             12.8847         -0.00705319
                  86             13.0365         -0.00694931
                  87             13.1883          -0.0068593
                  88             13.3401         -0.00678334
                  89             13.4919         -0.00672171
                  90             13.6436         -0.00667487
                  91             13.7954          -0.0066435
                  92             13.9472         -0.00662857
                  93              14.099         -0.00663139
                  94             14.2507         -0.00665388
                  95             14.4025         -0.00669877
                  96             14.5543         -0.00677024
                  97             14.7061         -0.00687509
                  98             14.8578         -0.00702645
                  99             15.0096         -0.00725929
