            Interval              Radial            Vertical
                   0                   0             1.96527
                   0                   0             1.96527
                   1           0.0314108             1.96478
                   2           0.0627905              1.9633
                   3           0.0941083             1.96083
                   4            0.125333             1.95739
                   5            0.156434             1.95296
                   6            0.187381             1.94756
                   7            0.218143             1.94119
                   8             0.24869             1.93385
                   9            0.278991             1.92557
                  10            0.309017             1.91633
                  11            0.338738             1.90615
                  12            0.368125             1.89505
                  13            0.397148             1.88303
                  14            0.425779              1.8701
                  15             0.45399             1.85628
                  16            0.481754             1.84158
                  17            0.509041             1.82601
                  18            0.535827              1.8096
                  19            0.562083             1.79235
                  20            0.587785             1.77429
                  21            0.612907             1.75543
                  22            0.637424             1.73578
                  23            0.661312             1.71538
                  24            0.684547             1.69424
                  25            0.707107             1.67238
                  26            0.728969             1.64982
                  27            0.750111             1.62658
                  28            0.770513              1.6027
                  29            0.790155             1.57818
                  30            0.809017             1.55306
                  31            0.827081             1.52735
                  32            0.844328              1.5011
                  33            0.860742             1.47431
                  34            0.876307             1.44703
                  35            0.891007             1.41926
                  36            0.904827             1.39105
                  37            0.917755             1.36242
                  38            0.929776              1.3334
                  39            0.940881             1.30401
                  40            0.951057             1.27429
                  41            0.960294             1.24426
                  42            0.968583             1.21396
                  43            0.975917             1.18341
                  44            0.982287             1.15265
                  45            0.987688             1.12171
                  46            0.992115              1.0906
                  47            0.995562             1.05938
                  48            0.998027             1.02806
                  49            0.999507            0.996682
                  50                   1            0.965272
                  51            0.999507            0.933861
                  52            0.998027            0.902481
                  53            0.995562            0.871163
                  54            0.992115            0.839938
                  55            0.987688            0.808837
                  56            0.982287             0.77789
                  57            0.975917            0.747128
                  58            0.968583            0.716582
                  59            0.960294             0.68628
                  60            0.951057            0.656255
                  61            0.940881            0.626534
                  62            0.929776            0.597147
                  63            0.917755            0.568124
                  64            0.904827            0.539492
                  65            0.891007            0.511281
                  66            0.876307            0.483518
                  67            0.860742             0.45623
                  68            0.844328            0.429445
                  69            0.827081            0.403188
                  70            0.809017            0.377486
                  71            0.790155            0.352364
                  72            0.770513            0.327848
                  73            0.750111             0.30396
                  74            0.728969            0.280724
                  75            0.707107            0.258165
                  76            0.684547            0.236303
                  77            0.661312             0.21516
                  78            0.637424            0.194758
                  79            0.612907            0.175117
                  80            0.587785            0.156255
                  81            0.562083            0.138191
                  82            0.535827            0.120944
                  83            0.509041             0.10453
                  84            0.481754           0.0889649
                  85             0.45399            0.074265
                  86            0.425779           0.0604445
                  87            0.397148           0.0475169
                  88            0.368125            0.035495
                  89            0.338738           0.0243908
                  90            0.309017            0.014215
                  91            0.278991          0.00497785
                  92             0.24869         -0.00331163
                  93            0.218143          -0.0106452
                  94            0.187381          -0.0170157
                  95            0.156434          -0.0224168
                  96            0.125333          -0.0268432
                  97           0.0941083          -0.0302904
                  98           0.0627905          -0.0327552
                  99                   0          -0.0347285
