            Interval              Radial            Vertical
                   0                   0             2.78591
                   0                   0             2.78591
                   1           0.0314108             2.78542
                   2           0.0627905             2.78394
                   3           0.0941083             2.78148
                   4            0.125333             2.77803
                   5            0.156434              2.7736
                   6            0.187381              2.7682
                   7            0.218143             2.76183
                   8             0.24869              2.7545
                   9            0.278991             2.74621
                  10            0.309017             2.73697
                  11            0.338738             2.72679
                  12            0.368125             2.71569
                  13            0.397148             2.70367
                  14            0.425779             2.69074
                  15             0.45399             2.67692
                  16            0.481754             2.66222
                  17            0.509041             2.64666
                  18            0.535827             2.63024
                  19            0.562083             2.61299
                  20            0.587785             2.59493
                  21            0.612907             2.57607
                  22            0.637424             2.55643
                  23            0.661312             2.53602
                  24            0.684547             2.51488
                  25            0.707107             2.49302
                  26            0.728969             2.47046
                  27            0.750111             2.44723
                  28            0.770513             2.42334
                  29            0.790155             2.39882
                  30            0.809017              2.3737
                  31            0.827081               2.348
                  32            0.844328             2.32174
                  33            0.860742             2.29495
                  34            0.876307             2.26767
                  35            0.891007              2.2399
                  36            0.904827             2.21169
                  37            0.917755             2.18306
                  38            0.929776             2.15404
                  39            0.940881             2.12465
                  40            0.951057             2.09493
                  41            0.960294              2.0649
                  42            0.968583              2.0346
                  43            0.975917             2.00406
                  44            0.982287             1.97329
                  45            0.987688             1.94235
                  46            0.992115             1.91125
                  47            0.995562             1.88002
                  48            0.998027              1.8487
                  49            0.999507             1.81732
                  50                   1             1.78591
                  51            0.999507              1.7545
                  52            0.998027             1.72312
                  53            0.995562              1.6918
                  54            0.992115             1.66058
                  55            0.987688             1.62948
                  56            0.982287             1.59853
                  57            0.975917             1.56777
                  58            0.968583             1.53722
                  59            0.960294             1.50692
                  60            0.951057              1.4769
                  61            0.940881             1.44718
                  62            0.929776             1.41779
                  63            0.917755             1.38877
                  64            0.904827             1.36013
                  65            0.891007             1.33192
                  66            0.876307             1.30416
                  67            0.860742             1.27687
                  68            0.844328             1.25009
                  69            0.827081             1.22383
                  70            0.809017             1.19813
                  71            0.790155             1.17301
                  72            0.770513             1.14849
                  73            0.750111              1.1246
                  74            0.728969             1.10137
                  75            0.707107             1.07881
                  76            0.684547             1.05694
                  77            0.661312              1.0358
                  78            0.637424              1.0154
                  79            0.612907            0.995758
                  80            0.587785            0.976896
                  81            0.562083            0.958833
                  82            0.535827            0.941585
                  83            0.509041            0.925171
                  84            0.481754            0.909607
                  85             0.45399            0.894907
                  86            0.425779            0.881086
                  87            0.397148            0.868159
                  88            0.368125            0.856137
                  89            0.338738            0.845032
                  90            0.309017            0.834857
                  91            0.278991             0.82562
                  92             0.24869             0.81733
                  93            0.218143            0.809996
                  94            0.187381            0.803626
                  95            0.156434            0.798225
                  96            0.125333            0.793798
                  97           0.0941083            0.790351
                  98           0.0627905            0.787886
                  99                   0            0.785913
