            Interval              Radial            Vertical
                   0                   0             2.90942
                   0                   0             2.90942
                   1           0.0314108             2.90893
                   2           0.0627905             2.90745
                   3           0.0941083             2.90498
                   4            0.125333             2.90154
                   5            0.156434             2.89711
                   6            0.187381             2.89171
                   7            0.218143             2.88534
                   8             0.24869               2.878
                   9            0.278991             2.86971
                  10            0.309017             2.86048
                  11            0.338738              2.8503
                  12            0.368125              2.8392
                  13            0.397148             2.82718
                  14            0.425779             2.81425
                  15             0.45399             2.80043
                  16            0.481754             2.78573
                  17            0.509041             2.77016
                  18            0.535827             2.75375
                  19            0.562083              2.7365
                  20            0.587785             2.71844
                  21            0.612907             2.69958
                  22            0.637424             2.67993
                  23            0.661312             2.65953
                  24            0.684547             2.63839
                  25            0.707107             2.61653
                  26            0.728969             2.59397
                  27            0.750111             2.57073
                  28            0.770513             2.54684
                  29            0.790155             2.52233
                  30            0.809017             2.49721
                  31            0.827081              2.4715
                  32            0.844328             2.44525
                  33            0.860742             2.41846
                  34            0.876307             2.39117
                  35            0.891007             2.36341
                  36            0.904827              2.3352
                  37            0.917755             2.30657
                  38            0.929776             2.27755
                  39            0.940881             2.24816
                  40            0.951057             2.21844
                  41            0.960294             2.18841
                  42            0.968583             2.15811
                  43            0.975917             2.12756
                  44            0.982287              2.0968
                  45            0.987688             2.06586
                  46            0.992115             2.03475
                  47            0.995562             2.00353
                  48            0.998027             1.97221
                  49            0.999507             1.94083
                  50                   1             1.90942
                  51            0.999507             1.87801
                  52            0.998027             1.84663
                  53            0.995562             1.81531
                  54            0.992115             1.78409
                  55            0.987688             1.75299
                  56            0.982287             1.72204
                  57            0.975917             1.69128
                  58            0.968583             1.66073
                  59            0.960294             1.63043
                  60            0.951057              1.6004
                  61            0.940881             1.57068
                  62            0.929776              1.5413
                  63            0.917755             1.51227
                  64            0.904827             1.48364
                  65            0.891007             1.45543
                  66            0.876307             1.42767
                  67            0.860742             1.40038
                  68            0.844328             1.37359
                  69            0.827081             1.34734
                  70            0.809017             1.32164
                  71            0.790155             1.29651
                  72            0.770513               1.272
                  73            0.750111             1.24811
                  74            0.728969             1.22487
                  75            0.707107             1.20231
                  76            0.684547             1.18045
                  77            0.661312             1.15931
                  78            0.637424             1.13891
                  79            0.612907             1.11927
                  80            0.587785              1.1004
                  81            0.562083             1.08234
                  82            0.535827             1.06509
                  83            0.509041             1.04868
                  84            0.481754             1.03311
                  85             0.45399             1.01841
                  86            0.425779             1.00459
                  87            0.397148            0.991666
                  88            0.368125            0.979644
                  89            0.338738             0.96854
                  90            0.309017            0.958364
                  91            0.278991            0.949127
                  92             0.24869            0.940837
                  93            0.218143            0.933504
                  94            0.187381            0.927133
                  95            0.156434            0.921732
                  96            0.125333            0.917306
                  97           0.0941083            0.913859
                  98           0.0627905            0.911394
                  99                   0            0.909421
