            Interval              Radial            Vertical
                   0                   0           -0.516583
                   0                   0           -0.516583
                   1           0.0314108           -0.517076
                   2           0.0627905           -0.518556
                   3           0.0941083           -0.521021
                   4            0.125333           -0.524468
                   5            0.156434           -0.528894
                   6            0.187381           -0.534295
                   7            0.218143           -0.540666
                   8             0.24869              -0.548
                   9            0.278991           -0.556289
                  10            0.309017           -0.565526
                  11            0.338738           -0.575702
                  12            0.368125           -0.586806
                  13            0.397148           -0.598828
                  14            0.425779           -0.611756
                  15             0.45399           -0.625576
                  16            0.481754           -0.640276
                  17            0.509041           -0.655841
                  18            0.535827           -0.672255
                  19            0.562083           -0.689502
                  20            0.587785           -0.707566
                  21            0.612907           -0.726428
                  22            0.637424           -0.746069
                  23            0.661312           -0.766472
                  24            0.684547           -0.787614
                  25            0.707107           -0.809476
                  26            0.728969           -0.832036
                  27            0.750111           -0.855271
                  28            0.770513           -0.879159
                  29            0.790155           -0.903676
                  30            0.809017           -0.928797
                  31            0.827081           -0.954499
                  32            0.844328           -0.980756
                  33            0.860742            -1.00754
                  34            0.876307            -1.03483
                  35            0.891007            -1.06259
                  36            0.904827             -1.0908
                  37            0.917755            -1.11943
                  38            0.929776            -1.14846
                  39            0.940881            -1.17784
                  40            0.951057            -1.20757
                  41            0.960294            -1.23759
                  42            0.968583            -1.26789
                  43            0.975917            -1.29844
                  44            0.982287             -1.3292
                  45            0.987688            -1.36015
                  46            0.992115            -1.39125
                  47            0.995562            -1.42247
                  48            0.998027            -1.45379
                  49            0.999507            -1.48517
                  50                   1            -1.51658
                  51            0.999507            -1.54799
                  52            0.998027            -1.57937
                  53            0.995562            -1.61069
                  54            0.992115            -1.64192
                  55            0.987688            -1.67302
                  56            0.982287            -1.70396
                  57            0.975917            -1.73473
                  58            0.968583            -1.76527
                  59            0.960294            -1.79557
                  60            0.951057             -1.8256
                  61            0.940881            -1.85532
                  62            0.929776            -1.88471
                  63            0.917755            -1.91373
                  64            0.904827            -1.94236
                  65            0.891007            -1.97057
                  66            0.876307            -1.99834
                  67            0.860742            -2.02562
                  68            0.844328            -2.05241
                  69            0.827081            -2.07867
                  70            0.809017            -2.10437
                  71            0.790155            -2.12949
                  72            0.770513            -2.15401
                  73            0.750111            -2.17789
                  74            0.728969            -2.20113
                  75            0.707107            -2.22369
                  76            0.684547            -2.24555
                  77            0.661312            -2.26669
                  78            0.637424             -2.2871
                  79            0.612907            -2.30674
                  80            0.587785             -2.3256
                  81            0.562083            -2.34366
                  82            0.535827            -2.36091
                  83            0.509041            -2.37732
                  84            0.481754            -2.39289
                  85             0.45399            -2.40759
                  86            0.425779            -2.42141
                  87            0.397148            -2.43434
                  88            0.368125            -2.44636
                  89            0.338738            -2.45746
                  90            0.309017            -2.46764
                  91            0.278991            -2.47688
                  92             0.24869            -2.48517
                  93            0.218143             -2.4925
                  94            0.187381            -2.49887
                  95            0.156434            -2.50427
                  96            0.125333             -2.5087
                  97           0.0941083            -2.51214
                  98           0.0627905            -2.51461
                  99                   0            -2.51658
