            Interval              Radial            Vertical
                   0                   0            0.808313
                   0                   0            0.808313
                   1           0.0314108             0.80782
                   2           0.0627905             0.80634
                   3           0.0941083            0.803875
                   4            0.125333            0.800428
                   5            0.156434            0.796001
                   6            0.187381              0.7906
                   7            0.218143             0.78423
                   8             0.24869            0.776896
                   9            0.278991            0.768607
                  10            0.309017            0.759369
                  11            0.338738            0.749194
                  12            0.368125            0.738089
                  13            0.397148            0.726068
                  14            0.425779             0.71314
                  15             0.45399            0.699319
                  16            0.481754             0.68462
                  17            0.509041            0.669055
                  18            0.535827            0.652641
                  19            0.562083            0.635394
                  20            0.587785             0.61733
                  21            0.612907            0.598468
                  22            0.637424            0.578826
                  23            0.661312            0.558424
                  24            0.684547            0.537282
                  25            0.707107             0.51542
                  26            0.728969             0.49286
                  27            0.750111            0.469625
                  28            0.770513            0.445737
                  29            0.790155             0.42122
                  30            0.809017            0.396098
                  31            0.827081            0.370396
                  32            0.844328             0.34414
                  33            0.860742            0.317354
                  34            0.876307            0.290067
                  35            0.891007            0.262303
                  36            0.904827            0.234092
                  37            0.917755            0.205461
                  38            0.929776            0.176438
                  39            0.940881            0.147051
                  40            0.951057             0.11733
                  41            0.960294           0.0873041
                  42            0.968583           0.0570028
                  43            0.975917           0.0264562
                  44            0.982287         -0.00430573
                  45            0.987688          -0.0352526
                  46            0.992115          -0.0663538
                  47            0.995562          -0.0975787
                  48            0.998027           -0.128897
                  49            0.999507           -0.160276
                  50                   1           -0.191687
                  51            0.999507           -0.223098
                  52            0.998027           -0.254478
                  53            0.995562           -0.285795
                  54            0.992115            -0.31702
                  55            0.987688           -0.348122
                  56            0.982287           -0.379068
                  57            0.975917            -0.40983
                  58            0.968583           -0.440377
                  59            0.960294           -0.470678
                  60            0.951057           -0.500704
                  61            0.940881           -0.530425
                  62            0.929776           -0.559812
                  63            0.917755           -0.588835
                  64            0.904827           -0.617466
                  65            0.891007           -0.645678
                  66            0.876307           -0.673441
                  67            0.860742           -0.700728
                  68            0.844328           -0.727514
                  69            0.827081            -0.75377
                  70            0.809017           -0.779472
                  71            0.790155           -0.804594
                  72            0.770513           -0.829111
                  73            0.750111           -0.852999
                  74            0.728969           -0.876234
                  75            0.707107           -0.898794
                  76            0.684547           -0.920656
                  77            0.661312           -0.941798
                  78            0.637424             -0.9622
                  79            0.612907           -0.981842
                  80            0.587785             -1.0007
                  81            0.562083            -1.01877
                  82            0.535827            -1.03601
                  83            0.509041            -1.05243
                  84            0.481754            -1.06799
                  85             0.45399            -1.08269
                  86            0.425779            -1.09651
                  87            0.397148            -1.10944
                  88            0.368125            -1.12146
                  89            0.338738            -1.13257
                  90            0.309017            -1.14274
                  91            0.278991            -1.15198
                  92             0.24869            -1.16027
                  93            0.218143             -1.1676
                  94            0.187381            -1.17397
                  95            0.156434            -1.17938
                  96            0.125333             -1.1838
                  97           0.0941083            -1.18725
                  98           0.0627905            -1.18971
                  99                   0            -1.19169
