            Interval              Radial            Vertical
                   0                   0           -0.906112
                   0                   0           -0.906112
                   1           0.0314108           -0.906605
                   2           0.0627905           -0.908085
                   3           0.0941083            -0.91055
                   4            0.125333           -0.913997
                   5            0.156434           -0.918424
                   6            0.187381           -0.923825
                   7            0.218143           -0.930195
                   8             0.24869           -0.937529
                   9            0.278991           -0.945818
                  10            0.309017           -0.955055
                  11            0.338738           -0.965231
                  12            0.368125           -0.976335
                  13            0.397148           -0.988357
                  14            0.425779            -1.00128
                  15             0.45399            -1.01511
                  16            0.481754            -1.02981
                  17            0.509041            -1.04537
                  18            0.535827            -1.06178
                  19            0.562083            -1.07903
                  20            0.587785            -1.09709
                  21            0.612907            -1.11596
                  22            0.637424             -1.1356
                  23            0.661312              -1.156
                  24            0.684547            -1.17714
                  25            0.707107            -1.19901
                  26            0.728969            -1.22156
                  27            0.750111             -1.2448
                  28            0.770513            -1.26869
                  29            0.790155             -1.2932
                  30            0.809017            -1.31833
                  31            0.827081            -1.34403
                  32            0.844328            -1.37029
                  33            0.860742            -1.39707
                  34            0.876307            -1.42436
                  35            0.891007            -1.45212
                  36            0.904827            -1.48033
                  37            0.917755            -1.50896
                  38            0.929776            -1.53799
                  39            0.940881            -1.56737
                  40            0.951057            -1.59709
                  41            0.960294            -1.62712
                  42            0.968583            -1.65742
                  43            0.975917            -1.68797
                  44            0.982287            -1.71873
                  45            0.987688            -1.74968
                  46            0.992115            -1.78078
                  47            0.995562              -1.812
                  48            0.998027            -1.84332
                  49            0.999507             -1.8747
                  50                   1            -1.90611
                  51            0.999507            -1.93752
                  52            0.998027             -1.9689
                  53            0.995562            -2.00022
                  54            0.992115            -2.03145
                  55            0.987688            -2.06255
                  56            0.982287            -2.09349
                  57            0.975917            -2.12426
                  58            0.968583             -2.1548
                  59            0.960294             -2.1851
                  60            0.951057            -2.21513
                  61            0.940881            -2.24485
                  62            0.929776            -2.27424
                  63            0.917755            -2.30326
                  64            0.904827            -2.33189
                  65            0.891007             -2.3601
                  66            0.876307            -2.38787
                  67            0.860742            -2.41515
                  68            0.844328            -2.44194
                  69            0.827081             -2.4682
                  70            0.809017             -2.4939
                  71            0.790155            -2.51902
                  72            0.770513            -2.54354
                  73            0.750111            -2.56742
                  74            0.728969            -2.59066
                  75            0.707107            -2.61322
                  76            0.684547            -2.63508
                  77            0.661312            -2.65622
                  78            0.637424            -2.67663
                  79            0.612907            -2.69627
                  80            0.587785            -2.71513
                  81            0.562083            -2.73319
                  82            0.535827            -2.75044
                  83            0.509041            -2.76685
                  84            0.481754            -2.78242
                  85             0.45399            -2.79712
                  86            0.425779            -2.81094
                  87            0.397148            -2.82387
                  88            0.368125            -2.83589
                  89            0.338738            -2.84699
                  90            0.309017            -2.85717
                  91            0.278991            -2.86641
                  92             0.24869             -2.8747
                  93            0.218143            -2.88203
                  94            0.187381             -2.8884
                  95            0.156434             -2.8938
                  96            0.125333            -2.89823
                  97           0.0941083            -2.90167
                  98           0.0627905            -2.90414
                  99                   0            -2.90611
