            Interval              Radial            Vertical
                   0                   0           -0.194073
                   0                   0           -0.194073
                   1           0.0314108           -0.194567
                   2           0.0627905           -0.196047
                   3           0.0941083           -0.198511
                   4            0.125333           -0.201959
                   5            0.156434           -0.206385
                   6            0.187381           -0.211786
                   7            0.218143           -0.218157
                   8             0.24869            -0.22549
                   9            0.278991            -0.23378
                  10            0.309017           -0.243017
                  11            0.338738           -0.253193
                  12            0.368125           -0.264297
                  13            0.397148           -0.276319
                  14            0.425779           -0.289246
                  15             0.45399           -0.303067
                  16            0.481754           -0.317767
                  17            0.509041           -0.333331
                  18            0.535827           -0.349745
                  19            0.562083           -0.366993
                  20            0.587785           -0.385056
                  21            0.612907           -0.403918
                  22            0.637424            -0.42356
                  23            0.661312           -0.443962
                  24            0.684547           -0.465105
                  25            0.707107           -0.486967
                  26            0.728969           -0.509526
                  27            0.750111           -0.532761
                  28            0.770513           -0.556649
                  29            0.790155           -0.581166
                  30            0.809017           -0.606288
                  31            0.827081            -0.63199
                  32            0.844328           -0.658247
                  33            0.860742           -0.685032
                  34            0.876307            -0.71232
                  35            0.891007           -0.740083
                  36            0.904827           -0.768294
                  37            0.917755           -0.796925
                  38            0.929776           -0.825949
                  39            0.940881           -0.855335
                  40            0.951057           -0.885056
                  41            0.960294           -0.915082
                  42            0.968583           -0.945383
                  43            0.975917            -0.97593
                  44            0.982287            -1.00669
                  45            0.987688            -1.03764
                  46            0.992115            -1.06874
                  47            0.995562            -1.09997
                  48            0.998027            -1.13128
                  49            0.999507            -1.16266
                  50                   1            -1.19407
                  51            0.999507            -1.22548
                  52            0.998027            -1.25686
                  53            0.995562            -1.28818
                  54            0.992115            -1.31941
                  55            0.987688            -1.35051
                  56            0.982287            -1.38145
                  57            0.975917            -1.41222
                  58            0.968583            -1.44276
                  59            0.960294            -1.47306
                  60            0.951057            -1.50309
                  61            0.940881            -1.53281
                  62            0.929776             -1.5622
                  63            0.917755            -1.59122
                  64            0.904827            -1.61985
                  65            0.891007            -1.64806
                  66            0.876307            -1.67583
                  67            0.860742            -1.70311
                  68            0.844328             -1.7299
                  69            0.827081            -1.75616
                  70            0.809017            -1.78186
                  71            0.790155            -1.80698
                  72            0.770513             -1.8315
                  73            0.750111            -1.85539
                  74            0.728969            -1.87862
                  75            0.707107            -1.90118
                  76            0.684547            -1.92304
                  77            0.661312            -1.94418
                  78            0.637424            -1.96459
                  79            0.612907            -1.98423
                  80            0.587785            -2.00309
                  81            0.562083            -2.02115
                  82            0.535827             -2.0384
                  83            0.509041            -2.05482
                  84            0.481754            -2.07038
                  85             0.45399            -2.08508
                  86            0.425779             -2.0989
                  87            0.397148            -2.11183
                  88            0.368125            -2.12385
                  89            0.338738            -2.13495
                  90            0.309017            -2.14513
                  91            0.278991            -2.15437
                  92             0.24869            -2.16266
                  93            0.218143            -2.16999
                  94            0.187381            -2.17636
                  95            0.156434            -2.18176
                  96            0.125333            -2.18619
                  97           0.0941083            -2.18964
                  98           0.0627905             -2.1921
                  99                   0            -2.19407
