            Interval              Radial            Vertical
                   0                   0             3.27603
                   0                   0             3.27603
                   1           0.0314108             3.27553
                   2           0.0627905             3.27405
                   3           0.0941083             3.27159
                   4            0.125333             3.26814
                   5            0.156434             3.26371
                   6            0.187381             3.25831
                   7            0.218143             3.25194
                   8             0.24869             3.24461
                   9            0.278991             3.23632
                  10            0.309017             3.22708
                  11            0.338738             3.21691
                  12            0.368125              3.2058
                  13            0.397148             3.19378
                  14            0.425779             3.18085
                  15             0.45399             3.16703
                  16            0.481754             3.15233
                  17            0.509041             3.13677
                  18            0.535827             3.12035
                  19            0.562083             3.10311
                  20            0.587785             3.08504
                  21            0.612907             3.06618
                  22            0.637424             3.04654
                  23            0.661312             3.02614
                  24            0.684547             3.00499
                  25            0.707107             2.98313
                  26            0.728969             2.96057
                  27            0.750111             2.93734
                  28            0.770513             2.91345
                  29            0.790155             2.88893
                  30            0.809017             2.86381
                  31            0.827081             2.83811
                  32            0.844328             2.81185
                  33            0.860742             2.78507
                  34            0.876307             2.75778
                  35            0.891007             2.73002
                  36            0.904827             2.70181
                  37            0.917755             2.67317
                  38            0.929776             2.64415
                  39            0.940881             2.61476
                  40            0.951057             2.58504
                  41            0.960294             2.55502
                  42            0.968583             2.52472
                  43            0.975917             2.49417
                  44            0.982287             2.46341
                  45            0.987688             2.43246
                  46            0.992115             2.40136
                  47            0.995562             2.37013
                  48            0.998027             2.33882
                  49            0.999507             2.30744
                  50                   1             2.27603
                  51            0.999507             2.24462
                  52            0.998027             2.21324
                  53            0.995562             2.18192
                  54            0.992115             2.15069
                  55            0.987688             2.11959
                  56            0.982287             2.08864
                  57            0.975917             2.05788
                  58            0.968583             2.02734
                  59            0.960294             1.99703
                  60            0.951057             1.96701
                  61            0.940881             1.93729
                  62            0.929776              1.9079
                  63            0.917755             1.87888
                  64            0.904827             1.85025
                  65            0.891007             1.82204
                  66            0.876307             1.79427
                  67            0.860742             1.76698
                  68            0.844328              1.7402
                  69            0.827081             1.71394
                  70            0.809017             1.68824
                  71            0.790155             1.66312
                  72            0.770513              1.6386
                  73            0.750111             1.61471
                  74            0.728969             1.59148
                  75            0.707107             1.56892
                  76            0.684547             1.54706
                  77            0.661312             1.52591
                  78            0.637424             1.50551
                  79            0.612907             1.48587
                  80            0.587785             1.46701
                  81            0.562083             1.44895
                  82            0.535827              1.4317
                  83            0.509041             1.41528
                  84            0.481754             1.39972
                  85             0.45399             1.38502
                  86            0.425779              1.3712
                  87            0.397148             1.35827
                  88            0.368125             1.34625
                  89            0.338738             1.33515
                  90            0.309017             1.32497
                  91            0.278991             1.31573
                  92             0.24869             1.30744
                  93            0.218143             1.30011
                  94            0.187381             1.29374
                  95            0.156434             1.28834
                  96            0.125333             1.28391
                  97           0.0941083             1.28046
                  98           0.0627905               1.278
                  99                   0             1.27603
