            Interval              Radial            Vertical
                   0                   0             3.39795
                   0                   0             3.39795
                   1           0.0314108             3.39746
                   2           0.0627905             3.39598
                   3           0.0941083             3.39352
                   4            0.125333             3.39007
                   5            0.156434             3.38564
                   6            0.187381             3.38024
                   7            0.218143             3.37387
                   8             0.24869             3.36654
                   9            0.278991             3.35825
                  10            0.309017             3.34901
                  11            0.338738             3.33883
                  12            0.368125             3.32773
                  13            0.397148             3.31571
                  14            0.425779             3.30278
                  15             0.45399             3.28896
                  16            0.481754             3.27426
                  17            0.509041              3.2587
                  18            0.535827             3.24228
                  19            0.562083             3.22503
                  20            0.587785             3.20697
                  21            0.612907             3.18811
                  22            0.637424             3.16847
                  23            0.661312             3.14806
                  24            0.684547             3.12692
                  25            0.707107             3.10506
                  26            0.728969              3.0825
                  27            0.750111             3.05927
                  28            0.770513             3.03538
                  29            0.790155             3.01086
                  30            0.809017             2.98574
                  31            0.827081             2.96004
                  32            0.844328             2.93378
                  33            0.860742             2.90699
                  34            0.876307             2.87971
                  35            0.891007             2.85194
                  36            0.904827             2.82373
                  37            0.917755              2.7951
                  38            0.929776             2.76608
                  39            0.940881             2.73669
                  40            0.951057             2.70697
                  41            0.960294             2.67694
                  42            0.968583             2.64664
                  43            0.975917              2.6161
                  44            0.982287             2.58533
                  45            0.987688             2.55439
                  46            0.992115             2.52329
                  47            0.995562             2.49206
                  48            0.998027             2.46074
                  49            0.999507             2.42936
                  50                   1             2.39795
                  51            0.999507             2.36654
                  52            0.998027             2.33516
                  53            0.995562             2.30384
                  54            0.992115             2.27262
                  55            0.987688             2.24152
                  56            0.982287             2.21057
                  57            0.975917             2.17981
                  58            0.968583             2.14926
                  59            0.960294             2.11896
                  60            0.951057             2.08894
                  61            0.940881             2.05922
                  62            0.929776             2.02983
                  63            0.917755             2.00081
                  64            0.904827             1.97217
                  65            0.891007             1.94396
                  66            0.876307              1.9162
                  67            0.860742             1.88891
                  68            0.844328             1.86213
                  69            0.827081             1.83587
                  70            0.809017             1.81017
                  71            0.790155             1.78505
                  72            0.770513             1.76053
                  73            0.750111             1.73664
                  74            0.728969             1.71341
                  75            0.707107             1.69085
                  76            0.684547             1.66898
                  77            0.661312             1.64784
                  78            0.637424             1.62744
                  79            0.612907              1.6078
                  80            0.587785             1.58894
                  81            0.562083             1.57087
                  82            0.535827             1.55363
                  83            0.509041             1.53721
                  84            0.481754             1.52165
                  85             0.45399             1.50695
                  86            0.425779             1.49313
                  87            0.397148              1.4802
                  88            0.368125             1.46818
                  89            0.338738             1.45707
                  90            0.309017              1.4469
                  91            0.278991             1.43766
                  92             0.24869             1.42937
                  93            0.218143             1.42204
                  94            0.187381             1.41567
                  95            0.156434             1.41026
                  96            0.125333             1.40584
                  97           0.0941083             1.40239
                  98           0.0627905             1.39993
                  99                   0             1.39795
