            Interval              Radial            Vertical
                   0                   0             3.14938
                   0                   0             3.14938
                   1           0.0314108             3.14889
                   2           0.0627905             3.14741
                   3           0.0941083             3.14495
                   4            0.125333              3.1415
                   5            0.156434             3.13707
                   6            0.187381             3.13167
                   7            0.218143              3.1253
                   8             0.24869             3.11797
                   9            0.278991             3.10968
                  10            0.309017             3.10044
                  11            0.338738             3.09026
                  12            0.368125             3.07916
                  13            0.397148             3.06714
                  14            0.425779             3.05421
                  15             0.45399             3.04039
                  16            0.481754             3.02569
                  17            0.509041             3.01013
                  18            0.535827             2.99371
                  19            0.562083             2.97646
                  20            0.587785              2.9584
                  21            0.612907             2.93954
                  22            0.637424              2.9199
                  23            0.661312              2.8995
                  24            0.684547             2.87835
                  25            0.707107             2.85649
                  26            0.728969             2.83393
                  27            0.750111              2.8107
                  28            0.770513             2.78681
                  29            0.790155             2.76229
                  30            0.809017             2.73717
                  31            0.827081             2.71147
                  32            0.844328             2.68521
                  33            0.860742             2.65843
                  34            0.876307             2.63114
                  35            0.891007             2.60337
                  36            0.904827             2.57516
                  37            0.917755             2.54653
                  38            0.929776             2.51751
                  39            0.940881             2.48812
                  40            0.951057              2.4584
                  41            0.960294             2.42838
                  42            0.968583             2.39807
                  43            0.975917             2.36753
                  44            0.982287             2.33677
                  45            0.987688             2.30582
                  46            0.992115             2.27472
                  47            0.995562             2.24349
                  48            0.998027             2.21217
                  49            0.999507             2.18079
                  50                   1             2.14938
                  51            0.999507             2.11797
                  52            0.998027             2.08659
                  53            0.995562             2.05528
                  54            0.992115             2.02405
                  55            0.987688             1.99295
                  56            0.982287               1.962
                  57            0.975917             1.93124
                  58            0.968583             1.90069
                  59            0.960294             1.87039
                  60            0.951057             1.84037
                  61            0.940881             1.81065
                  62            0.929776             1.78126
                  63            0.917755             1.75224
                  64            0.904827              1.7236
                  65            0.891007             1.69539
                  66            0.876307             1.66763
                  67            0.860742             1.64034
                  68            0.844328             1.61356
                  69            0.827081              1.5873
                  70            0.809017              1.5616
                  71            0.790155             1.53648
                  72            0.770513             1.51196
                  73            0.750111             1.48807
                  74            0.728969             1.46484
                  75            0.707107             1.44228
                  76            0.684547             1.42042
                  77            0.661312             1.39927
                  78            0.637424             1.37887
                  79            0.612907             1.35923
                  80            0.587785             1.34037
                  81            0.562083              1.3223
                  82            0.535827             1.30506
                  83            0.509041             1.28864
                  84            0.481754             1.27308
                  85             0.45399             1.25838
                  86            0.425779             1.24456
                  87            0.397148             1.23163
                  88            0.368125             1.21961
                  89            0.338738              1.2085
                  90            0.309017             1.19833
                  91            0.278991             1.18909
                  92             0.24869              1.1808
                  93            0.218143             1.17347
                  94            0.187381              1.1671
                  95            0.156434              1.1617
                  96            0.125333             1.15727
                  97           0.0941083             1.15382
                  98           0.0627905             1.15136
                  99                   0             1.14938
