            Interval              Radial            Vertical
                   0                   0             2.48529
                   0                   0             2.48529
                   1           0.0314108             2.48479
                   2           0.0627905             2.48331
                   3           0.0941083             2.48085
                   4            0.125333              2.4774
                   5            0.156434             2.47298
                   6            0.187381             2.46757
                   7            0.218143              2.4612
                   8             0.24869             2.45387
                   9            0.278991             2.44558
                  10            0.309017             2.43634
                  11            0.338738             2.42617
                  12            0.368125             2.41506
                  13            0.397148             2.40304
                  14            0.425779             2.39011
                  15             0.45399             2.37629
                  16            0.481754             2.36159
                  17            0.509041             2.34603
                  18            0.535827             2.32962
                  19            0.562083             2.31237
                  20            0.587785              2.2943
                  21            0.612907             2.27544
                  22            0.637424              2.2558
                  23            0.661312              2.2354
                  24            0.684547             2.21426
                  25            0.707107             2.19239
                  26            0.728969             2.16983
                  27            0.750111              2.1466
                  28            0.770513             2.12271
                  29            0.790155             2.09819
                  30            0.809017             2.07307
                  31            0.827081             2.04737
                  32            0.844328             2.02111
                  33            0.860742             1.99433
                  34            0.876307             1.96704
                  35            0.891007             1.93928
                  36            0.904827             1.91107
                  37            0.917755             1.88244
                  38            0.929776             1.85341
                  39            0.940881             1.82403
                  40            0.951057              1.7943
                  41            0.960294             1.76428
                  42            0.968583             1.73398
                  43            0.975917             1.70343
                  44            0.982287             1.67267
                  45            0.987688             1.64172
                  46            0.992115             1.61062
                  47            0.995562              1.5794
                  48            0.998027             1.54808
                  49            0.999507              1.5167
                  50                   1             1.48529
                  51            0.999507             1.45388
                  52            0.998027              1.4225
                  53            0.995562             1.39118
                  54            0.992115             1.35995
                  55            0.987688             1.32885
                  56            0.982287             1.29791
                  57            0.975917             1.26714
                  58            0.968583              1.2366
                  59            0.960294              1.2063
                  60            0.951057             1.17627
                  61            0.940881             1.14655
                  62            0.929776             1.11716
                  63            0.917755             1.08814
                  64            0.904827             1.05951
                  65            0.891007              1.0313
                  66            0.876307             1.00353
                  67            0.860742            0.976246
                  68            0.844328            0.949461
                  69            0.827081            0.923204
                  70            0.809017            0.897502
                  71            0.790155            0.872381
                  72            0.770513            0.847864
                  73            0.750111            0.823976
                  74            0.728969            0.800741
                  75            0.707107            0.778181
                  76            0.684547            0.756319
                  77            0.661312            0.735177
                  78            0.637424            0.714774
                  79            0.612907            0.695133
                  80            0.587785            0.676271
                  81            0.562083            0.658207
                  82            0.535827             0.64096
                  83            0.509041            0.624546
                  84            0.481754            0.608981
                  85             0.45399            0.594281
                  86            0.425779            0.580461
                  87            0.397148            0.567533
                  88            0.368125            0.555511
                  89            0.338738            0.544407
                  90            0.309017            0.534231
                  91            0.278991            0.524994
                  92             0.24869            0.516705
                  93            0.218143            0.509371
                  94            0.187381               0.503
                  95            0.156434            0.497599
                  96            0.125333            0.493173
                  97           0.0941083            0.489726
                  98           0.0627905            0.487261
                  99                   0            0.485288
