            Interval              Radial            Vertical
                   0                   0             2.96815
                   0                   0             2.96815
                   1           0.0314108             2.96766
                   2           0.0627905             2.96618
                   3           0.0941083             2.96371
                   4            0.125333             2.96027
                   5            0.156434             2.95584
                   6            0.187381             2.95044
                   7            0.218143             2.94407
                   8             0.24869             2.93674
                   9            0.278991             2.92845
                  10            0.309017             2.91921
                  11            0.338738             2.90903
                  12            0.368125             2.89793
                  13            0.397148             2.88591
                  14            0.425779             2.87298
                  15             0.45399             2.85916
                  16            0.481754             2.84446
                  17            0.509041             2.82889
                  18            0.535827             2.81248
                  19            0.562083             2.79523
                  20            0.587785             2.77717
                  21            0.612907             2.75831
                  22            0.637424             2.73867
                  23            0.661312             2.71826
                  24            0.684547             2.69712
                  25            0.707107             2.67526
                  26            0.728969              2.6527
                  27            0.750111             2.62946
                  28            0.770513             2.60558
                  29            0.790155             2.58106
                  30            0.809017             2.55594
                  31            0.827081             2.53024
                  32            0.844328             2.50398
                  33            0.860742             2.47719
                  34            0.876307             2.44991
                  35            0.891007             2.42214
                  36            0.904827             2.39393
                  37            0.917755              2.3653
                  38            0.929776             2.33628
                  39            0.940881             2.30689
                  40            0.951057             2.27717
                  41            0.960294             2.24714
                  42            0.968583             2.21684
                  43            0.975917              2.1863
                  44            0.982287             2.15553
                  45            0.987688             2.12459
                  46            0.992115             2.09349
                  47            0.995562             2.06226
                  48            0.998027             2.03094
                  49            0.999507             1.99956
                  50                   1             1.96815
                  51            0.999507             1.93674
                  52            0.998027             1.90536
                  53            0.995562             1.87404
                  54            0.992115             1.84282
                  55            0.987688             1.81172
                  56            0.982287             1.78077
                  57            0.975917             1.75001
                  58            0.968583             1.71946
                  59            0.960294             1.68916
                  60            0.951057             1.65914
                  61            0.940881             1.62942
                  62            0.929776             1.60003
                  63            0.917755             1.57101
                  64            0.904827             1.54237
                  65            0.891007             1.51416
                  66            0.876307              1.4864
                  67            0.860742             1.45911
                  68            0.844328             1.43233
                  69            0.827081             1.40607
                  70            0.809017             1.38037
                  71            0.790155             1.35525
                  72            0.770513             1.33073
                  73            0.750111             1.30684
                  74            0.728969             1.28361
                  75            0.707107             1.26105
                  76            0.684547             1.23918
                  77            0.661312             1.21804
                  78            0.637424             1.19764
                  79            0.612907               1.178
                  80            0.587785             1.15914
                  81            0.562083             1.14107
                  82            0.535827             1.12383
                  83            0.509041             1.10741
                  84            0.481754             1.09185
                  85             0.45399             1.07715
                  86            0.425779             1.06333
                  87            0.397148              1.0504
                  88            0.368125             1.03838
                  89            0.338738             1.02727
                  90            0.309017              1.0171
                  91            0.278991             1.00786
                  92             0.24869             0.99957
                  93            0.218143            0.992236
                  94            0.187381            0.985866
                  95            0.156434            0.980465
                  96            0.125333            0.976038
                  97           0.0941083            0.972591
                  98           0.0627905            0.970126
                  99                   0            0.968153
