            Interval              Radial            Vertical
                   0                   0             1.88144
                   0                   0             1.88144
                   1           0.0314108             1.88095
                   2           0.0627905             1.87947
                   3           0.0941083             1.87701
                   4            0.125333             1.87356
                   5            0.156434             1.86913
                   6            0.187381             1.86373
                   7            0.218143             1.85736
                   8             0.24869             1.85003
                   9            0.278991             1.84174
                  10            0.309017              1.8325
                  11            0.338738             1.82232
                  12            0.368125             1.81122
                  13            0.397148              1.7992
                  14            0.425779             1.78627
                  15             0.45399             1.77245
                  16            0.481754             1.75775
                  17            0.509041             1.74219
                  18            0.535827             1.72577
                  19            0.562083             1.70852
                  20            0.587785             1.69046
                  21            0.612907              1.6716
                  22            0.637424             1.65196
                  23            0.661312             1.63155
                  24            0.684547             1.61041
                  25            0.707107             1.58855
                  26            0.728969             1.56599
                  27            0.750111             1.54276
                  28            0.770513             1.51887
                  29            0.790155             1.49435
                  30            0.809017             1.46923
                  31            0.827081             1.44353
                  32            0.844328             1.41727
                  33            0.860742             1.39049
                  34            0.876307              1.3632
                  35            0.891007             1.33543
                  36            0.904827             1.30722
                  37            0.917755             1.27859
                  38            0.929776             1.24957
                  39            0.940881             1.22018
                  40            0.951057             1.19046
                  41            0.960294             1.16043
                  42            0.968583             1.13013
                  43            0.975917             1.09959
                  44            0.982287             1.06882
                  45            0.987688             1.03788
                  46            0.992115             1.00678
                  47            0.995562            0.975552
                  48            0.998027            0.944234
                  49            0.999507            0.912854
                  50                   1            0.881444
                  51            0.999507            0.850033
                  52            0.998027            0.818653
                  53            0.995562            0.787335
                  54            0.992115             0.75611
                  55            0.987688            0.725009
                  56            0.982287            0.694062
                  57            0.975917              0.6633
                  58            0.968583            0.632754
                  59            0.960294            0.602453
                  60            0.951057            0.572427
                  61            0.940881            0.542706
                  62            0.929776            0.513319
                  63            0.917755            0.484296
                  64            0.904827            0.455664
                  65            0.891007            0.427453
                  66            0.876307             0.39969
                  67            0.860742            0.372402
                  68            0.844328            0.345617
                  69            0.827081             0.31936
                  70            0.809017            0.293658
                  71            0.790155            0.268537
                  72            0.770513             0.24402
                  73            0.750111            0.220132
                  74            0.728969            0.196897
                  75            0.707107            0.174337
                  76            0.684547            0.152475
                  77            0.661312            0.131333
                  78            0.637424             0.11093
                  79            0.612907           0.0912887
                  80            0.587785           0.0724267
                  81            0.562083           0.0543631
                  82            0.535827           0.0371157
                  83            0.509041           0.0207016
                  84            0.481754          0.00513698
                  85             0.45399         -0.00956286
                  86            0.425779          -0.0233834
                  87            0.397148           -0.036311
                  88            0.368125          -0.0483328
                  89            0.338738          -0.0594371
                  90            0.309017          -0.0696129
                  91            0.278991            -0.07885
                  92             0.24869          -0.0871395
                  93            0.218143          -0.0944731
                  94            0.187381           -0.100844
                  95            0.156434           -0.106245
                  96            0.125333           -0.110671
                  97           0.0941083           -0.114118
                  98           0.0627905           -0.116583
                  99                   0           -0.118556
