            Interval              Radial            Vertical
                   0                   0             3.76448
                   0                   0             3.76448
                   1           0.0314108             3.76398
                   2           0.0627905              3.7625
                   3           0.0941083             3.76004
                   4            0.125333             3.75659
                   5            0.156434             3.75216
                   6            0.187381             3.74676
                   7            0.218143             3.74039
                   8             0.24869             3.73306
                   9            0.278991             3.72477
                  10            0.309017             3.71553
                  11            0.338738             3.70536
                  12            0.368125             3.69425
                  13            0.397148             3.68223
                  14            0.425779              3.6693
                  15             0.45399             3.65548
                  16            0.481754             3.64078
                  17            0.509041             3.62522
                  18            0.535827              3.6088
                  19            0.562083             3.59156
                  20            0.587785             3.57349
                  21            0.612907             3.55463
                  22            0.637424             3.53499
                  23            0.661312             3.51459
                  24            0.684547             3.49345
                  25            0.707107             3.47158
                  26            0.728969             3.44902
                  27            0.750111             3.42579
                  28            0.770513              3.4019
                  29            0.790155             3.37738
                  30            0.809017             3.35226
                  31            0.827081             3.32656
                  32            0.844328              3.3003
                  33            0.860742             3.27352
                  34            0.876307             3.24623
                  35            0.891007             3.21847
                  36            0.904827             3.19026
                  37            0.917755             3.16162
                  38            0.929776              3.1326
                  39            0.940881             3.10321
                  40            0.951057             3.07349
                  41            0.960294             3.04347
                  42            0.968583             3.01317
                  43            0.975917             2.98262
                  44            0.982287             2.95186
                  45            0.987688             2.92091
                  46            0.992115             2.88981
                  47            0.995562             2.85858
                  48            0.998027             2.82727
                  49            0.999507             2.79589
                  50                   1             2.76448
                  51            0.999507             2.73307
                  52            0.998027             2.70169
                  53            0.995562             2.67037
                  54            0.992115             2.63914
                  55            0.987688             2.60804
                  56            0.982287              2.5771
                  57            0.975917             2.54633
                  58            0.968583             2.51579
                  59            0.960294             2.48549
                  60            0.951057             2.45546
                  61            0.940881             2.42574
                  62            0.929776             2.39635
                  63            0.917755             2.36733
                  64            0.904827              2.3387
                  65            0.891007             2.31049
                  66            0.876307             2.28272
                  67            0.860742             2.25544
                  68            0.844328             2.22865
                  69            0.827081             2.20239
                  70            0.809017             2.17669
                  71            0.790155             2.15157
                  72            0.770513             2.12705
                  73            0.750111             2.10316
                  74            0.728969             2.07993
                  75            0.707107             2.05737
                  76            0.684547             2.03551
                  77            0.661312             2.01437
                  78            0.637424             1.99396
                  79            0.612907             1.97432
                  80            0.587785             1.95546
                  81            0.562083              1.9374
                  82            0.535827             1.92015
                  83            0.509041             1.90373
                  84            0.481754             1.88817
                  85             0.45399             1.87347
                  86            0.425779             1.85965
                  87            0.397148             1.84672
                  88            0.368125              1.8347
                  89            0.338738              1.8236
                  90            0.309017             1.81342
                  91            0.278991             1.80418
                  92             0.24869             1.79589
                  93            0.218143             1.78856
                  94            0.187381             1.78219
                  95            0.156434             1.77679
                  96            0.125333             1.77236
                  97           0.0941083             1.76891
                  98           0.0627905             1.76645
                  99                   0             1.76448
