            Interval              Radial            Vertical
                   0                   0             3.34163
                   0                   0             3.34163
                   1           0.0314108             3.34114
                   2           0.0627905             3.33966
                   3           0.0941083              3.3372
                   4            0.125333             3.33375
                   5            0.156434             3.32932
                   6            0.187381             3.32392
                   7            0.218143             3.31755
                   8             0.24869             3.31022
                   9            0.278991             3.30193
                  10            0.309017             3.29269
                  11            0.338738             3.28251
                  12            0.368125             3.27141
                  13            0.397148             3.25939
                  14            0.425779             3.24646
                  15             0.45399             3.23264
                  16            0.481754             3.21794
                  17            0.509041             3.20238
                  18            0.535827             3.18596
                  19            0.562083             3.16871
                  20            0.587785             3.15065
                  21            0.612907             3.13179
                  22            0.637424             3.11215
                  23            0.661312             3.09174
                  24            0.684547              3.0706
                  25            0.707107             3.04874
                  26            0.728969             3.02618
                  27            0.750111             3.00295
                  28            0.770513             2.97906
                  29            0.790155             2.95454
                  30            0.809017             2.92942
                  31            0.827081             2.90372
                  32            0.844328             2.87746
                  33            0.860742             2.85067
                  34            0.876307             2.82339
                  35            0.891007             2.79562
                  36            0.904827             2.76741
                  37            0.917755             2.73878
                  38            0.929776             2.70976
                  39            0.940881             2.68037
                  40            0.951057             2.65065
                  41            0.960294             2.62062
                  42            0.968583             2.59032
                  43            0.975917             2.55978
                  44            0.982287             2.52901
                  45            0.987688             2.49807
                  46            0.992115             2.46697
                  47            0.995562             2.43574
                  48            0.998027             2.40442
                  49            0.999507             2.37304
                  50                   1             2.34163
                  51            0.999507             2.31022
                  52            0.998027             2.27884
                  53            0.995562             2.24752
                  54            0.992115              2.2163
                  55            0.987688              2.1852
                  56            0.982287             2.15425
                  57            0.975917             2.12349
                  58            0.968583             2.09294
                  59            0.960294             2.06264
                  60            0.951057             2.03262
                  61            0.940881              2.0029
                  62            0.929776             1.97351
                  63            0.917755             1.94449
                  64            0.904827             1.91585
                  65            0.891007             1.88764
                  66            0.876307             1.85988
                  67            0.860742             1.83259
                  68            0.844328             1.80581
                  69            0.827081             1.77955
                  70            0.809017             1.75385
                  71            0.790155             1.72873
                  72            0.770513             1.70421
                  73            0.750111             1.68032
                  74            0.728969             1.65709
                  75            0.707107             1.63453
                  76            0.684547             1.61266
                  77            0.661312             1.59152
                  78            0.637424             1.57112
                  79            0.612907             1.55148
                  80            0.587785             1.53262
                  81            0.562083             1.51455
                  82            0.535827             1.49731
                  83            0.509041             1.48089
                  84            0.481754             1.46533
                  85             0.45399             1.45063
                  86            0.425779             1.43681
                  87            0.397148             1.42388
                  88            0.368125             1.41186
                  89            0.338738             1.40075
                  90            0.309017             1.39058
                  91            0.278991             1.38134
                  92             0.24869             1.37305
                  93            0.218143             1.36572
                  94            0.187381             1.35935
                  95            0.156434             1.35394
                  96            0.125333             1.34952
                  97           0.0941083             1.34607
                  98           0.0627905             1.34361
                  99                   0             1.34163
