            Interval              Radial            Vertical
                   0                   0             2.21292
                   0                   0             2.21292
                   1           0.0314108             2.21243
                   2           0.0627905             2.21095
                   3           0.0941083             2.20848
                   4            0.125333             2.20503
                   5            0.156434             2.20061
                   6            0.187381             2.19521
                   7            0.218143             2.18884
                   8             0.24869              2.1815
                   9            0.278991             2.17321
                  10            0.309017             2.16398
                  11            0.338738              2.1538
                  12            0.368125              2.1427
                  13            0.397148             2.13067
                  14            0.425779             2.11775
                  15             0.45399             2.10393
                  16            0.481754             2.08923
                  17            0.509041             2.07366
                  18            0.535827             2.05725
                  19            0.562083                2.04
                  20            0.587785             2.02194
                  21            0.612907             2.00307
                  22            0.637424             1.98343
                  23            0.661312             1.96303
                  24            0.684547             1.94189
                  25            0.707107             1.92003
                  26            0.728969             1.89747
                  27            0.750111             1.87423
                  28            0.770513             1.85034
                  29            0.790155             1.82583
                  30            0.809017              1.8007
                  31            0.827081               1.775
                  32            0.844328             1.74875
                  33            0.860742             1.72196
                  34            0.876307             1.69467
                  35            0.891007             1.66691
                  36            0.904827              1.6387
                  37            0.917755             1.61007
                  38            0.929776             1.58104
                  39            0.940881             1.55166
                  40            0.951057             1.52194
                  41            0.960294             1.49191
                  42            0.968583             1.46161
                  43            0.975917             1.43106
                  44            0.982287              1.4003
                  45            0.987688             1.36935
                  46            0.992115             1.33825
                  47            0.995562             1.30703
                  48            0.998027             1.27571
                  49            0.999507             1.24433
                  50                   1             1.21292
                  51            0.999507             1.18151
                  52            0.998027             1.15013
                  53            0.995562             1.11881
                  54            0.992115             1.08759
                  55            0.987688             1.05648
                  56            0.982287             1.02554
                  57            0.975917            0.994776
                  58            0.968583            0.964229
                  59            0.960294            0.933928
                  60            0.951057            0.903902
                  61            0.940881            0.874181
                  62            0.929776            0.844794
                  63            0.917755            0.815771
                  64            0.904827             0.78714
                  65            0.891007            0.758928
                  66            0.876307            0.731165
                  67            0.860742            0.703878
                  68            0.844328            0.677092
                  69            0.827081            0.650836
                  70            0.809017            0.625134
                  71            0.790155            0.600012
                  72            0.770513            0.575495
                  73            0.750111            0.551607
                  74            0.728969            0.528372
                  75            0.707107            0.505812
                  76            0.684547             0.48395
                  77            0.661312            0.462808
                  78            0.637424            0.442406
                  79            0.612907            0.422764
                  80            0.587785            0.403902
                  81            0.562083            0.385838
                  82            0.535827            0.368591
                  83            0.509041            0.352177
                  84            0.481754            0.336612
                  85             0.45399            0.321912
                  86            0.425779            0.308092
                  87            0.397148            0.295164
                  88            0.368125            0.283142
                  89            0.338738            0.272038
                  90            0.309017            0.261862
                  91            0.278991            0.252625
                  92             0.24869            0.244336
                  93            0.218143            0.237002
                  94            0.187381            0.230632
                  95            0.156434            0.225231
                  96            0.125333            0.220804
                  97           0.0941083            0.217357
                  98           0.0627905            0.214892
                  99                   0            0.212919
