            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.580781
                   1            0.151828           -0.577138
                   2            0.303332           -0.566575
                   3            0.454331           -0.550322
                   4            0.604869           -0.530239
                   5            0.755188            -0.50858
                   6            0.905605           -0.487615
                   7             1.05635           -0.469155
                   8             1.20748           -0.454136
                   9              1.3589           -0.442511
                  10              1.5105           -0.433431
                  11             1.66217           -0.425634
                  12             1.81385           -0.417846
                  13             1.96547           -0.409102
                  14             2.11699            -0.39888
                  15             2.26841           -0.387156
                  16             2.41974           -0.374311
                  17             2.57103           -0.361005
                  18             2.72234           -0.348003
                  19             2.87374           -0.336023
                  20             3.02525           -0.325571
                  21             3.17687           -0.316854
                  22             3.32858           -0.309736
                  23             3.48033           -0.303806
                  24             3.63211           -0.298495
                  25             3.78389           -0.293251
                  26             3.93566           -0.287655
                  27             4.08741           -0.281508
                  28             4.23913           -0.274823
                  29             4.39084           -0.267783
                  30             4.54254           -0.260669
                  31             4.69426           -0.253783
                  32               4.846           -0.247376
                  33             4.99776           -0.241605
                  34             5.14954           -0.236509
                  35             5.30135           -0.232015
                  36             5.45317           -0.227959
                  37             5.60499           -0.224133
                  38             5.75681           -0.220338
                  39             5.90863           -0.216431
                  40             6.06045           -0.212345
                  41             6.21226           -0.208098
                  42             6.36407            -0.20377
                  43             6.51588            -0.19947
                  44              6.6677           -0.195309
                  45             6.81952           -0.191373
                  46             6.97135           -0.187708
                  47             7.12318           -0.184314
                  48             7.27502           -0.181154
                  49             7.42686           -0.178167
                  50              7.5787            -0.17528
                  51             7.73055           -0.172424
                  52             7.88239           -0.169552
                  53             8.03424           -0.166642
                  54             8.18608           -0.163705
                  55             8.33792           -0.160776
                  56             8.48977           -0.157894
                  57             8.64161           -0.155098
                  58             8.79346           -0.152413
                  59             8.94531           -0.149852
                  60             9.09716           -0.147409
                  61             9.24902           -0.145068
                  62             9.40087           -0.142804
                  63             9.55273           -0.140592
                  64             9.70458            -0.13841
                  65             9.85644           -0.136244
                  66             10.0083           -0.134084
                  67             10.1602           -0.131933
                  68              10.312           -0.129802
                  69             10.4639           -0.127717
                  70             10.6157           -0.125692
                  71             10.7676           -0.123733
                  72             10.9194           -0.121835
                  73             11.0713           -0.119995
                  74             11.2232           -0.118205
                  75              11.375           -0.116453
                  76             11.5269           -0.114731
                  77             11.6787           -0.113033
                  78             11.8306           -0.111353
                  79             11.9825           -0.109689
                  80             12.1343           -0.108043
                  81             12.2862            -0.10642
                  82             12.4381           -0.104817
                  83             12.5899            -0.10326
                  84             12.7418           -0.101755
                  85             12.8937           -0.100308
                  86             13.0455          -0.0988756
                  87             13.1974          -0.0974676
                  88             13.3492            -0.09608
                  89             13.5011          -0.0947053
                  90              13.653          -0.0933442
                  91             13.8048          -0.0919965
                  92             13.9567          -0.0906634
                  93             14.1086          -0.0893466
                  94             14.2604          -0.0880468
                  95             14.4123          -0.0867687
                  96             14.5642          -0.0855264
                  97              14.716          -0.0843006
                  98             14.8679          -0.0831076
                  99             15.0198          -0.0820222
