            Interval              Radial            Vertical
                   0                   0             2.63635
                   0                   0             2.63635
                   1           0.0314108             2.63586
                   2           0.0627905             2.63438
                   3           0.0941083             2.63191
                   4            0.125333             2.62847
                   5            0.156434             2.62404
                   6            0.187381             2.61864
                   7            0.218143             2.61227
                   8             0.24869             2.60493
                   9            0.278991             2.59664
                  10            0.309017             2.58741
                  11            0.338738             2.57723
                  12            0.368125             2.56613
                  13            0.397148             2.55411
                  14            0.425779             2.54118
                  15             0.45399             2.52736
                  16            0.481754             2.51266
                  17            0.509041             2.49709
                  18            0.535827             2.48068
                  19            0.562083             2.46343
                  20            0.587785             2.44537
                  21            0.612907             2.42651
                  22            0.637424             2.40686
                  23            0.661312             2.38646
                  24            0.684547             2.36532
                  25            0.707107             2.34346
                  26            0.728969              2.3209
                  27            0.750111             2.29766
                  28            0.770513             2.27378
                  29            0.790155             2.24926
                  30            0.809017             2.22414
                  31            0.827081             2.19843
                  32            0.844328             2.17218
                  33            0.860742             2.14539
                  34            0.876307              2.1181
                  35            0.891007             2.09034
                  36            0.904827             2.06213
                  37            0.917755              2.0335
                  38            0.929776             2.00448
                  39            0.940881             1.97509
                  40            0.951057             1.94537
                  41            0.960294             1.91534
                  42            0.968583             1.88504
                  43            0.975917             1.85449
                  44            0.982287             1.82373
                  45            0.987688             1.79279
                  46            0.992115             1.76168
                  47            0.995562             1.73046
                  48            0.998027             1.69914
                  49            0.999507             1.66776
                  50                   1             1.63635
                  51            0.999507             1.60494
                  52            0.998027             1.57356
                  53            0.995562             1.54224
                  54            0.992115             1.51102
                  55            0.987688             1.47992
                  56            0.982287             1.44897
                  57            0.975917             1.41821
                  58            0.968583             1.38766
                  59            0.960294             1.35736
                  60            0.951057             1.32733
                  61            0.940881             1.29761
                  62            0.929776             1.26823
                  63            0.917755              1.2392
                  64            0.904827             1.21057
                  65            0.891007             1.18236
                  66            0.876307              1.1546
                  67            0.860742             1.12731
                  68            0.844328             1.10052
                  69            0.827081             1.07427
                  70            0.809017             1.04857
                  71            0.790155             1.02344
                  72            0.770513            0.998927
                  73            0.750111            0.975039
                  74            0.728969            0.951804
                  75            0.707107            0.929244
                  76            0.684547            0.907383
                  77            0.661312             0.88624
                  78            0.637424            0.865838
                  79            0.612907            0.846196
                  80            0.587785            0.827334
                  81            0.562083            0.809271
                  82            0.535827            0.792023
                  83            0.509041            0.775609
                  84            0.481754            0.760044
                  85             0.45399            0.745345
                  86            0.425779            0.731524
                  87            0.397148            0.718597
                  88            0.368125            0.706575
                  89            0.338738             0.69547
                  90            0.309017            0.685295
                  91            0.278991            0.676057
                  92             0.24869            0.667768
                  93            0.218143            0.660434
                  94            0.187381            0.654064
                  95            0.156434            0.648663
                  96            0.125333            0.644236
                  97           0.0941083            0.640789
                  98           0.0627905            0.638324
                  99                   0            0.636351
