            Interval              Radial            Vertical
                   0                   0            -1.18434
                   0                   0            -1.18434
                   1           0.0314108            -1.18483
                   2           0.0627905            -1.18631
                   3           0.0941083            -1.18878
                   4            0.125333            -1.19222
                   5            0.156434            -1.19665
                   6            0.187381            -1.20205
                   7            0.218143            -1.20842
                   8             0.24869            -1.21576
                   9            0.278991            -1.22404
                  10            0.309017            -1.23328
                  11            0.338738            -1.24346
                  12            0.368125            -1.25456
                  13            0.397148            -1.26658
                  14            0.425779            -1.27951
                  15             0.45399            -1.29333
                  16            0.481754            -1.30803
                  17            0.509041             -1.3236
                  18            0.535827            -1.34001
                  19            0.562083            -1.35726
                  20            0.587785            -1.37532
                  21            0.612907            -1.39418
                  22            0.637424            -1.41383
                  23            0.661312            -1.43423
                  24            0.684547            -1.45537
                  25            0.707107            -1.47723
                  26            0.728969            -1.49979
                  27            0.750111            -1.52303
                  28            0.770513            -1.54691
                  29            0.790155            -1.57143
                  30            0.809017            -1.59655
                  31            0.827081            -1.62226
                  32            0.844328            -1.64851
                  33            0.860742             -1.6753
                  34            0.876307            -1.70258
                  35            0.891007            -1.73035
                  36            0.904827            -1.75856
                  37            0.917755            -1.78719
                  38            0.929776            -1.81621
                  39            0.940881             -1.8456
                  40            0.951057            -1.87532
                  41            0.960294            -1.90535
                  42            0.968583            -1.93565
                  43            0.975917             -1.9662
                  44            0.982287            -1.99696
                  45            0.987688             -2.0279
                  46            0.992115            -2.05901
                  47            0.995562            -2.09023
                  48            0.998027            -2.12155
                  49            0.999507            -2.15293
                  50                   1            -2.18434
                  51            0.999507            -2.21575
                  52            0.998027            -2.24713
                  53            0.995562            -2.27845
                  54            0.992115            -2.30967
                  55            0.987688            -2.34077
                  56            0.982287            -2.37172
                  57            0.975917            -2.40248
                  58            0.968583            -2.43303
                  59            0.960294            -2.46333
                  60            0.951057            -2.49336
                  61            0.940881            -2.52308
                  62            0.929776            -2.55246
                  63            0.917755            -2.58149
                  64            0.904827            -2.61012
                  65            0.891007            -2.63833
                  66            0.876307            -2.66609
                  67            0.860742            -2.69338
                  68            0.844328            -2.72017
                  69            0.827081            -2.74642
                  70            0.809017            -2.77212
                  71            0.790155            -2.79725
                  72            0.770513            -2.82176
                  73            0.750111            -2.84565
                  74            0.728969            -2.86889
                  75            0.707107            -2.89145
                  76            0.684547            -2.91331
                  77            0.661312            -2.93445
                  78            0.637424            -2.95485
                  79            0.612907            -2.97449
                  80            0.587785            -2.99336
                  81            0.562083            -3.01142
                  82            0.535827            -3.02867
                  83            0.509041            -3.04508
                  84            0.481754            -3.06065
                  85             0.45399            -3.07535
                  86            0.425779            -3.08917
                  87            0.397148            -3.10209
                  88            0.368125            -3.11412
                  89            0.338738            -3.12522
                  90            0.309017             -3.1354
                  91            0.278991            -3.14463
                  92             0.24869            -3.15292
                  93            0.218143            -3.16026
                  94            0.187381            -3.16663
                  95            0.156434            -3.17203
                  96            0.125333            -3.17645
                  97           0.0941083             -3.1799
                  98           0.0627905            -3.18237
                  99                   0            -3.18434
