            Interval              Radial            Vertical
                   0                   0             3.57931
                   0                   0             3.57931
                   1           0.0314108             3.57882
                   2           0.0627905             3.57734
                   3           0.0941083             3.57487
                   4            0.125333             3.57143
                   5            0.156434               3.567
                   6            0.187381              3.5616
                   7            0.218143             3.55523
                   8             0.24869              3.5479
                   9            0.278991             3.53961
                  10            0.309017             3.53037
                  11            0.338738             3.52019
                  12            0.368125             3.50909
                  13            0.397148             3.49707
                  14            0.425779             3.48414
                  15             0.45399             3.47032
                  16            0.481754             3.45562
                  17            0.509041             3.44005
                  18            0.535827             3.42364
                  19            0.562083             3.40639
                  20            0.587785             3.38833
                  21            0.612907             3.36947
                  22            0.637424             3.34983
                  23            0.661312             3.32942
                  24            0.684547             3.30828
                  25            0.707107             3.28642
                  26            0.728969             3.26386
                  27            0.750111             3.24062
                  28            0.770513             3.21674
                  29            0.790155             3.19222
                  30            0.809017              3.1671
                  31            0.827081              3.1414
                  32            0.844328             3.11514
                  33            0.860742             3.08835
                  34            0.876307             3.06107
                  35            0.891007              3.0333
                  36            0.904827             3.00509
                  37            0.917755             2.97646
                  38            0.929776             2.94744
                  39            0.940881             2.91805
                  40            0.951057             2.88833
                  41            0.960294              2.8583
                  42            0.968583               2.828
                  43            0.975917             2.79746
                  44            0.982287             2.76669
                  45            0.987688             2.73575
                  46            0.992115             2.70465
                  47            0.995562             2.67342
                  48            0.998027              2.6421
                  49            0.999507             2.61072
                  50                   1             2.57931
                  51            0.999507              2.5479
                  52            0.998027             2.51652
                  53            0.995562              2.4852
                  54            0.992115             2.45398
                  55            0.987688             2.42288
                  56            0.982287             2.39193
                  57            0.975917             2.36117
                  58            0.968583             2.33062
                  59            0.960294             2.30032
                  60            0.951057              2.2703
                  61            0.940881             2.24057
                  62            0.929776             2.21119
                  63            0.917755             2.18216
                  64            0.904827             2.15353
                  65            0.891007             2.12532
                  66            0.876307             2.09756
                  67            0.860742             2.07027
                  68            0.844328             2.04349
                  69            0.827081             2.01723
                  70            0.809017             1.99153
                  71            0.790155             1.96641
                  72            0.770513             1.94189
                  73            0.750111               1.918
                  74            0.728969             1.89477
                  75            0.707107             1.87221
                  76            0.684547             1.85034
                  77            0.661312              1.8292
                  78            0.637424              1.8088
                  79            0.612907             1.78916
                  80            0.587785              1.7703
                  81            0.562083             1.75223
                  82            0.535827             1.73498
                  83            0.509041             1.71857
                  84            0.481754             1.70301
                  85             0.45399             1.68831
                  86            0.425779             1.67449
                  87            0.397148             1.66156
                  88            0.368125             1.64954
                  89            0.338738             1.63843
                  90            0.309017             1.62826
                  91            0.278991             1.61902
                  92             0.24869             1.61073
                  93            0.218143              1.6034
                  94            0.187381             1.59702
                  95            0.156434             1.59162
                  96            0.125333              1.5872
                  97           0.0941083             1.58375
                  98           0.0627905             1.58129
                  99                   0             1.57931
