            Interval              Radial            Vertical
                   0                   0            -10.7951
                   0                   0            -10.7951
                   1           0.0314108            -10.7956
                   2           0.0627905            -10.7971
                   3           0.0941083            -10.7995
                   4            0.125333             -10.803
                   5            0.156434            -10.8074
                   6            0.187381            -10.8128
                   7            0.218143            -10.8192
                   8             0.24869            -10.8265
                   9            0.278991            -10.8348
                  10            0.309017             -10.844
                  11            0.338738            -10.8542
                  12            0.368125            -10.8653
                  13            0.397148            -10.8773
                  14            0.425779            -10.8903
                  15             0.45399            -10.9041
                  16            0.481754            -10.9188
                  17            0.509041            -10.9344
                  18            0.535827            -10.9508
                  19            0.562083             -10.968
                  20            0.587785            -10.9861
                  21            0.612907            -11.0049
                  22            0.637424            -11.0246
                  23            0.661312             -11.045
                  24            0.684547            -11.0661
                  25            0.707107             -11.088
                  26            0.728969            -11.1106
                  27            0.750111            -11.1338
                  28            0.770513            -11.1577
                  29            0.790155            -11.1822
                  30            0.809017            -11.2073
                  31            0.827081             -11.233
                  32            0.844328            -11.2593
                  33            0.860742            -11.2861
                  34            0.876307            -11.3134
                  35            0.891007            -11.3411
                  36            0.904827            -11.3693
                  37            0.917755             -11.398
                  38            0.929776             -11.427
                  39            0.940881            -11.4564
                  40            0.951057            -11.4861
                  41            0.960294            -11.5161
                  42            0.968583            -11.5464
                  43            0.975917             -11.577
                  44            0.982287            -11.6077
                  45            0.987688            -11.6387
                  46            0.992115            -11.6698
                  47            0.995562             -11.701
                  48            0.998027            -11.7323
                  49            0.999507            -11.7637
                  50                   1            -11.7951
                  51            0.999507            -11.8265
                  52            0.998027            -11.8579
                  53            0.995562            -11.8892
                  54            0.992115            -11.9204
                  55            0.987688            -11.9515
                  56            0.982287            -11.9825
                  57            0.975917            -12.0132
                  58            0.968583            -12.0438
                  59            0.960294            -12.0741
                  60            0.951057            -12.1041
                  61            0.940881            -12.1338
                  62            0.929776            -12.1632
                  63            0.917755            -12.1923
                  64            0.904827            -12.2209
                  65            0.891007            -12.2491
                  66            0.876307            -12.2769
                  67            0.860742            -12.3041
                  68            0.844328            -12.3309
                  69            0.827081            -12.3572
                  70            0.809017            -12.3829
                  71            0.790155             -12.408
                  72            0.770513            -12.4325
                  73            0.750111            -12.4564
                  74            0.728969            -12.4797
                  75            0.707107            -12.5022
                  76            0.684547            -12.5241
                  77            0.661312            -12.5452
                  78            0.637424            -12.5656
                  79            0.612907            -12.5853
                  80            0.587785            -12.6041
                  81            0.562083            -12.6222
                  82            0.535827            -12.6394
                  83            0.509041            -12.6558
                  84            0.481754            -12.6714
                  85             0.45399            -12.6861
                  86            0.425779            -12.6999
                  87            0.397148            -12.7129
                  88            0.368125            -12.7249
                  89            0.338738             -12.736
                  90            0.309017            -12.7462
                  91            0.278991            -12.7554
                  92             0.24869            -12.7637
                  93            0.218143             -12.771
                  94            0.187381            -12.7774
                  95            0.156434            -12.7828
                  96            0.125333            -12.7872
                  97           0.0941083            -12.7907
                  98           0.0627905            -12.7931
                  99                   0            -12.7951
